,0
0,0.11445227265357971
1,0.11429308354854584
2,0.11799231171607971
3,0.11640894412994385
4,0.11141730099916458
5,0.11108614504337311
6,0.11242179572582245
7,0.11008515954017639
8,0.10911990702152252
9,0.10924004763364792
10,0.10862436890602112
11,0.11046268045902252
12,0.1100565642118454
13,0.10862714052200317
14,0.11118209362030029
15,0.10862128436565399
16,0.10851070284843445
17,0.1073259711265564
18,0.10861195623874664
19,0.10909906774759293
20,0.10814781486988068
21,0.1080704852938652
22,0.10987444221973419
23,0.10960496962070465
24,0.10609763860702515
25,0.10671234130859375
26,0.10780451446771622
27,0.10679583996534348
28,0.10675860941410065
29,0.10816523432731628
30,0.1121637374162674
31,0.11190002411603928
32,0.11638177186250687
33,0.1145004853606224
34,0.11508537828922272
35,0.1128876656293869
36,0.11394602805376053
37,0.11616083979606628
38,0.11775542050600052
39,0.11998128890991211
40,0.12176920473575592
41,0.1171010285615921
42,0.12166396528482437
43,0.12142597138881683
44,0.11739037185907364
45,0.11893986165523529
46,0.1148136705160141
47,0.11264440417289734
48,0.11243174225091934
49,0.11275295913219452
50,0.11201810091733932
51,0.11278149485588074
52,0.11324144154787064
53,0.11304131150245667
54,0.11396809667348862
55,0.11748702824115753
56,0.1174459233880043
57,0.11788534373044968
58,0.1208406537771225
59,0.11743831634521484
60,0.12599173188209534
61,0.1276739537715912
62,0.1234549880027771
63,0.11800725758075714
64,0.11803048104047775
65,0.12037305533885956
66,0.12027513980865479
67,0.12055662274360657
68,0.12784232199192047
69,0.12433293461799622
70,0.13435056805610657
71,0.12998095154762268
72,0.12649932503700256
73,0.12853899598121643
74,0.1293705701828003
75,0.1231154277920723
76,0.13089540600776672
77,0.14720559120178223
78,0.14286348223686218
79,0.13616694509983063
80,0.13694077730178833
81,0.14043398201465607
82,0.14631959795951843
83,0.14130324125289917
84,0.1424790620803833
85,0.14400535821914673
86,0.1445237398147583
87,0.14369724690914154
88,0.1492016315460205
89,0.16188541054725647
90,0.17361408472061157
91,0.17308451235294342
92,0.15821720659732819
93,0.15527234971523285
94,0.16110479831695557
95,0.16321460902690887
96,0.14839458465576172
97,0.14927354454994202
98,0.14575564861297607
99,0.14617006480693817
100,0.14092591404914856
101,0.14327579736709595
102,0.1553727090358734
103,0.15038758516311646
104,0.15337127447128296
105,0.1558322310447693
106,0.156430184841156
107,0.15936920046806335
108,0.1528022140264511
109,0.17983895540237427
110,0.1717338263988495
111,0.1608453243970871
112,0.18089522421360016
113,0.17597578465938568
114,0.16040731966495514
115,0.1680944561958313
116,0.17885975539684296
117,0.19422730803489685
118,0.1757315993309021
119,0.19461773335933685
120,0.17692074179649353
121,0.18631350994110107
122,0.19838467240333557
123,0.1951538324356079
124,0.1940479576587677
125,0.18948784470558167
126,0.18215326964855194
127,0.1989603042602539
128,0.1946139633655548
129,0.2220275104045868
130,0.21913354098796844
131,0.2252824902534485
132,0.22754517197608948
133,0.24092034995555878
134,0.23672330379486084
135,0.22297394275665283
136,0.21978914737701416
137,0.2358379065990448
138,0.22204163670539856
139,0.25766852498054504
140,0.2869994044303894
141,0.31060439348220825
142,0.342887818813324
143,0.338898241519928
144,0.292663037776947
145,0.31218594312667847
146,0.26981204748153687
147,0.298187792301178
148,0.3244069218635559
149,0.3314307928085327
150,0.31215572357177734
151,0.2999567985534668
152,0.339590460062027
153,0.36363327503204346
154,0.3176220655441284
155,0.3367677628993988
156,0.41062241792678833
157,0.34062331914901733
158,0.33338868618011475
159,0.36163270473480225
160,0.38007473945617676
161,0.34094446897506714
162,0.3380550146102905
163,0.38704270124435425
164,0.35621577501296997
165,0.35738369822502136
166,0.4052084684371948
167,0.3748515248298645
168,0.36726272106170654
169,0.32667988538742065
170,0.3530063331127167
171,0.4217783212661743
172,0.4186389148235321
173,0.3787587881088257
174,0.4402398467063904
175,0.3869391679763794
176,0.4202193021774292
177,0.4195297360420227
178,0.35940253734588623
179,0.380312442779541
180,0.34293925762176514
181,0.38920679688453674
182,0.37592944502830505
183,0.4100482165813446
184,0.3980841338634491
185,0.3839896619319916
186,0.4150453209877014
