,0
0,0.12884977459907532
1,0.2951544523239136
2,0.6111739873886108
3,0.7808353900909424
4,0.69586580991745
5,0.7920531034469604
6,0.8242480754852295
7,0.8148275017738342
8,0.8476405739784241
9,0.8911025524139404
10,0.8642633557319641
11,0.9221287369728088
12,0.8783036470413208
13,0.8746954202651978
14,0.9226808547973633
15,0.8740845322608948
16,0.8369138240814209
17,0.8515631556510925
18,0.8507546782493591
19,0.8771291971206665
20,0.8924124240875244
21,0.9267898797988892
22,0.9247839450836182
23,0.8991857767105103
24,0.9068188667297363
25,0.9309673309326172
26,0.9006157517433167
27,0.8741686344146729
28,0.9292511940002441
29,0.8630586862564087
30,0.9113947749137878
31,0.8832518458366394
32,0.8569719791412354
33,0.8852136135101318
34,0.9035937786102295
35,0.86271733045578
36,0.9506134390830994
37,0.9167733192443848
38,0.883296549320221
39,0.8953824639320374
40,0.9098910689353943
41,0.9240718483924866
42,0.8555587530136108
43,0.8737918138504028
44,0.9085482358932495
45,0.9305469989776611
46,0.9673826694488525
47,0.9187216758728027
48,0.933468222618103
49,0.9234127998352051
50,0.8957054615020752
51,0.9602134227752686
52,0.932563841342926
53,0.9748188257217407
54,0.9713625311851501
55,0.9531716108322144
56,0.904605507850647
57,0.9457560181617737
58,0.939073920249939
59,0.9449188113212585
60,0.923464834690094
61,0.944645881652832
62,0.9421703815460205
63,0.9071184396743774
64,0.9328616857528687
65,0.9575574994087219
66,0.9682236909866333
67,0.9455649852752686
68,0.9374561309814453
69,0.9614596366882324
70,0.9283062219619751
71,0.9710092544555664
72,0.9807878732681274
73,0.9386801719665527
74,0.9462124109268188
75,0.9460954666137695
76,0.90813148021698
77,0.9604250192642212
78,0.9470950961112976
79,0.9394046068191528
80,0.9345163106918335
81,0.9330307245254517
82,0.9507997035980225
83,0.9393365383148193
84,0.9097680449485779
85,0.9323344826698303
86,0.9270064234733582
87,0.9204943180084229
88,0.927007794380188
89,0.9292281866073608
90,0.9578306674957275
91,0.9606281518936157
92,0.9512782096862793
93,0.94796222448349
94,0.9203528165817261
95,0.8914470076560974
96,0.9761334657669067
97,0.9491230845451355
98,0.950598955154419
99,0.9555469751358032
100,0.9456400871276855
101,0.9712800979614258
102,0.9396342039108276
103,0.9418035745620728
104,0.9492958784103394
105,0.9283428192138672
106,0.9693648219108582
107,0.9422637820243835
108,0.959277868270874
109,0.9244451522827148
110,0.9478249549865723
111,0.9593662023544312
112,0.9839154481887817
113,0.9625942707061768
114,0.9680315256118774
115,0.9289052486419678
116,0.9081473350524902
117,0.9140677452087402
118,0.9517539143562317
119,0.9383339881896973
120,0.9668291211128235
121,0.9703038930892944
122,0.9399060010910034
123,0.9591304063796997
124,0.8877671957015991
125,0.9151796102523804
126,0.9317336082458496
127,0.9665348529815674
128,0.9574432969093323
129,0.8936148285865784
130,0.9374326467514038
131,0.9730122685432434
132,0.971178412437439
133,0.9038764238357544
134,0.9324324131011963
135,0.9545879364013672
136,0.924231767654419
137,0.9692331552505493
138,0.9627001285552979
139,0.9248136281967163
140,0.9089017510414124
141,0.900678813457489
142,0.9673073291778564
143,0.97092604637146
144,0.9137123227119446
145,0.9282635450363159
146,0.9582770466804504
147,0.9562442302703857
148,0.9336229562759399
149,0.9857760071754456
150,0.9710257053375244
151,0.9597112536430359
152,0.9820103645324707
153,0.9694114923477173
154,0.9284960031509399
155,0.9449375867843628
156,0.9830935001373291
157,0.9633333683013916
158,0.949013352394104
159,0.9722892642021179
160,0.8983263969421387
161,0.930996835231781
162,0.9449223279953003
163,0.975692629814148
164,0.972588300704956
165,0.9406929612159729
166,0.9468320608139038
167,0.9343630075454712
168,0.9398248791694641
169,0.9559338688850403
170,0.9633147716522217
171,0.9546496272087097
172,0.9641406536102295
173,0.9457931518554688
174,0.9723914861679077
175,0.9250501394271851
176,0.9621247053146362
177,0.9652227163314819
178,0.9459006786346436
179,0.9416154623031616
180,0.9524106979370117
181,0.9512144327163696
182,0.9666311144828796
183,0.9520511627197266
184,0.9505918025970459
185,0.9519696235656738
186,0.9311368465423584
187,0.9243160486221313
188,0.9077320098876953
189,0.9184511303901672
190,0.8675054907798767
191,0.94870924949646
192,0.8859885931015015
193,0.8671689629554749
194,0.8894211053848267
195,0.8642618656158447
196,0.850686252117157
197,0.9343481659889221
198,0.8742094039916992
199,0.9581913352012634
200,0.9297114014625549
201,0.8136119246482849
202,0.8306092023849487
203,0.8949187994003296
204,0.9337818026542664
205,0.9125787019729614
206,0.9166997075080872
207,0.9090214967727661
208,0.9209849834442139
209,0.8510464429855347
210,0.860960841178894
211,0.9260169267654419
212,0.81993567943573
213,0.8329839706420898
214,0.8729581832885742
215,0.875518798828125
216,0.8305238485336304
217,0.8572089672088623
218,0.8782798051834106
219,0.9171206951141357
220,0.8890662789344788
221,0.8818677663803101
222,0.8871169090270996
223,0.8801438808441162
224,0.9155197143554688
225,0.8347140550613403
226,0.7954672574996948
227,0.7887001037597656
228,0.8436763286590576
229,0.939805269241333
230,0.879535436630249
231,0.9226877689361572
232,0.9374706745147705
233,0.9646774530410767
234,0.9251130223274231
235,0.9071985483169556
236,0.9520560503005981
237,0.8707036972045898
238,0.8634871244430542
239,0.8816644549369812
240,0.9228891730308533
241,0.8763605356216431
242,0.8686774969100952
243,0.9372239112854004
244,0.9366309642791748
245,0.9351805448532104
246,0.8971507549285889
247,0.9072791337966919
248,0.914746105670929
249,0.9022745490074158
250,0.9437663555145264
251,0.9492064714431763
252,0.9578873515129089
253,0.8875519037246704
254,0.9100617170333862
255,0.9269803762435913
256,0.9008615016937256
257,0.906000018119812
258,0.9053220152854919
259,0.8837902545928955
260,0.9538431167602539
261,0.9300570487976074
262,0.9133440256118774
263,0.9116570949554443
264,0.8582301139831543
265,0.9260767102241516
266,0.9280797243118286
267,0.9240759611129761
268,0.9279732704162598
269,0.8945919275283813
270,0.8848813772201538
271,0.8840947151184082
272,0.8653714060783386
273,0.8747422695159912
274,0.8862171769142151
275,0.9130467176437378
276,0.8997311592102051
277,0.8771104216575623
278,0.9102641940116882
279,0.9324853420257568
280,0.9568814039230347
281,0.9403477311134338
282,0.9593006372451782
283,0.9767290353775024
284,0.9680080413818359
285,0.9491456747055054
286,0.9615811109542847
287,0.960626482963562
288,0.9647672176361084
289,0.9811918139457703
290,0.9541025757789612
291,0.9542398452758789
292,0.9306793808937073
293,0.9348925948143005
294,0.9408833384513855
295,0.8980375528335571
296,0.9364224672317505
297,0.9645503163337708
298,0.9070930480957031
299,0.9585192203521729
300,0.9662930965423584
301,0.9736131429672241
302,0.9461722373962402
303,0.988871693611145
304,0.9752154350280762
305,0.9545289278030396
306,0.9420397281646729
307,0.9873135089874268
308,0.958238422870636
309,0.9983187317848206
310,0.9677037596702576
311,0.9730703830718994
312,0.9814362525939941
313,0.941055178642273
314,0.964943528175354
315,0.94654381275177
316,0.959739089012146
317,0.9619332551956177
318,0.9230539798736572
319,0.8977333307266235
320,0.8882408142089844
321,0.9094411134719849
322,0.9651752710342407
323,0.9927133321762085
324,0.9742237329483032
325,0.9887595176696777
326,0.9455647468566895
327,0.9681799411773682
328,0.9789377450942993
329,0.9918189644813538
330,0.9718050956726074
331,0.9743233919143677
332,0.9766473770141602
333,0.9752538204193115
334,0.9693070650100708
335,0.9577443599700928
336,0.9330675601959229
337,0.958367109298706
338,0.9621577858924866
339,0.9470633864402771
340,0.958980143070221
341,0.9509115219116211
342,0.9800506234169006
343,0.9378083944320679
344,0.9487799406051636
345,0.9674959182739258
346,0.9557589888572693
347,0.9546914100646973
348,0.9740526676177979
349,0.9712458848953247
350,0.9471852779388428
351,0.9554629921913147
352,0.9611561894416809
353,0.9826802611351013
354,0.9679039716720581
355,0.9616975784301758
356,0.9715663194656372
357,0.96620112657547
358,0.9606164693832397
359,0.9479610919952393
360,0.9551457166671753
361,0.9516928195953369
362,0.9192804098129272
363,0.90532386302948
364,0.9908088445663452
365,0.9576137065887451
366,0.9675251245498657
367,0.9527870416641235
368,0.9499265551567078
369,0.9554237127304077
370,0.963249921798706
371,0.9466782808303833
372,0.9803531169891357
373,0.9182677268981934
374,0.9673538208007812
