,0
0,0.09375
1,0.125
2,0.10416666666666667
3,0.09375
4,0.09375
5,0.109375
6,0.09821428571428571
7,0.09765625
8,0.11458333333333333
9,0.1125
10,0.11647727272727272
11,0.1171875
12,0.11298076923076923
13,0.12276785714285714
14,0.11875
15,0.115234375
16,0.11764705882352941
17,0.125
18,0.1299342105263158
19,0.128125
20,0.12797619047619047
21,0.13636363636363635
22,0.1358695652173913
23,0.1328125
24,0.14125
25,0.1502403846153846
26,0.15162037037037038
27,0.15736607142857142
28,0.16163793103448276
29,0.16770833333333332
30,0.16733870967741934
31,0.16796875
32,0.16666666666666666
33,0.16636029411764705
34,0.16517857142857142
35,0.1657986111111111
36,0.16554054054054054
37,0.16776315789473684
38,0.1674679487179487
39,0.165625
40,0.16463414634146342
41,0.16592261904761904
42,0.16424418604651161
43,0.16264204545454544
44,0.16319444444444445
45,0.1610054347826087
46,0.16090425531914893
47,0.1640625
48,0.1677295918367347
49,0.16875
50,0.17463235294117646
51,0.18088942307692307
52,0.1857311320754717
53,0.19039351851851852
54,0.19602272727272727
55,0.1953125
56,0.19791666666666666
57,0.20150862068965517
58,0.2028601694915254
59,0.20833333333333334
60,0.20799180327868852
61,0.20816532258064516
62,0.20932539682539683
63,0.21435546875
64,0.21826923076923077
65,0.22206439393939395
66,0.22388059701492538
67,0.23023897058823528
68,0.2318840579710145
69,0.234375
70,0.2363556338028169
71,0.2387152777777778
72,0.23972602739726026
73,0.24155405405405406
74,0.24166666666666667
75,0.2450657894736842
76,0.2471590909090909
77,0.24719551282051283
78,0.2468354430379747
79,0.24921875
80,0.2503858024691358
81,0.2541920731707317
82,0.2564006024096386
83,0.25669642857142855
84,0.2584558823529412
85,0.2612645348837209
86,0.26436781609195403
87,0.265625
88,0.269311797752809
89,0.2746527777777778
90,0.2764423076923077
91,0.2781929347826087
92,0.27923387096774194
93,0.28125
94,0.2819078947368421
95,0.2809244791666667
96,0.2818943298969072
97,0.28188775510204084
98,0.2821969696969697
99,0.2828125
100,0.28279702970297027
101,0.2846200980392157
102,0.28519417475728154
103,0.28515625
104,0.28660714285714284
105,0.28803066037735847
106,0.2900116822429907
107,0.29195601851851855
108,0.2930045871559633
109,0.2928977272727273
110,0.29251126126126126
111,0.29380580357142855
112,0.29646017699115046
113,0.29769736842105265
114,0.29918478260869563
115,0.3003771551724138
116,0.30288461538461536
117,0.3029661016949153
118,0.30619747899159666
119,0.3065104166666667
120,0.30862603305785125
121,0.31173155737704916
122,0.3117378048780488
123,0.3130040322580645
124,0.313
125,0.3162202380952381
126,0.3174212598425197
127,0.318603515625
128,0.32073643410852715
129,0.3213942307692308
130,0.3220419847328244
131,0.3231534090909091
132,0.325187969924812
133,0.3269589552238806
134,0.3282407407407407
135,0.32950367647058826
136,0.33052007299270075
137,0.3326539855072464
138,0.3345323741007194
139,0.3361607142857143
140,0.3377659574468085
141,0.339568661971831
142,0.34222027972027974
143,0.3433159722222222
144,0.3446120689655172
145,0.3463184931506849
146,0.3469387755102041
147,0.3481841216216216
148,0.3498322147651007
149,0.351875
150,0.3522350993377483
151,0.3540296052631579
152,0.35641339869281047
153,0.35836038961038963
154,0.3604838709677419
155,0.36217948717948717
156,0.3652468152866242
157,0.36550632911392406
158,0.3665487421383648
159,0.3693359375
160,0.3707298136645963
161,0.37191358024691357
162,0.37327453987730064
163,0.375
164,0.3770833333333333
165,0.37895331325301207
166,0.3804266467065868
167,0.3822544642857143
168,0.3835059171597633
169,0.3860294117647059
170,0.3877923976608187
171,0.390625
172,0.3927023121387283
173,0.39439655172413796
174,0.39625
175,0.3977272727272727
176,0.4002471751412429
177,0.40168539325842695
178,0.402409217877095
179,0.4048611111111111
180,0.4069406077348066
181,0.40865384615384615
182,0.4103483606557377
183,0.41202445652173914
184,0.41385135135135137
185,0.4156586021505376
186,0.4172794117647059
