,0
0,2.30001163482666
1,2.299488067626953
2,2.297913074493408
3,2.297402858734131
4,2.2982218265533447
5,2.2980222702026367
6,2.299651622772217
7,2.299140453338623
8,2.2993857860565186
9,2.300349235534668
10,2.3003714084625244
11,2.300690174102783
12,2.300034523010254
13,2.3004908561706543
14,2.300588369369507
15,2.300750970840454
16,2.3008933067321777
17,2.301717758178711
18,2.3014042377471924
19,2.301077127456665
20,2.301494598388672
21,2.3011410236358643
22,2.301222801208496
23,2.301356315612793
24,2.301847457885742
25,2.3016586303710938
26,2.3014209270477295
27,2.3016254901885986
28,2.301678419113159
29,2.3013601303100586
30,2.3006420135498047
31,2.3006391525268555
32,2.2998878955841064
33,2.300340175628662
34,2.3000974655151367
35,2.3005218505859375
36,2.3003735542297363
37,2.298645496368408
38,2.2981224060058594
39,2.2967844009399414
40,2.297720432281494
41,2.2986855506896973
42,2.297781467437744
43,2.2973995208740234
44,2.2990736961364746
45,2.298267364501953
46,2.2991137504577637
47,2.2997355461120605
48,2.3000409603118896
49,2.299549102783203
50,2.29947566986084
51,2.2990353107452393
52,2.298614263534546
53,2.2980735301971436
54,2.2979063987731934
55,2.296603202819824
56,2.296618700027466
57,2.2967371940612793
58,2.295013904571533
59,2.2962799072265625
60,2.291471481323242
61,2.2891740798950195
62,2.2925548553466797
63,2.296544075012207
64,2.2971677780151367
65,2.29459810256958
66,2.2950234413146973
67,2.2957940101623535
68,2.292591094970703
69,2.2943334579467773
70,2.2876551151275635
71,2.2918198108673096
72,2.2908034324645996
73,2.2904610633850098
74,2.2910609245300293
75,2.2936906814575195
76,2.2925143241882324
77,2.284086227416992
78,2.2816007137298584
79,2.2852110862731934
80,2.284503221511841
81,2.282102346420288
82,2.279904842376709
83,2.2842373847961426
84,2.2809267044067383
85,2.2776801586151123
86,2.277061939239502
87,2.278432846069336
88,2.2674453258514404
89,2.257145881652832
90,2.2455737590789795
91,2.245645046234131
92,2.261788845062256
93,2.2674148082733154
94,2.2541873455047607
95,2.2556748390197754
96,2.2751502990722656
97,2.260946035385132
98,2.276878833770752
99,2.2757890224456787
100,2.280026912689209
101,2.2774293422698975
102,2.2644848823547363
103,2.2653117179870605
104,2.267580032348633
105,2.261782646179199
106,2.263280153274536
107,2.2597827911376953
108,2.267580986022949
109,2.2448978424072266
110,2.2240679264068604
111,2.2508668899536133
112,2.237030506134033
113,2.237170457839966
114,2.2530574798583984
115,2.237067937850952
116,2.2315115928649902
117,2.218698263168335
118,2.227943181991577
119,2.194890022277832
120,2.2337303161621094
121,2.222273111343384
122,2.2098517417907715
123,2.2104201316833496
124,2.210871458053589
125,2.211872100830078
126,2.220121383666992
127,2.192014217376709
128,2.2025949954986572
129,2.171217679977417
130,2.1817362308502197
131,2.15598726272583
132,2.155644655227661
133,2.1240458488464355
134,2.1322035789489746
135,2.1637306213378906
136,2.1563479900360107
137,2.138580560684204
138,2.1692490577697754
139,2.1126341819763184
140,2.054211139678955
141,1.9892853498458862
142,1.9535942077636719
143,1.9298529624938965
144,2.0143625736236572
145,1.987633466720581
146,2.0325779914855957
147,1.9788163900375366
148,1.9631035327911377
149,1.9625954627990723
150,1.958377480506897
151,1.978035807609558
152,1.9219721555709839
153,1.869401454925537
154,1.9562708139419556
155,1.938089370727539
156,1.7823528051376343
157,1.9022246599197388
158,1.9351595640182495
159,1.877042293548584
160,1.859350323677063
161,1.9272109270095825
162,1.937061071395874
163,1.8170177936553955
164,1.8879554271697998
165,1.8812576532363892
166,1.774824857711792
167,1.818406343460083
168,1.83634352684021
169,1.9302780628204346
170,1.8457638025283813
171,1.7508172988891602
172,1.7179722785949707
173,1.8266575336456299
174,1.69337797164917
175,1.7949981689453125
176,1.7335827350616455
177,1.749561071395874
178,1.8299126625061035
179,1.8173094987869263
180,1.8829319477081299
181,1.7840111255645752
182,1.8334403038024902
183,1.7649881839752197
184,1.7719907760620117
185,1.8098750114440918
186,1.7202812433242798
