,0
0,0.02705252170562744
1,0.02992674894630909
2,0.08085198700428009
3,0.13181686401367188
4,0.16842709481716156
5,0.19332706928253174
6,0.20181870460510254
7,0.19814814627170563
8,0.20089729130268097
9,0.19710922241210938
10,0.17107847332954407
11,0.18934395909309387
12,0.1710795760154724
13,0.17199766635894775
14,0.16250145435333252
15,0.154962420463562
16,0.1611008644104004
17,0.15096068382263184
18,0.1418689340353012
19,0.14667993783950806
20,0.1361577808856964
21,0.13253793120384216
22,0.13215114176273346
23,0.1351848542690277
24,0.134710893034935
25,0.1330866813659668
26,0.12399458140134811
27,0.12229438126087189
28,0.12419897317886353
29,0.1309172362089157
30,0.13524103164672852
31,0.12786613404750824
32,0.11808861792087555
33,0.13260966539382935
34,0.13164523243904114
35,0.13236452639102936
36,0.1311640441417694
37,0.12190741300582886
38,0.12221057713031769
39,0.10890209674835205
40,0.11900728940963745
41,0.11926670372486115
42,0.12380710989236832
43,0.138769268989563
44,0.12533842027187347
45,0.13668231666088104
46,0.1201959103345871
47,0.12125753611326218
48,0.12946130335330963
49,0.1418551504611969
50,0.14899837970733643
51,0.13669328391551971
52,0.1278044432401657
53,0.11347144097089767
54,0.11955960094928741
55,0.11742063611745834
56,0.11319857835769653
57,0.11998219788074493
58,0.12446120381355286
59,0.12047325074672699
60,0.1156357079744339
61,0.11509670317173004
62,0.12392158806324005
63,0.11864468455314636
64,0.12319295853376389
65,0.1245717704296112
66,0.12359106540679932
67,0.09885696321725845
68,0.11818429827690125
69,0.12878292798995972
70,0.11467508971691132
71,0.1051906943321228
72,0.11961539089679718
73,0.10353569686412811
74,0.10584527254104614
75,0.09679217636585236
76,0.10529191792011261
77,0.11522579193115234
78,0.11095941066741943
79,0.10114574432373047
80,0.11222578585147858
81,0.11279342323541641
82,0.09478861093521118
83,0.11001134663820267
84,0.11134175956249237
85,0.12281877547502518
86,0.1171092838048935
87,0.1329139918088913
88,0.11953508108854294
89,0.12265153229236603
90,0.136337548494339
91,0.11122321337461472
92,0.11761699616909027
93,0.12034790962934494
94,0.11637093126773834
95,0.13048776984214783
96,0.12102530896663666
97,0.12738171219825745
98,0.09674020111560822
99,0.1061144545674324
100,0.08987113833427429
101,0.09266901016235352
102,0.10404005646705627
103,0.12555599212646484
104,0.12192216515541077
105,0.117441326379776
106,0.1233338862657547
107,0.11654876172542572
108,0.1046077311038971
109,0.1263512372970581
110,0.13270974159240723
111,0.11611542850732803
112,0.123557448387146
113,0.11523782461881638
114,0.10747896134853363
115,0.1005476638674736
116,0.10317003726959229
117,0.10418737679719925
118,0.12177146971225739
119,0.11368624866008759
120,0.11157169938087463
121,0.12120124697685242
122,0.11150442063808441
123,0.1190992146730423
124,0.10076675564050674
125,0.0995098352432251
126,0.11784511804580688
127,0.11200784146785736
128,0.11402297765016556
129,0.10456343740224838
130,0.11533692479133606
131,0.12068392336368561
132,0.11555057018995285
133,0.11455070227384567
134,0.12784624099731445
135,0.13562408089637756
136,0.13450227677822113
137,0.11549214273691177
138,0.1127115786075592
139,0.10137568414211273
140,0.10473866760730743
141,0.11056254059076309
142,0.10689675807952881
143,0.10878532379865646
144,0.12255075573921204
145,0.11305651068687439
146,0.11153031140565872
147,0.11158918589353561
148,0.11289560794830322
149,0.11522766202688217
150,0.12450560927391052
151,0.11802355200052261
152,0.1200559064745903
153,0.12624172866344452
154,0.10723031312227249
155,0.11722709238529205
156,0.10581100732088089
157,0.10565891861915588
158,0.10388493537902832
159,0.08750304579734802
160,0.08782720565795898
161,0.09210795164108276
162,0.11361339688301086
163,0.10335195064544678
164,0.10896077752113342
165,0.1082918792963028
166,0.11250825226306915
167,0.11942146718502045
168,0.124571293592453
169,0.12219944596290588
170,0.11394420266151428
171,0.12984886765480042
172,0.11673621833324432
173,0.1116618663072586
174,0.11605653911828995
175,0.11576364934444427
176,0.13044607639312744
177,0.10966326296329498
178,0.12069086730480194
179,0.11886883527040482
180,0.10656481236219406
181,0.10400891304016113
182,0.11653895676136017
183,0.10793182253837585
184,0.11446903645992279
185,0.123812735080719
186,0.10806244611740112
187,0.10302673280239105
188,0.05448576807975769
189,0.01507480163127184
190,0.009167112410068512
191,0.007181721739470959
192,0.007880939170718193
193,0.010664382018148899
194,0.021015936508774757
195,0.05526731163263321
196,0.12079866230487823
197,0.15164917707443237
198,0.18461012840270996
199,0.19182640314102173
200,0.1804114282131195
201,0.17336824536323547
202,0.17788445949554443
203,0.17259711027145386
204,0.16581901907920837
205,0.15877993404865265
206,0.16086120903491974
207,0.14996662735939026
208,0.1497703492641449
209,0.1456184685230255
210,0.1359642893075943
211,0.129593625664711
212,0.1208181232213974
213,0.131240114569664
214,0.12874451279640198
215,0.13349808752536774
216,0.13460999727249146
217,0.11653237044811249
218,0.11275933682918549
219,0.11354100704193115
220,0.1318184733390808
221,0.12833520770072937
222,0.11838054656982422
223,0.12358663976192474
224,0.11744698882102966
225,0.11982756853103638
226,0.13177520036697388
227,0.12371302396059036
228,0.13425973057746887
229,0.13675557076931
230,0.14116647839546204
231,0.1298217475414276
232,0.10505194962024689
233,0.11554570496082306
234,0.11497896909713745
235,0.10286032408475876
236,0.10113227367401123
237,0.11203359067440033
238,0.11942994594573975
239,0.1039075255393982
240,0.10222852230072021
241,0.09347431361675262
242,0.09179328382015228
243,0.10282708704471588
244,0.12271147966384888
245,0.10287807881832123
246,0.09937119483947754
247,0.11728906631469727
248,0.12957434356212616
249,0.1170591413974762
250,0.11699890345335007
251,0.09965837746858597
252,0.10555465519428253
253,0.11776723712682724
254,0.12489550560712814
255,0.12159761786460876
256,0.12253571301698685
257,0.12689939141273499
258,0.11783936619758606
259,0.10728872567415237
260,0.10253599286079407
261,0.09831993281841278
262,0.09725332260131836
263,0.11003115773200989
264,0.11621423065662384
265,0.1241561695933342
266,0.09390610456466675
267,0.11082421243190765
268,0.09857819229364395
269,0.10284177213907242
270,0.10701412707567215
271,0.11044158786535263
272,0.12269613891839981
273,0.11048699170351028
274,0.11525672674179077
275,0.11908789724111557
276,0.10839545726776123
277,0.08389051258563995
278,0.09275635331869125
279,0.0961226150393486
280,0.08342796564102173
281,0.10575702786445618
282,0.12536317110061646
283,0.10556143522262573
284,0.11118185520172119
285,0.10666748136281967
286,0.1115681529045105
287,0.1170550063252449
288,0.12287429720163345
289,0.12069818377494812
290,0.11310609430074692
291,0.11005847901105881
292,0.08847745507955551
293,0.10067061334848404
294,0.10149291157722473
295,0.09401081502437592
296,0.10415736585855484
297,0.10987941175699234
298,0.11461982876062393
299,0.12198365479707718
300,0.10685481876134872
301,0.11478187143802643
302,0.10041750222444534
303,0.11272066831588745
304,0.12062814831733704
305,0.1067357063293457
306,0.10641375184059143
307,0.12854376435279846
308,0.13976293802261353
309,0.12022992223501205
310,0.108926922082901
311,0.11393651366233826
312,0.12039776891469955
313,0.10460752248764038
314,0.10073593258857727
315,0.10111147165298462
316,0.12285513430833817
317,0.10360393673181534
318,0.10481579601764679
319,0.10910595953464508
320,0.11143672466278076
321,0.09879004955291748
322,0.08061124384403229
323,0.09589740633964539
324,0.10083114355802536
325,0.09721267968416214
326,0.09450085461139679
327,0.09826783835887909
328,0.10172460973262787
329,0.11414006352424622
330,0.10428481549024582
331,0.12072020769119263
332,0.11825838685035706
333,0.10599777102470398
334,0.11759713292121887
335,0.11060874164104462
336,0.10607308149337769
337,0.10643894970417023
338,0.09871511161327362
339,0.10892082750797272
340,0.10548049211502075
341,0.09920450299978256
342,0.10098601877689362
343,0.09468832612037659
344,0.10118040442466736
345,0.11565671861171722
346,0.11500255018472672
347,0.12272323668003082
348,0.11649160087108612
349,0.12059587240219116
350,0.11275532841682434
351,0.11346017569303513
352,0.11180085688829422
353,0.11049291491508484
354,0.12375151365995407
355,0.11279687285423279
356,0.10372496396303177
357,0.10362683236598969
358,0.10189113020896912
359,0.09415613859891891
360,0.09330888092517853
361,0.09496599435806274
362,0.11077730357646942
363,0.13787591457366943
364,0.13184374570846558
365,0.14517906308174133
366,0.11523182690143585
367,0.11808981001377106
368,0.09633561968803406
369,0.11019023507833481
370,0.11051511764526367
371,0.10881561040878296
372,0.10558251291513443
373,0.11252054572105408
374,0.12535345554351807
375,0.0964629203081131
376,0.03422960638999939
377,0.06705925613641739
378,0.10084423422813416
379,0.10883629322052002
380,0.1093098446726799
381,0.10962022095918655
382,0.1091603934764862
383,0.11618031561374664
384,0.10554350912570953
385,0.10832761228084564
386,0.09470068663358688
387,0.09673004597425461
388,0.11087729036808014
389,0.10892580449581146
390,0.11138271540403366
391,0.10512469708919525
392,0.11467008292675018
393,0.12142159044742584
394,0.119783416390419
395,0.11205340921878815
396,0.11223188042640686
397,0.11865925788879395
398,0.11109834909439087
399,0.10214118659496307
400,0.10452207922935486
401,0.10210233181715012
402,0.10626761615276337
403,0.10931293666362762
404,0.11278107017278671
405,0.10648950934410095
406,0.10804387927055359
407,0.12046146392822266
408,0.1068587601184845
409,0.10928884148597717
410,0.10763375461101532
411,0.11552420258522034
412,0.11084215342998505
413,0.10651542991399765
414,0.1093980073928833
415,0.09157503396272659
416,0.10119103640317917
417,0.12624940276145935
418,0.11258009076118469
419,0.11287526041269302
420,0.10485657304525375
421,0.10979489982128143
422,0.10849550366401672
423,0.11674066632986069
424,0.1300525665283203
425,0.1224459558725357
426,0.1267218291759491
427,0.11966387927532196
428,0.10841764509677887
429,0.11522643268108368
430,0.12121908366680145
431,0.13574297726154327
432,0.12186232209205627
433,0.11924183368682861
434,0.1179245188832283
435,0.10853641480207443
436,0.11997553706169128
437,0.12990233302116394
438,0.13651254773139954
439,0.11550970375537872
440,0.12398408353328705
441,0.11627654731273651
442,0.11631204187870026
443,0.11075155436992645
444,0.11423945426940918
445,0.12038581073284149
446,0.10063821077346802
447,0.1208382397890091
448,0.1116587221622467
449,0.11802570521831512
450,0.12001025676727295
451,0.11902541667222977
452,0.12010754644870758
453,0.12093177437782288
454,0.11899521201848984
455,0.11616236716508865
456,0.12926582992076874
457,0.11305776238441467
458,0.1033787727355957
459,0.10441550612449646
460,0.10522990673780441
461,0.11455005407333374
462,0.10231885313987732
463,0.11209864914417267
464,0.11646117269992828
465,0.11177680641412735
466,0.10933879017829895
467,0.11921264231204987
468,0.10542777925729752
469,0.11809888482093811
470,0.12490299344062805
471,0.11857946962118149
472,0.1111566424369812
473,0.11710096895694733
474,0.11682353168725967
475,0.1172429546713829
476,0.12451213598251343
477,0.11666014790534973
478,0.12145356833934784
479,0.12309714406728745
480,0.11804022639989853
481,0.11517849564552307
482,0.13488559424877167
483,0.11432220041751862
484,0.12134463340044022
485,0.11744420230388641
486,0.11404140293598175
487,0.11598522961139679
488,0.12880223989486694
489,0.11432197690010071
490,0.13062849640846252
491,0.12455331534147263
492,0.11642693728208542
493,0.11741328984498978
494,0.11698824167251587
495,0.10525871813297272
496,0.11695793271064758
497,0.107461117208004
498,0.11503109335899353
499,0.1314520537853241
500,0.10867691040039062
501,0.12378783524036407
502,0.12362349033355713
503,0.13349168002605438
504,0.11659799516201019
505,0.11163872480392456
506,0.11203654110431671
507,0.1037018746137619
508,0.12095683813095093
509,0.11635185778141022
510,0.11229102313518524
511,0.1050548404455185
512,0.12663356959819794
513,0.1163274496793747
514,0.13594359159469604
515,0.12299477308988571
516,0.12489007413387299
517,0.10482073575258255
518,0.09708660840988159
519,0.10946957767009735
520,0.12459464371204376
521,0.11756622046232224
522,0.11269071698188782
523,0.0981929749250412
524,0.11506334692239761
525,0.11562026292085648
526,0.11709560453891754
527,0.11078976839780807
528,0.10511673986911774
529,0.10342390090227127
530,0.11427746713161469
531,0.10551214963197708
532,0.10835069417953491
533,0.11228660494089127
534,0.1173461377620697
535,0.10356184840202332
536,0.11512620747089386
537,0.10260101407766342
538,0.12647578120231628
539,0.10473862290382385
540,0.1062377393245697
541,0.10992453247308731
542,0.09664852172136307
543,0.09570752829313278
544,0.10768242180347443
545,0.10963235795497894
546,0.0987921953201294
547,0.11993154883384705
548,0.10480304062366486
549,0.11759200692176819
550,0.10288156569004059
551,0.10656902194023132
552,0.08755256235599518
553,0.09655758738517761
554,0.09672138839960098
555,0.09554446488618851
556,0.08810283988714218
557,0.08649337291717529
558,0.10382822155952454
559,0.08530118316411972
560,0.11011683940887451
561,0.11487491428852081
