,0
0,0.12496080994606018
1,0.17114925384521484
2,0.24226990342140198
3,0.39939266443252563
4,0.4586643576622009
5,0.47074615955352783
6,0.6265019774436951
7,0.5006335973739624
8,0.6068938374519348
9,0.6409191489219666
10,0.4879639148712158
11,0.5137652158737183
12,0.5208820104598999
13,0.5395615100860596
14,0.5473884344100952
15,0.6050738096237183
16,0.5628056526184082
17,0.5428075194358826
18,0.5965652465820312
19,0.5417442321777344
20,0.560727059841156
21,0.6061213612556458
22,0.5483436584472656
23,0.583537757396698
24,0.6582708358764648
25,0.5524090528488159
26,0.5593479871749878
27,0.5714091062545776
28,0.5961480140686035
29,0.5615609884262085
30,0.6788467764854431
31,0.5532845258712769
32,0.6033240556716919
33,0.6092880368232727
34,0.6044186949729919
35,0.6817294955253601
36,0.5498051643371582
37,0.6479616165161133
38,0.6163139939308167
39,0.6141238212585449
40,0.582829475402832
41,0.6383986473083496
42,0.6297086477279663
43,0.5912104845046997
44,0.6672350168228149
45,0.5930353403091431
46,0.5888891220092773
47,0.6116654872894287
48,0.6750679016113281
49,0.5880242586135864
50,0.641168475151062
51,0.5968320369720459
52,0.6027660369873047
53,0.601677656173706
54,0.6140666007995605
55,0.6201915740966797
56,0.8086420297622681
57,0.5795007944107056
58,0.6497412919998169
59,0.6034075021743774
60,0.600994884967804
61,0.5918136835098267
62,0.6647360324859619
63,0.5881004929542542
64,0.5920745134353638
65,0.5995674133300781
66,0.6216472387313843
67,0.6397153735160828
68,0.6333004832267761
69,0.6106447577476501
70,0.6403234004974365
71,0.5948613286018372
72,0.6061497330665588
73,0.5996058583259583
74,0.6614088416099548
75,0.588084876537323
76,0.5996490716934204
77,0.5876063704490662
78,0.643272876739502
79,0.5809115171432495
80,0.5725564956665039
81,0.5867846012115479
82,0.665904700756073
83,0.6066333055496216
84,0.5467056632041931
85,0.6001362800598145
86,0.589210569858551
87,0.6086228489875793
88,0.6293280124664307
89,0.624249279499054
90,0.5931392312049866
91,0.6268335580825806
92,0.595089316368103
93,0.644554853439331
94,0.47513845562934875
95,0.18787723779678345
96,0.15332698822021484
97,0.14889557659626007
98,0.15590837597846985
99,0.2041153609752655
100,0.26914626359939575
101,0.3388763666152954
102,0.4247449040412903
103,0.46416935324668884
104,0.4946293234825134
105,0.6001064777374268
106,0.5180107951164246
107,0.5859696865081787
108,0.6283211708068848
109,0.5478576421737671
110,0.5682582259178162
111,0.5671017169952393
112,0.5940815806388855
113,0.5653725862503052
114,0.5574924945831299
115,0.5930184125900269
116,0.5974910259246826
117,0.5795384645462036
118,0.5800175070762634
119,0.5872417688369751
120,0.5789097547531128
121,0.6163367033004761
122,0.6063952445983887
123,0.6171462535858154
124,0.6188656687736511
125,0.6088489890098572
126,0.629692792892456
127,0.6531442999839783
128,0.5737835168838501
129,0.5945203304290771
130,0.6194681525230408
131,0.6163250207901001
132,0.6201838254928589
133,0.6500107645988464
134,0.6535783410072327
135,0.6021567583084106
136,0.636311948299408
137,0.5713678002357483
138,0.5626543760299683
139,0.6909608244895935
140,0.5582156181335449
141,0.5641583204269409
142,0.5845763683319092
143,0.5739465355873108
144,0.6378553509712219
145,0.6049526929855347
146,0.6335464715957642
147,0.5892900824546814
148,0.6307551860809326
149,0.6928794980049133
150,0.5923141241073608
151,0.6127399802207947
152,0.6041606664657593
153,0.6207036972045898
154,0.6776047945022583
155,0.6162014007568359
156,0.6488303542137146
157,0.6187704205513
158,0.5820305943489075
159,0.6546735763549805
160,0.6085153222084045
161,0.6156612038612366
162,0.6036022901535034
163,0.6196880340576172
164,0.6320740580558777
165,0.6533831357955933
166,0.6319969296455383
167,0.6444528698921204
168,0.6256698369979858
169,0.6681405901908875
170,0.6250817775726318
171,0.6179407835006714
172,0.6135822534561157
173,0.6492504477500916
174,0.6360738277435303
175,0.6614003777503967
176,0.6576532125473022
177,0.6364940404891968
178,0.6409537196159363
179,0.687677800655365
180,0.6325860023498535
181,0.6320628523826599
182,0.6613816022872925
183,0.6850007772445679
184,0.7125837802886963
185,0.6918180584907532
186,0.6895160675048828
