,0
0,2.1798923015594482
1,1.399635761976242
2,1.064171572526296
3,0.860513761639595
4,0.7205746054649353
5,0.6138317560156187
6,0.557694639478411
7,0.5125557724386454
8,0.47107068863179946
9,0.44408525079488753
10,0.4168016720901836
11,0.39643947780132294
12,0.37388206273317337
13,0.3537625265972955
14,0.3361857290069262
15,0.32194084441289306
16,0.30496492894256816
17,0.2950003552767966
18,0.28428041268336146
19,0.27281717490404844
20,0.2656656051320689
21,0.2570615192367272
22,0.25119162691028224
23,0.24509143627559146
24,0.2433919505774975
25,0.23670287129397577
26,0.23706777600778473
27,0.2315926630316036
28,0.22627018353548542
29,0.22100018796821436
30,0.21599894990363427
31,0.21081982285249978
32,0.20849409168868355
33,0.20490894587162664
34,0.20044395934258188
35,0.19731065061771208
36,0.19570025972820618
37,0.1932484273259577
38,0.19216890145952886
39,0.19016027646139264
40,0.1877600589721668
41,0.18562736069517477
42,0.1843533833879371
43,0.18219499908048997
44,0.18155987370345328
45,0.1795166862885589
46,0.17931650380821937
47,0.1775411559113612
48,0.17480442079962516
49,0.1733330872654915
50,0.17095241754078397
51,0.1713080000705444
52,0.17070606927264412
53,0.16924312269246136
54,0.1677252484993501
55,0.1681588518300227
56,0.1676335967423623
57,0.16746987993347234
58,0.16615522602352045
59,0.1644689245770375
60,0.16342928968980663
61,0.16213183717862253
62,0.161027877931557
63,0.15972809947561473
64,0.15784200103237078
65,0.15634314258667556
66,0.15585403616971044
67,0.15561141539365053
68,0.15413465831374776
69,0.15359609206872327
70,0.15221645053423627
71,0.15099203865975142
72,0.14966929790704217
73,0.1495216691715492
74,0.14885838026801745
75,0.14808517846425898
76,0.14665218268509034
77,0.1466088752524975
78,0.14604904181972334
79,0.14565824875608085
80,0.14474593112130224
81,0.14422653924401213
82,0.1442421676523714
83,0.14356753797758193
84,0.14414629690787373
85,0.1439276968323907
86,0.1432832527434689
87,0.14295641603794965
88,0.14251600406812817
89,0.1429303839802742
90,0.14167361941884507
91,0.14274399012894087
92,0.14280767480452214
93,0.1426112106307707
94,0.142458047031572
95,0.1424195606377907
96,0.1432234832114473
97,0.14238470175056434
98,0.14179439697828558
99,0.14171746900305152
100,0.1421228317304118
101,0.14139961055023412
102,0.14044467090330656
103,0.14054994756140962
104,0.1401980709284544
105,0.13954187386651645
106,0.1386061316164576
107,0.1384025016558115
108,0.13832765727073226
109,0.13817401154136116
110,0.13748082671280917
111,0.13677703654060938
112,0.13630917811749782
113,0.1355711491778493
114,0.13535557241867419
115,0.13512971619914832
116,0.13518099889604965
117,0.1353619455565083
118,0.13526395741192734
119,0.13496666440429786
120,0.13457846938640125
121,0.13374306458491284
122,0.13293014486449037
123,0.13233051847125735
124,0.13169711036980153
125,0.13181554072255652
126,0.13191890207625281
127,0.1327428065269487
128,0.13260424294501774
129,0.1327609815992988
130,0.1321688854199557
131,0.1319897676761629
132,0.13244539999256008
133,0.13246024039977078
134,0.13256541530567187
135,0.13223383407218053
136,0.1316081670378029
137,0.13134360609009213
138,0.1312093486433192
139,0.1312157771816211
140,0.1310162704755017
141,0.13076869764325905
142,0.13068721791195287
143,0.1304554484344812
144,0.12979551858172333
145,0.1293934391913553
146,0.12879227929222745
147,0.1286763102948867
148,0.12851842389060747
149,0.12830830952773492
150,0.12840803383251295
151,0.12827894828086228
152,0.1280140501927901
153,0.12798629310465864
154,0.12779408430139866
155,0.1281360199269003
156,0.12772822794118885
157,0.1277931426545676
158,0.1277364829449721
159,0.12801009599352256
160,0.12763581120680947
161,0.12752978435866993
162,0.1269450009074862
163,0.12697651324702836
164,0.1265718556827668
165,0.1265859025900802
166,0.12659166941787312
167,0.12627187687238411
168,0.12579792377555513
169,0.12575945587938323
170,0.12584231084768185
171,0.1257136971473174
172,0.12524261277147455
173,0.1248449445220417
174,0.12453504333538669
175,0.12436078968246213
176,0.12448099521804327
177,0.12455504041248827
178,0.12425926482752382
179,0.12409153428549567
180,0.12390195678158031
181,0.12407451570238713
182,0.12431812926597609
183,0.12417654694138985
184,0.12421361684195094
185,0.12405538223483549
186,0.12407484372709206
187,0.12371040542827959
188,0.1346973226006542
189,0.14548445762576243
190,0.15595933914925728
191,0.16607732336463718
192,0.17301022708222966
193,0.17943041236859927
194,0.18582964687584302
195,0.19203147545875032
196,0.19817468670532484
197,0.20415278225949016
198,0.20997660254226558
199,0.21567425618879496
200,0.22117256653953843
201,0.2266665969578789
202,0.231918237580381
203,0.23699062254608555
204,0.2419845785582211
205,0.24686654167955072
206,0.2515690799910521
207,0.25654968973070097
208,0.26114863423746454
209,0.26404298213088795
210,0.2659461651774238
211,0.2669582421329083
212,0.26770543348166587
213,0.26869917747120714
214,0.27005640846178974
215,0.2712608840299287
216,0.2722376290674446
217,0.2730101939854682
218,0.27374459479055174
219,0.27487287869338284
220,0.2756042598717218
221,0.2763587764909004
222,0.2775960703184118
223,0.27850995341681745
224,0.2791936627609862
225,0.27982824496034764
226,0.28051988664801164
227,0.28099777636918843
228,0.2818594928505509
229,0.28235730356334343
230,0.28305114524285774
231,0.2837526063065462
232,0.28402084977937614
233,0.28393338463850254
234,0.2838767641005998
235,0.28407662244261067
236,0.2844828550432679
237,0.2846241189761698
238,0.2850760007861643
239,0.2853195288140948
240,0.28522200155153066
241,0.2851067766285509
242,0.2849719227203494
243,0.284612350677308
244,0.28449990435370376
245,0.2846034939923301
246,0.2845283932757643
247,0.28460754816901057
248,0.2847654867588157
249,0.284650109551847
250,0.2850952570167077
251,0.2849042009015287
252,0.2847025503032646
253,0.28452806124155683
254,0.2845220543225022
255,0.2848186065311893
256,0.28458184208938353
257,0.2847972586967571
258,0.2846507121913106
259,0.2844864423100192
260,0.2844012444375004
261,0.2845304932175133
262,0.28445202414612125
263,0.28401710772463545
264,0.2839646125950341
265,0.2837494147549334
266,0.28360215718910264
267,0.28351561443657797
268,0.2832690390055397
269,0.28309634765955033
270,0.2830730764284675
271,0.2829904724665753
272,0.2831094657640645
273,0.28281196480766485
274,0.2825628803738139
275,0.28228223871142755
276,0.28190741983212075
277,0.28166609516755925
278,0.28161721296715264
279,0.28152903134136326
280,0.28141906154192853
281,0.28106739067518755
282,0.28066177710285245
283,0.2802094343039666
284,0.2801014485785313
285,0.2796233068383136
286,0.2794448257933406
287,0.27911186209853944
288,0.27880710277667714
289,0.27847252207454937
290,0.27826972727590205
291,0.2782453199248914
292,0.277696684835663
293,0.27780544643169963
294,0.2774853846468663
295,0.2770870061830391
296,0.27684717815406995
297,0.2766886123162288
298,0.2764170246267299
299,0.2762524860786895
300,0.27601162591126077
301,0.2759771704464065
302,0.27572198336937837
303,0.2756865894311647
304,0.2753953227925985
305,0.27504544799502184
306,0.2746558679807749
307,0.2743580553426661
308,0.2738743997013202
309,0.27339195961793583
310,0.2728521843228214
311,0.2723197053389576
312,0.27212518557739523
313,0.2718150697257014
314,0.2717316197911425
315,0.2712117071334225
316,0.27078433809008695
317,0.27041146599060895
318,0.2699927678244148
319,0.26951584391645156
320,0.26906711790954396
321,0.26877374909471097
322,0.2684977478044967
323,0.2682169874911599
324,0.2675976886371007
325,0.2670497082208106
326,0.26664826918154133
327,0.2671359148410308
328,0.26681437623605
329,0.26640370124104346
330,0.26634831566172246
331,0.26593351343377347
332,0.26544880060976866
333,0.2650482661654046
334,0.2648220406928614
335,0.26460340649576947
336,0.2644494596360257
337,0.26406038093474316
338,0.2637884251081047
339,0.2634326286997427
340,0.2631619083162539
341,0.2627738895417567
342,0.26242815935033925
343,0.2619738821319283
344,0.2618314901933722
