,0
0,2.292816638946533
1,2.1595643758773804
2,1.8429210186004639
3,1.5640026777982712
4,1.4346433520317077
5,1.3177398443222046
6,1.2110646281923567
7,1.1369183212518692
8,1.068849245707194
9,0.9974890172481536
10,0.9478322240439329
11,0.8953021094202995
12,0.8575948041218978
13,0.824723054255758
14,0.7900889893372853
15,0.7688071578741074
16,0.753949200405794
17,0.741078280740314
18,0.7279317378997803
19,0.7124378487467766
20,0.6955653613521939
21,0.6770155321468007
22,0.6598967883897864
23,0.6470592506229877
24,0.633546177148819
25,0.6192505669135314
26,0.6086289783318838
27,0.6011933162808418
28,0.5879323600695051
29,0.5830036774277687
30,0.5742619580799534
31,0.5685875550843775
32,0.5643782186688799
33,0.5586111979449496
34,0.5512749957186835
35,0.5472749086717764
36,0.538196082856204
37,0.5307694806864387
38,0.5267679920563331
39,0.5229242436587811
40,0.5177387355304346
41,0.511943865390051
42,0.5103743187216825
43,0.5072974102063612
44,0.502076064215766
45,0.49636807778607245
46,0.48850132112807415
47,0.48383535382648307
48,0.4787011055313811
49,0.4742074447870255
50,0.4710902986573238
51,0.4647508825247104
52,0.46008110102617517
53,0.4534727583328883
54,0.44736327027732675
55,0.4419587011049901
56,0.4393891055594411
57,0.4351551839760665
58,0.4316828542594182
59,0.4275410203884045
60,0.4247756897181761
61,0.4212125096349947
62,0.417592385576831
63,0.4152510940330103
64,0.4120934189512179
65,0.40811803541851766
66,0.40414832654728816
67,0.40072222240269184
68,0.39777504328800284
69,0.39386249471987994
70,0.39136904257703836
71,0.38749421543131274
72,0.3832674761341043
73,0.38063216511462183
74,0.3784630117813746
75,0.37617703135076325
76,0.374740023504604
77,0.37207309882610273
78,0.369834519073933
79,0.36770789604634047
80,0.3655556517618674
81,0.36371193517272066
82,0.36150622906455077
83,0.3597122895575705
84,0.35900791567914625
85,0.3573375725468924
86,0.35601482035099774
87,0.3547490418634631
88,0.3538831750328621
89,0.3522352299756474
90,0.3499432694125961
91,0.34772226279196533
92,0.3459706854435705
93,0.3440059944987297
94,0.3429518533380408
95,0.3430975843220949
96,0.34073541651374284
97,0.33879470194176753
98,0.3370891781617897
99,0.3352045082300901
100,0.33372190439760097
101,0.33151136930374536
102,0.3301068688335928
103,0.32897405032641613
104,0.32764656167654765
105,0.32647319299713623
106,0.32469673573135216
107,0.32336088069887076
108,0.3217365138164354
109,0.32093011066317556
110,0.3195471475655968
111,0.3182111572075103
112,0.316092453831065
113,0.3144114158655468
114,0.31263693758974903
115,0.31174621018099374
116,0.3112727908624543
117,0.3110699949754497
118,0.3098368045537412
119,0.3087598201508323
120,0.3072669701265895
121,0.3056802192061651
122,0.30471500312167454
123,0.30342045780872146
124,0.30328367298841474
125,0.3028386639105895
126,0.30228492142412605
127,0.30085224949289113
128,0.2994310680285905
129,0.29949786433806785
130,0.2986651434925676
131,0.2972697740928693
132,0.2957769883306403
133,0.29567215202459646
134,0.2951280768270846
135,0.2941494879915434
136,0.293740389338375
137,0.2924126106975735
138,0.2912641806568173
139,0.29067800800715177
140,0.2905720150005733
141,0.29067134133107225
142,0.28942765759212985
143,0.28820906708844835
144,0.28772413334969815
145,0.28742790951916614
146,0.28644827246463217
147,0.285555004519788
148,0.28507604820016247
149,0.2835484315951665
150,0.2825526437222563
151,0.28180926195100736
152,0.2804302914567243
153,0.2793439890850674
154,0.2789003861527289
155,0.27816974534056127
156,0.27681392711249125
157,0.27596832373285596
158,0.2752205715895449
159,0.27419790481217204
160,0.27422459881683314
161,0.27402797769065257
162,0.2734322531914418
163,0.27244093228222394
164,0.27147871400370743
165,0.27094316877514485
166,0.27043408985266426
167,0.2702836107817434
168,0.26969604758468607
169,0.26894893655005625
170,0.26812854383075446
171,0.26724065069195835
172,0.2664765528688541
173,0.26590650871224786
174,0.26494621485471725
175,0.26478705737231806
176,0.2639168705054596
177,0.2631555985282646
178,0.2625883866372055
179,0.2621763188391924
180,0.2616365931063726
181,0.261041598455919
182,0.26032322046698114
183,0.25975762044444034
184,0.25929719858072897
185,0.2588793550047182
186,0.2588111311595708
187,0.2588933463347085
188,0.259064280285091
189,0.25921780290572266
190,0.2598689059234414
191,0.2595324385523175
192,0.2601986582646716
193,0.26084215935204447
194,0.26129156011037336
195,0.2619838008695111
196,0.2628948039134142
197,0.26276394600669545
198,0.2634009233296816
199,0.262954631857574
200,0.26279578899121403
201,0.2640828905940646
202,0.2650716037218794
203,0.26543494354130004
204,0.26508936057003535
205,0.26522401383924255
206,0.26510221179988647
207,0.26514416084123343
208,0.2650132568187691
209,0.2659167214163712
210,0.266616390603131
211,0.26650258093931767
212,0.2678348940792778
213,0.26901626290979785
214,0.2695261479463688
215,0.2699547787714336
216,0.27073927268317216
217,0.2715410756613683
218,0.2718891563684973
219,0.27195388156582007
220,0.2722316691441234
221,0.2727476994397941
222,0.2730299846139724
223,0.27341425109521617
224,0.2734644941157765
225,0.2743220261701968
226,0.2756266379605831
227,0.27707569938349097
228,0.27790665922596985
229,0.27766873600042385
230,0.2780963775592965
231,0.2781924408507244
232,0.27791130245371437
233,0.277314117226081
234,0.2771064426353637
235,0.2769837964452424
236,0.2764223682918126
237,0.2767708603010959
238,0.27742301953262866
239,0.2778268874622881
240,0.27769245927635566
241,0.2781427338534643
242,0.27862555349682583
243,0.2784237983468615
244,0.2781399578160169
245,0.27796875755113315
246,0.27810283883018533
247,0.2780748386116278
248,0.2779691070019002
249,0.2778917674124241
250,0.2776034854619627
251,0.2773291625614677
252,0.2769020781392165
253,0.27709896425445246
254,0.27711297527832146
255,0.27702718807267956
256,0.2772545320224669
257,0.2774596086941486
258,0.2773744494700984
259,0.2777539450102128
260,0.2773753650971756
261,0.27725460701657617
262,0.2773179854673578
263,0.2773615839524251
264,0.2780390242079519
265,0.27799509216408086
266,0.2778886915760094
267,0.27770866600991184
268,0.27751101833183084
269,0.2776948977123808
270,0.27801555491351554
271,0.27835055437925105
272,0.27877048692314615
273,0.2792771447477114
274,0.27953984799710185
275,0.2796508272218963
276,0.27985466578269264
277,0.2802153989511857
278,0.2802806704648934
279,0.28006987175238984
280,0.27963785426790605
281,0.2792694292539823
282,0.2787272510753925
283,0.278071080478774
284,0.2774696886278035
285,0.27709113876823777
286,0.2765599030235503
287,0.2759890073599915
288,0.2755093503369592
289,0.2748631247158708
290,0.2744360911272645
291,0.27404544145277104
292,0.2737535896866802
293,0.27360707790064975
294,0.2733520579034999
295,0.27342230811513757
296,0.27319476916533125
297,0.27268447216925207
298,0.2728085297106899
299,0.27239249045650166
300,0.27193933839219747
301,0.2714125153836825
302,0.27105205287240913
303,0.2703322172410002
304,0.26971821919327876
305,0.2693663353672604
306,0.2690868162419586
307,0.26837130166686973
308,0.2679111709197362
309,0.2670835712624173
310,0.26653983459547403
311,0.26605779549871117
312,0.2654184842238221
313,0.2651026440060632
314,0.2646094754456528
315,0.26424972994748175
316,0.2638277888932627
317,0.2634107558021568
318,0.2633413958675622
319,0.2634752471349202
320,0.2636843478173667
321,0.263699331488576
322,0.26331865440350566
323,0.2626207598404568
324,0.2620576898065897
325,0.26141471508319025
326,0.261088069938465
327,0.26058676129025293
328,0.26001886193467855
329,0.2593466631842382
330,0.25884024110085296
331,0.258304832346109
332,0.2577813277552436
333,0.25727940431076607
334,0.25685490058429206
335,0.25644253801909234
336,0.2561680136873036
337,0.25576182505523665
338,0.2553803127995283
339,0.25509342899655596
340,0.25477009043752974
341,0.2544766052119565
342,0.25400455954210405
343,0.2537934854410069
344,0.25354431563097496
345,0.2530466889198116
346,0.2527769301999199
347,0.2524993673994623
348,0.252024513986869
349,0.25160764996494567
350,0.2513229185105049
351,0.25102101753211836
352,0.25069862160905565
353,0.2502222334766119
354,0.24980666574458002
355,0.24949047182885448
356,0.24906304935697748
357,0.24856967811977398
358,0.24826646780901301
359,0.24805751053823366
360,0.24779114366568356
361,0.24758017326586812
362,0.24759020022124298
363,0.24770757253025913
364,0.2471622337013075
365,0.24690477043145992
366,0.24653235404709054
367,0.24626272011791234
368,0.246059259000994
369,0.245760949821891
370,0.2454595236644912
371,0.24523471109569073
372,0.24479801445480326
373,0.24484161108254113
374,0.24453618959585827
