,0
0,2.2080788612365723
1,0.6903474926948547
2,0.3262949287891388
3,0.17304958403110504
4,0.23801374435424805
5,0.1621229350566864
6,0.11495866626501083
7,0.16086053848266602
8,0.13531453907489777
9,0.12101909518241882
10,0.12472361326217651
11,0.1784384846687317
12,0.06367103010416031
13,0.14868958294391632
14,0.06748904287815094
15,0.1457664966583252
16,0.10120929777622223
17,0.14235541224479675
18,0.10692441463470459
19,0.11368996649980545
20,0.11492114514112473
21,0.06502148509025574
22,0.2597033977508545
23,0.20572170615196228
24,0.13904553651809692
25,0.14772504568099976
26,0.09474144130945206
27,0.1097593754529953
28,0.16007572412490845
29,0.0926651582121849
30,0.0625145211815834
31,0.1624526083469391
32,0.10627489537000656
33,0.09422513842582703
34,0.04762254282832146
35,0.07697519659996033
36,0.10479776561260223
37,0.11710432171821594
38,0.17026925086975098
39,0.1292334645986557
40,0.15084654092788696
41,0.04896186292171478
42,0.11244729906320572
43,0.1104293018579483
44,0.13278675079345703
45,0.08535782992839813
46,0.06718891859054565
47,0.1361793428659439
48,0.08827044069766998
49,0.0992218628525734
50,0.08767916262149811
51,0.08810164034366608
52,0.06550411880016327
53,0.15231850743293762
54,0.07434447854757309
55,0.17605620622634888
56,0.10112382471561432
57,0.08550527691841125
58,0.0847090408205986
59,0.09154732525348663
60,0.2052258551120758
61,0.05272099748253822
62,0.0655299723148346
63,0.011849714443087578
64,0.11476828157901764
65,0.0695188120007515
66,0.1507277488708496
67,0.13489459455013275
68,0.0981910452246666
69,0.1413598656654358
70,0.10172244906425476
71,0.10738534480333328
72,0.14302361011505127
73,0.17602258920669556
74,0.04307852312922478
75,0.252220094203949
76,0.1328376829624176
77,0.07374231517314911
78,0.09892916679382324
79,0.11229793727397919
80,0.0436248779296875
81,0.1326785385608673
82,0.17970433831214905
83,0.08167174458503723
84,0.09742491692304611
85,0.09041625261306763
86,0.12386240065097809
87,0.1461161971092224
88,0.09307028353214264
89,0.08614549785852432
90,0.07450436800718307
91,0.090666264295578
92,0.0834892988204956
93,0.05657630413770676
94,0.9794592261314392
95,0.38509640097618103
96,0.29764264822006226
97,0.1631755381822586
98,0.2598872482776642
99,0.15755245089530945
100,0.2584139108657837
101,0.12440516799688339
102,0.2498188465833664
103,0.2652018666267395
104,0.253368079662323
105,0.2039724737405777
106,0.25247400999069214
107,0.17680275440216064
108,0.22580906748771667
109,0.2369818240404129
110,0.13829080760478973
111,0.15193775296211243
112,0.1459687203168869
113,0.21763019263744354
114,0.30762749910354614
115,0.28289803862571716
116,0.19702142477035522
117,0.23804721236228943
118,0.1802341341972351
119,0.11299284547567368
120,0.2386307567358017
121,0.15206468105316162
122,0.14411720633506775
123,0.1947517991065979
124,0.12847846746444702
125,0.10566642880439758
126,0.12249621748924255
127,0.16769078373908997
128,0.1810925304889679
129,0.21543335914611816
130,0.13172899186611176
131,0.16863617300987244
132,0.20682361721992493
133,0.15395164489746094
134,0.08798493444919586
135,0.1851429045200348
136,0.14085310697555542
137,0.14007461071014404
138,0.1279408037662506
139,0.21768882870674133
140,0.12252996861934662
141,0.13353519141674042
142,0.14711032807826996
143,0.23689062893390656
144,0.12954533100128174
145,0.2113821804523468
146,0.1390160620212555
147,0.13283313810825348
148,0.13828690350055695
149,0.11918734759092331
150,0.1638672649860382
151,0.09812451899051666
152,0.16750425100326538
153,0.16921064257621765
154,0.2056715488433838
155,0.12374294549226761
156,0.1413937658071518
157,0.16669519245624542
158,0.09977288544178009
159,0.1642686128616333
160,0.2353687435388565
161,0.14846423268318176
162,0.17975500226020813
163,0.19207532703876495
164,0.11551305651664734
165,0.15038752555847168
166,0.10576135665178299
167,0.1635541319847107
168,0.18794392049312592
169,0.16845375299453735
170,0.20312468707561493
171,0.18945172429084778
172,0.16315031051635742
173,0.14041072130203247
174,0.14846189320087433
175,0.0935584157705307
176,0.09443636983633041
177,0.16689124703407288
178,0.17392665147781372
179,0.19182996451854706
180,0.2186572104692459
181,0.17786379158496857
182,0.15452013909816742
183,0.16306239366531372
184,0.15105196833610535
185,0.1226307824254036
186,0.19132855534553528
