,0
0,0.2185627520084381
1,0.7013761401176453
2,0.8513110280036926
3,0.9010117650032043
4,0.933561384677887
5,0.9693344831466675
6,0.905876636505127
7,0.919850766658783
8,0.9454541802406311
9,0.9162973165512085
10,0.948134183883667
11,0.935441255569458
12,0.9546604156494141
13,0.9571939706802368
14,0.9613524675369263
15,0.9639238119125366
16,0.9915594458580017
17,0.946699857711792
18,0.9738931655883789
19,0.9859530925750732
20,0.9491167068481445
21,0.9732290506362915
22,0.9442692995071411
23,0.9597094058990479
24,0.9056915044784546
25,0.9718549251556396
26,0.8971179723739624
27,0.9701021313667297
28,0.9618563652038574
29,0.9764077663421631
30,0.9727824926376343
31,0.9810823202133179
32,0.9420218467712402
33,0.9590191841125488
34,0.9810876250267029
35,0.9741804003715515
36,0.9440975189208984
37,0.9593073725700378
38,0.9330590963363647
39,0.9633381366729736
40,0.9663741588592529
41,0.9578526616096497
42,0.9432501792907715
43,0.9658583402633667
44,0.9375737309455872
45,0.968694806098938
46,0.9395836591720581
47,0.9691722393035889
48,0.9812922477722168
49,0.9590522050857544
50,0.9874769449234009
51,0.9184675216674805
52,0.9334577322006226
53,0.9569993019104004
54,0.9729770421981812
55,0.9145762324333191
56,0.9352444410324097
57,0.9316916465759277
58,0.968338131904602
59,0.9709510803222656
60,0.9621849060058594
61,0.9694637060165405
62,0.9573690295219421
63,0.9660103917121887
64,0.9860913753509521
65,0.981460690498352
66,0.9393295049667358
67,0.9425751566886902
68,0.9858778715133667
69,0.9521848559379578
70,0.9791891574859619
71,0.9740344285964966
72,0.9818024039268494
73,0.9356020092964172
74,0.9660101532936096
75,0.9644443392753601
76,0.9906967878341675
77,0.9301217794418335
78,0.9627100825309753
79,0.9542248249053955
80,0.9708751440048218
81,0.9579799175262451
82,0.9359220266342163
83,0.9625767469406128
84,0.9143069982528687
85,0.9571143984794617
86,0.9580135345458984
87,0.95341956615448
88,0.9591060876846313
89,0.9259698390960693
90,0.9881269931793213
91,0.9090551137924194
92,0.924963116645813
93,0.9504138827323914
94,0.9333475232124329
95,0.9452235698699951
96,0.891828179359436
97,0.9830218553543091
98,0.9729338884353638
99,0.9430625438690186
100,0.9230543375015259
101,0.9708349704742432
102,0.9883975982666016
103,0.9255639910697937
104,0.9585064649581909
105,0.9751988649368286
106,0.9881662130355835
107,0.9418394565582275
108,0.9420278072357178
109,0.9463016986846924
110,0.97564297914505
111,0.9826881289482117
112,0.9656716585159302
113,0.9787260890007019
114,0.9477373361587524
115,0.956602931022644
116,0.9406003952026367
117,0.9351441264152527
118,0.9429247379302979
119,0.9681121110916138
120,0.9642670154571533
121,0.9925539493560791
122,0.9919600486755371
123,0.9800775647163391
124,0.9826405644416809
125,0.933738112449646
126,0.9412924647331238
127,0.8845008015632629
128,0.9448459148406982
129,0.9348998069763184
130,0.981182336807251
131,0.9472455978393555
132,0.9072399139404297
133,0.9517713785171509
134,0.9375985264778137
135,0.9640713930130005
136,0.9796589612960815
137,0.965671181678772
138,0.9504420757293701
139,0.949607789516449
140,0.9659956097602844
141,0.9546129107475281
142,0.9484987258911133
143,0.9518455266952515
144,0.9868457317352295
145,0.9775810241699219
146,0.9894019961357117
147,0.9499366879463196
148,0.9490272998809814
149,0.9495654106140137
150,0.9442992210388184
151,0.9623669385910034
152,0.9723600745201111
153,0.9406636953353882
154,0.949009895324707
155,0.9200526475906372
156,0.9830167293548584
157,0.9483955502510071
158,0.9517922401428223
159,0.9261833429336548
160,0.9658833146095276
161,0.9454710483551025
162,0.9920355081558228
163,0.9404857158660889
164,0.976370096206665
165,0.948886513710022
166,0.9441539645195007
167,0.968262791633606
168,0.9834427833557129
169,0.9470064640045166
170,0.9324730038642883
171,0.9576827883720398
172,0.9882683753967285
173,0.9811739921569824
174,0.9742130041122437
175,0.9664866924285889
176,0.9317046403884888
177,0.9359515905380249
178,0.9755278825759888
179,0.9707318544387817
180,0.9558939337730408
181,0.9378316402435303
182,0.9146884679794312
183,0.9589608311653137
184,0.9385436773300171
185,0.9558674097061157
186,0.9460188150405884
187,0.9742521047592163
188,0.211153045296669
189,0.18161159753799438
190,0.1912863403558731
191,0.21967467665672302
192,0.3985297679901123
193,0.5328810214996338
194,0.47427284717559814
195,0.4949328899383545
196,0.4356454610824585
197,0.4288960099220276
198,0.4687079191207886
199,0.4441196620464325
200,0.46234261989593506
201,0.42402005195617676
202,0.4438744783401489
203,0.46953266859054565
204,0.49622178077697754
205,0.46450549364089966
206,0.5314698219299316
207,0.5074951648712158
208,0.4550316333770752
209,0.6917177438735962
210,0.7472630739212036
211,0.8514425158500671
212,0.8883458375930786
213,0.838855504989624
214,0.8040183782577515
215,0.8068709969520569
216,0.8238351941108704
217,0.8603143692016602
218,0.8419255018234253
219,0.7953587770462036
220,0.8339748978614807
221,0.8349236249923706
222,0.7969486713409424
223,0.8321025967597961
224,0.8618896007537842
225,0.8555948734283447
226,0.8385583162307739
227,0.8644406795501709
228,0.8306453824043274
229,0.8738174438476562
230,0.8472042083740234
231,0.8480130434036255
232,0.8868309259414673
233,0.9138619899749756
234,0.9167690873146057
235,0.8724765777587891
236,0.8570529818534851
237,0.889068067073822
238,0.8512054681777954
239,0.9017961025238037
240,0.9115135669708252
241,0.9062504768371582
242,0.9147117137908936
243,0.9414438605308533
244,0.9167028665542603
245,0.8964473605155945
246,0.9074628353118896
247,0.8916613459587097
248,0.8728178143501282
249,0.9116145968437195
250,0.8401235342025757
251,0.9347193241119385
252,0.9221283197402954
253,0.9145697355270386
254,0.8994854688644409
255,0.8746755719184875
256,0.9417931437492371
257,0.8591890335083008
258,0.9182072281837463
259,0.9179491400718689
260,0.9042889475822449
261,0.8959773778915405
262,0.9183034896850586
263,0.9533107876777649
264,0.9140377044677734
265,0.9060218334197998
266,0.9055227041244507
267,0.906564474105835
268,0.9285515546798706
269,0.9069956541061401
270,0.8854691386222839
271,0.9216235280036926
272,0.8816023468971252
273,0.943720281124115
274,0.9156997203826904
275,0.9282071590423584
276,0.924812912940979
277,0.9162651300430298
278,0.8945345282554626
279,0.905125081539154
280,0.908410906791687
281,0.9349611401557922
282,0.9451384544372559
283,0.9477503299713135
284,0.8975287675857544
285,0.957614004611969
286,0.9021778106689453
287,0.9347542524337769
288,0.9385420680046082
289,0.9324036836624146
290,0.9231768846511841
291,0.8849256038665771
292,0.9631524085998535
293,0.8730913400650024
294,0.9333246946334839
295,0.9480544328689575
296,0.9341747760772705
297,0.9192513227462769
298,0.9376952648162842
299,0.9116884469985962
300,0.9187902212142944
301,0.8859724998474121
302,0.9269163608551025
303,0.8918920755386353
304,0.9370381832122803
305,0.9397068023681641
306,0.9399347305297852
307,0.9346750378608704
308,0.9562337398529053
309,0.96403568983078
310,0.9621931314468384
311,0.9658583998680115
312,0.9119751453399658
313,0.9409306049346924
314,0.8884493708610535
315,0.9660548567771912
316,0.9443379640579224
317,0.93919837474823
318,0.9561240673065186
319,0.9559944868087769
320,0.9561114311218262
321,0.9316898584365845
322,0.9183369874954224
323,0.935673713684082
324,0.9790111184120178
325,0.9747301340103149
326,0.94642174243927
327,0.8114235997200012
328,0.937163770198822
329,0.9600688219070435
330,0.903976321220398
331,0.9582924842834473
332,0.9658770561218262
333,0.9545363187789917
334,0.9251906275749207
335,0.9186943173408508
336,0.9081618785858154
337,0.9546422958374023
338,0.9294751882553101
339,0.9482917785644531
340,0.9388636350631714
341,0.9610897302627563
342,0.9388654828071594
343,0.972490668296814
344,0.926706075668335
345,0.904757022857666
346,0.9060797095298767
347,0.9402100443840027
348,0.9434114694595337
349,0.9715398550033569
350,0.9068340063095093
351,0.9404050707817078
352,0.9024482369422913
353,0.9208554029464722
354,0.9456230998039246
355,0.9143082499504089
356,0.9363303780555725
357,0.9646561145782471
358,0.8860737681388855
359,0.9580129384994507
360,0.9611098170280457
361,0.9545395374298096
362,0.9706608057022095
363,0.9484751224517822
364,0.956141471862793
365,0.9400320053100586
366,0.971489429473877
367,0.9367475509643555
368,0.978852391242981
369,0.971283495426178
370,0.9229883551597595
371,0.9617583751678467
372,0.8985899686813354
373,0.9420741200447083
374,0.9414324760437012
375,0.8858554363250732
376,0.5130995512008667
377,0.556660532951355
378,0.5308563113212585
379,0.6486856937408447
380,0.7421379089355469
381,0.771581768989563
382,0.7406864166259766
383,0.7674002647399902
384,0.8276856541633606
385,0.835544228553772
386,0.7972064018249512
387,0.7819069027900696
388,0.853130578994751
389,0.9324618577957153
390,0.9334437847137451
391,0.9306033253669739
392,0.9506794214248657
393,0.9284008145332336
394,0.9551469087600708
395,0.8770017623901367
396,0.927990198135376
397,0.9422726631164551
398,0.9159938097000122
399,0.9004006385803223
400,0.940587043762207
401,0.9253128170967102
402,0.9724241495132446
403,0.9564491510391235
404,0.9461172819137573
405,0.9593669772148132
406,0.9643831253051758
407,0.8598538637161255
408,0.9120750427246094
409,0.9342254400253296
410,0.9580552577972412
411,0.9206789135932922
412,0.9676614999771118
413,0.9457873702049255
414,0.9120648503303528
415,0.9787647128105164
416,0.9628219604492188
417,0.9362943172454834
418,0.9317626953125
419,0.9553812742233276
420,0.8994697332382202
421,0.9776071310043335
422,0.9659491181373596
423,0.9586516618728638
424,0.9242254495620728
425,0.970162034034729
426,0.9305702447891235
427,0.9575155377388
428,0.9292933940887451
429,0.9315429329872131
430,0.876862108707428
431,0.9745510220527649
432,0.961052656173706
433,0.9338045120239258
434,0.9475885629653931
435,0.9536889791488647
436,0.9377399682998657
437,0.9785771369934082
438,0.9920127391815186
439,0.9435830116271973
440,0.9571949243545532
441,0.980575442314148
442,0.9533179998397827
443,0.9514344930648804
444,0.9669630527496338
445,0.9555468559265137
446,0.934600830078125
447,0.9492158889770508
448,0.9773420095443726
449,0.96010822057724
450,0.9450814127922058
451,0.9668944478034973
452,0.9790937304496765
453,0.9596248865127563
454,0.9679359793663025
455,0.9691199064254761
456,0.9689521789550781
457,0.9728443622589111
458,0.9421932697296143
459,0.9494509100914001
460,0.9779800176620483
461,0.97361159324646
462,0.9778266549110413
463,0.9878318309783936
464,0.9460620880126953
465,0.9545485377311707
466,0.9806504249572754
467,0.9595497846603394
468,0.9787275791168213
469,0.9595674872398376
470,0.9657683968544006
471,0.960517168045044
472,0.946523904800415
473,0.9359057545661926
474,0.9566788673400879
475,0.950742244720459
476,0.9614115953445435
477,0.9542452096939087
478,0.9667967557907104
479,0.974540114402771
480,0.960550844669342
481,0.9585253000259399
482,0.9609211683273315
483,0.9904051423072815
484,0.964238703250885
485,0.9669790863990784
486,0.9618664383888245
487,0.9821650981903076
488,0.9748857021331787
489,0.9710487127304077
490,0.9875342845916748
491,0.953606903553009
492,0.9477471113204956
493,0.9780879020690918
494,0.952637255191803
495,0.9516008496284485
496,0.9853484630584717
497,0.9813158512115479
498,0.956945538520813
499,0.9843695759773254
500,0.9853401184082031
501,0.9636895060539246
502,0.9749412536621094
503,0.9503077268600464
504,0.9738416075706482
505,0.8943436145782471
506,0.9752697348594666
507,0.9769226312637329
508,0.9807333946228027
509,0.9833535552024841
510,0.9635257720947266
511,0.9779720306396484
512,0.9517295360565186
513,0.9610482454299927
514,0.9622657299041748
515,0.965581476688385
516,0.9697915315628052
517,0.9571781158447266
518,0.9314708709716797
519,0.9648825526237488
520,0.9631510972976685
521,0.969903826713562
522,0.9781453609466553
523,0.9605976343154907
524,0.9638726711273193
525,0.9361333847045898
526,0.9697452187538147
527,0.9672633409500122
528,0.9361908435821533
529,0.9542520046234131
530,0.9849991202354431
531,0.9520000219345093
532,0.9939855337142944
533,0.9606401324272156
534,0.9476578235626221
535,0.9496164917945862
536,0.9788777232170105
537,0.9566185474395752
538,0.990638017654419
539,0.9459309577941895
540,0.9779406189918518
541,0.9604823589324951
542,0.9423800706863403
543,0.9333128333091736
544,0.9904168844223022
545,0.9806603193283081
546,0.9756579399108887
547,0.9894212484359741
548,0.9603960514068604
549,0.9662579298019409
550,0.9580579996109009
551,0.9716054201126099
552,0.9974435567855835
553,0.9606336355209351
554,0.9905533194541931
555,0.989741861820221
556,0.9758811593055725
557,0.9382982850074768
558,0.966745138168335
559,0.9787323474884033
560,0.9825754165649414
561,0.972699761390686
