,0
0,2.269152879714966
1,2.251835346221924
2,1.978208065032959
3,1.577031135559082
4,1.2223109006881714
5,1.162462592124939
6,1.132491946220398
7,1.0422264337539673
8,1.0226715803146362
9,0.9684785604476929
10,0.9837690591812134
11,0.9662965536117554
12,0.8815971612930298
13,0.9108495116233826
14,0.9135231375694275
15,0.8336573243141174
16,0.873973548412323
17,0.8164072036743164
18,0.8062542676925659
19,0.7971152067184448
20,0.819053590297699
21,0.8226650953292847
22,0.8395930528640747
23,0.7841495275497437
24,0.7794654369354248
25,0.7786942720413208
26,0.8020515441894531
27,0.7558826208114624
28,0.8053572177886963
29,0.7488110065460205
30,0.7766849994659424
31,0.7387950420379639
32,0.7616617679595947
33,0.7540301084518433
34,0.7099130153656006
35,0.7740809917449951
36,0.7237948179244995
37,0.7541880011558533
38,0.736299455165863
39,0.7321172952651978
40,0.7236413955688477
41,0.7662026286125183
42,0.7396998405456543
43,0.7323849201202393
44,0.7447488307952881
45,0.7325572371482849
46,0.724043071269989
47,0.719576358795166
48,0.7070844173431396
49,0.741148054599762
50,0.7285174131393433
51,0.722899854183197
52,0.7235115766525269
53,0.7063708901405334
54,0.7299716472625732
55,0.700859785079956
56,0.7236661911010742
57,0.6139035224914551
58,0.7244123220443726
59,0.7040987014770508
60,0.6827688813209534
61,0.7321009635925293
62,0.7195677161216736
63,0.7025119066238403
64,0.7098716497421265
65,0.6737995147705078
66,0.6928638815879822
67,0.7082699537277222
68,0.6945863962173462
69,0.6798608303070068
70,0.6911481022834778
71,0.671524167060852
72,0.7048647999763489
73,0.6973381042480469
74,0.675032377243042
75,0.6724127531051636
76,0.6830971837043762
77,0.7028588056564331
78,0.679885983467102
79,0.6538295149803162
80,0.6928966045379639
81,0.6929289102554321
82,0.7109184265136719
83,0.7052452564239502
84,0.6829655766487122
85,0.6371755599975586
86,0.6986385583877563
87,0.6748890280723572
88,0.7033414840698242
89,0.6907001733779907
90,0.7250488996505737
91,0.7186965942382812
92,0.67402184009552
93,0.6823796033859253
94,1.2204207181930542
95,2.094621181488037
96,2.1661112308502197
97,2.119565010070801
98,1.9993093013763428
99,1.7631433010101318
100,1.441092610359192
101,1.2199525833129883
102,1.0921626091003418
103,1.0119643211364746
104,0.9638110995292664
105,0.901854932308197
106,0.8787038326263428
107,0.8379563093185425
108,0.8356964588165283
109,0.8219625949859619
110,0.7988057136535645
111,0.7829236388206482
112,0.7741779088973999
113,0.7664592266082764
114,0.7840153574943542
115,0.7677407264709473
116,0.7736333012580872
117,0.761076807975769
118,0.7358360290527344
119,0.7155410051345825
120,0.7531782388687134
121,0.7253084778785706
122,0.753307580947876
123,0.7059779763221741
124,0.6727844476699829
125,0.6880322694778442
126,0.742295503616333
127,0.738121747970581
128,0.7241531610488892
129,0.6999320387840271
130,0.7279524803161621
131,0.7364451885223389
132,0.7355376482009888
133,0.7151026725769043
134,0.6857499480247498
135,0.6821293830871582
136,0.7103433012962341
137,0.6827024817466736
138,0.6924588084220886
139,0.6423442363739014
140,0.7050202488899231
141,0.7061066031455994
142,0.6947323083877563
143,0.7010716199874878
144,0.6841514110565186
145,0.663443922996521
146,0.6680829524993896
147,0.6748185157775879
148,0.6908669471740723
149,0.6963045597076416
150,0.6841514110565186
151,0.6931986808776855
152,0.6633615493774414
153,0.6283519864082336
154,0.7014190554618835
155,0.6684455871582031
156,0.6691087484359741
157,0.6876373291015625
158,0.6689029932022095
159,0.6351956129074097
160,0.6695699691772461
161,0.6858549118041992
162,0.6823854446411133
163,0.6516240835189819
164,0.6289459466934204
165,0.6823006868362427
166,0.6581718325614929
167,0.6587422490119934
168,0.681467592716217
169,0.6449275016784668
170,0.6079667806625366
171,0.6709975004196167
172,0.6882058382034302
173,0.6959280371665955
174,0.6698704361915588
175,0.669173002243042
176,0.6582525968551636
177,0.6453664898872375
178,0.635453462600708
179,0.6798877716064453
180,0.6791703701019287
181,0.6434674263000488
182,0.6497728824615479
183,0.6190824508666992
184,0.6395136117935181
185,0.5732535123825073
186,0.5662828683853149
187,0.6469622850418091
188,1.658447504043579
189,1.974086880683899
190,1.8033713102340698
191,1.4597604274749756
192,1.2194552421569824
193,1.0846015214920044
194,0.9518357515335083
195,0.9064745903015137
196,0.8794160485267639
197,0.8056272268295288
198,0.8331512212753296
199,0.7801494002342224
200,0.8431947827339172
201,0.7973017692565918
202,0.7756596207618713
203,0.7758653163909912
204,0.7269390225410461
205,0.7319915890693665
206,0.7564966678619385
207,0.7297320365905762
208,0.7359191179275513
209,0.7374536991119385
210,0.6807435154914856
211,0.7006139755249023
212,0.7004263401031494
213,0.7416113615036011
214,0.7264072895050049
215,0.7290941476821899
216,0.757056474685669
217,0.7337673902511597
218,0.7115281820297241
219,0.7170321941375732
220,0.6994472742080688
221,0.6919097304344177
222,0.7057169675827026
223,0.712110698223114
224,0.6929389834403992
225,0.7422941327095032
226,0.6915895938873291
227,0.7057653069496155
228,0.6860632300376892
229,0.5571004152297974
230,0.6943914890289307
231,0.7300956845283508
232,0.6665408611297607
233,0.6992474794387817
234,0.6910915374755859
235,0.6881754398345947
236,0.6656492352485657
237,0.6100484132766724
238,0.6543949842453003
239,0.6118602156639099
240,0.5651192665100098
241,0.5360449552536011
242,0.6279017925262451
243,0.6482476592063904
244,0.6701918840408325
245,0.652106523513794
246,0.6742135286331177
247,0.616657555103302
248,0.6036664247512817
249,0.5997947454452515
250,0.6296943426132202
251,0.6454933881759644
252,0.642876148223877
253,0.6869206428527832
254,0.599811315536499
255,0.6726255416870117
256,0.6739094257354736
257,0.665948212146759
258,0.6814299821853638
259,0.6896881461143494
260,0.628966748714447
261,0.5659931302070618
262,0.5624885559082031
263,0.615308403968811
264,0.5714757442474365
265,0.5149589776992798
266,0.5098022818565369
267,0.5991339683532715
268,0.5885787010192871
269,0.6402397155761719
270,0.6626715660095215
271,0.6410355567932129
272,0.5890668630599976
273,0.5494765043258667
274,0.6105986833572388
275,0.5945234894752502
276,0.5979444980621338
277,0.5382298231124878
278,0.5996334552764893
279,0.5855659246444702
280,0.6069290637969971
