,0
0,0.02852875366806984
1,0.025171898305416107
2,0.026201792061328888
3,0.02426941879093647
4,0.02299870178103447
5,0.022493354976177216
6,0.022107576951384544
7,0.020331257954239845
8,0.01965838111937046
9,0.020137421786785126
10,0.019824892282485962
11,0.019661061465740204
12,0.019440356642007828
13,0.018970929086208344
14,0.019790224730968475
15,0.018601488322019577
16,0.019929248839616776
17,0.019146692007780075
18,0.01777121238410473
19,0.019687850028276443
20,0.02005690336227417
21,0.018852055072784424
22,0.01867872104048729
23,0.01870875433087349
24,0.018810052424669266
25,0.020016683265566826
26,0.021747469902038574
27,0.019937440752983093
28,0.019446901977062225
29,0.020386872813105583
30,0.021550297737121582
31,0.02198803424835205
32,0.023437142372131348
33,0.021850332617759705
34,0.024043668061494827
35,0.02299264445900917
36,0.022786157205700874
37,0.02664625272154808
38,0.026235096156597137
39,0.02836669236421585
40,0.02619202993810177
41,0.027659224346280098
42,0.030371110886335373
43,0.029946643859148026
44,0.02658100612461567
45,0.02821958437561989
46,0.028357844799757004
47,0.028164777904748917
48,0.029793135821819305
49,0.02998220920562744
50,0.02965361811220646
51,0.030848704278469086
52,0.03052433952689171
53,0.03378109633922577
54,0.03487145155668259
55,0.03855867311358452
56,0.037493523210287094
57,0.039722517132759094
58,0.04088897630572319
59,0.03975483775138855
60,0.05154610425233841
61,0.052123166620731354
62,0.05238877609372139
63,0.0453764870762825
64,0.04285024106502533
65,0.047273650765419006
66,0.050165385007858276
67,0.051232997328042984
68,0.05398089811205864
69,0.05438980832695961
70,0.06200304254889488
71,0.06314095109701157
72,0.06020921841263771
73,0.06118384748697281
74,0.059840817004442215
75,0.058859504759311676
76,0.0669078677892685
77,0.0749368816614151
78,0.07494527846574783
79,0.07316747307777405
80,0.07865296304225922
81,0.08296691626310349
82,0.09168088436126709
83,0.08433416485786438
84,0.0834086686372757
85,0.08775147795677185
86,0.09410421550273895
87,0.1014629602432251
88,0.10609933733940125
89,0.11178410798311234
90,0.10847833752632141
91,0.11635107547044754
92,0.1062655821442604
93,0.10695374011993408
94,0.1097201257944107
95,0.11155349016189575
96,0.10707367956638336
97,0.11988705396652222
98,0.12141292542219162
99,0.11294722557067871
100,0.11522137373685837
101,0.13874518871307373
102,0.1269136518239975
103,0.1307380497455597
104,0.14096391201019287
105,0.13602328300476074
106,0.14572763442993164
107,0.14870786666870117
108,0.14187979698181152
109,0.1630752831697464
110,0.16185201704502106
111,0.1559935361146927
112,0.16561567783355713
113,0.16542847454547882
114,0.15169261395931244
115,0.1497645229101181
116,0.16173741221427917
117,0.1680736094713211
118,0.16218329966068268
119,0.16846686601638794
120,0.16492865979671478
121,0.16262850165367126
122,0.1690177619457245
123,0.17363503575325012
124,0.16564041376113892
125,0.16523893177509308
126,0.17641675472259521
127,0.18599724769592285
