,0
0,2.2555654048919678
1,1.5084500312805176
2,1.1362536648909252
3,0.9420803636312485
4,0.7832591027021408
5,0.6740756233533224
6,0.590133513723101
7,0.5496389232575893
8,0.5043630202611288
9,0.4668022930622101
10,0.4333959824659608
11,0.416705584153533
12,0.4022579691731013
13,0.3879496747893946
14,0.36844730128844577
15,0.35090566193684936
16,0.3443683924920419
17,0.33382656301061314
18,0.32123450817246185
19,0.3162935171276331
20,0.30785167536565233
21,0.3042842864312909
22,0.2957030058554981
23,0.2882631855706374
24,0.27898491859436036
25,0.2722766542663941
26,0.26797063096805857
27,0.26428863778710365
28,0.2579737166906225
29,0.2528027971585592
30,0.25058976729069987
31,0.24692311557009816
32,0.24161510304971176
33,0.23768673355088515
34,0.23405642360448836
35,0.2311233433170451
36,0.22829782781568733
37,0.22405165767199114
38,0.22020792865600342
39,0.21906545888632536
40,0.2158446431886859
41,0.21451338522491
42,0.2125931839610255
43,0.20984874123876746
44,0.2085950990517934
45,0.20649205083432404
46,0.20549802989401716
47,0.20296401189019284
48,0.20091869970973658
49,0.19931282818317414
50,0.19830447143199398
51,0.19717480929998252
52,0.19564178206448285
53,0.1940803516794134
54,0.1927227730100805
55,0.1911214217543602
56,0.1895345865111602
57,0.18674688571100606
58,0.18539662119316852
59,0.1836196810317536
60,0.18287876910972792
61,0.1810057248860117
62,0.18183197119524555
63,0.18041234745760448
64,0.18051473684608937
65,0.1791318225194559
66,0.17827324916733733
67,0.1770735921283417
68,0.17712714137050553
69,0.1763834673645241
70,0.17524902850494417
71,0.17392974018326235
72,0.17381956400222157
73,0.17336977577793436
74,0.17310386918485166
75,0.17158338856442193
76,0.17047928338991358
77,0.1695974598853634
78,0.1690277534336606
79,0.1674517660168931
80,0.16662633241970598
81,0.16536554346633395
82,0.1656121106885643
83,0.16481824350055485
84,0.1640048237188774
85,0.16339022343501794
86,0.16321723340828528
87,0.16250843137756668
88,0.16195276084492047
89,0.16121709419207442
90,0.1606824491991774
91,0.1600358103725897
92,0.1594767716102382
93,0.1593403903212636
94,0.15882720749237036
95,0.1594300408808825
96,0.15940742907066321
97,0.15843075679196994
98,0.1579724754009283
99,0.15739828770980238
100,0.15620809319512088
101,0.15576823126962958
102,0.155386993082837
103,0.15492576609652203
104,0.15435510098579383
105,0.1537537095224801
106,0.15314400514639984
107,0.152742317687996
108,0.15251810095110618
109,0.15230969554659995
110,0.1515079863403026
111,0.15080444719309785
112,0.14982618370085163
113,0.14959032655481183
114,0.1487642962485552
115,0.14826559177439275
116,0.147481772937199
117,0.1466432555215591
118,0.14561744104726476
119,0.14533020874174932
120,0.14525155016521285
121,0.14520547448917
122,0.14475300527987925
123,0.14427862696409707
124,0.14392221207916736
125,0.14320871259071052
126,0.14282807732719605
127,0.14199651418311987
128,0.14155874974563604
129,0.14136385231350476
130,0.14041920243726888
131,0.1408223008426527
132,0.14104182030865572
133,0.1404374417390174
134,0.13961989945835537
135,0.1391027386793319
136,0.13853296327547435
137,0.138100972696059
138,0.13745222321088366
139,0.13716145168457713
140,0.13636023827319874
141,0.1358080907318164
142,0.13520119551543172
143,0.13472214748617262
144,0.13440759468438296
145,0.13394481095498148
146,0.13345605050067919
147,0.13309004607081815
148,0.1326244979121741
149,0.13248217603812615
150,0.13252401254479065
151,0.13217891817667374
152,0.13182148294754667
153,0.13133709087919493
154,0.13103405370587304
155,0.13087830825064045
156,0.13037344368447543
157,0.13044500106922055
158,0.13024093446163637
159,0.12980438602389768
160,0.1297891708380132
161,0.12936484814839966
162,0.1288813815503581
163,0.1285194340616283
164,0.1281875300023592
165,0.12786958468741322
166,0.1280216827520175
167,0.1280101538924057
168,0.1276657693639133
169,0.1272765292731278
170,0.12679179421250233
171,0.1266650986684443
172,0.12645412045880894
173,0.12592006869742584
174,0.1259304267274482
175,0.12568556916349652
176,0.12548048012379537
177,0.12549164406745955
178,0.1250998746895091
179,0.12484572710883286
180,0.12486569113123812
181,0.12480177336300795
182,0.1244127179490901
183,0.12394480556047158
184,0.12378244350689488
185,0.12339244128996006
186,0.12298500395434744
187,0.12287312925377107
188,0.1294978237834084
189,0.13160193269386103
190,0.13404003383484497
191,0.13532666866861595
192,0.1364456636474077
193,0.1374064744306133
194,0.13863874479937247
195,0.13969170763062275
196,0.14016536571236735
197,0.14106703087725123
198,0.14252881560680555
199,0.14300917786546052
200,0.1430592527752047
201,0.1433239223361753
202,0.14359725546550575
203,0.14494743443769859
204,0.14575698838183065
205,0.14591459174938862
206,0.14611257926745402
207,0.14637999061960727
208,0.14696447227738405
209,0.14799454990064814
210,0.1481314905040778
211,0.1485484524032558
212,0.14880858589960655
213,0.1494302546048415
214,0.149509411469795
215,0.15016049433810016
216,0.15058581720745784
217,0.15080192511679108
218,0.1512886037174017
219,0.15129570958458566
220,0.15137196973606742
221,0.1516252625649711
222,0.1519982743039393
223,0.15221398520848847
224,0.15216201369133261
225,0.15220999108643923
226,0.15251840471335182
227,0.15259573482009664
228,0.15240356697818858
229,0.15210628413149843
230,0.1521250359891426
231,0.15290317576025322
232,0.1529499624372168
233,0.15299999848422077
234,0.15337367102979346
235,0.1533430167631704
236,0.15338164015441252
237,0.15321415594677215
238,0.15327150752635432
239,0.1534857316641137
240,0.1533954834866944
241,0.15315622938719908
242,0.1533986289330103
243,0.1531917540829812
244,0.15312376533996086
245,0.1531893913899132
246,0.15333915722786415
247,0.15327823487290693
248,0.1534348717969225
249,0.15338653994351625
250,0.15347107058294504
251,0.15427792025730014
252,0.15449537184428086
253,0.15449623646962596
254,0.15456854035603065
255,0.15479634865914704
256,0.1549053200908324
257,0.15504184152295655
258,0.15534476850282503
259,0.15558181159341564
260,0.1561427783877571
261,0.15625031532023018
262,0.15646620407105624
263,0.15634514448571613
264,0.15644265830095083
265,0.15668519267714337
266,0.15697312445034473
267,0.15704869468515711
268,0.15703042167962483
269,0.15707283440149492
270,0.15704280050725736
271,0.1571680805988281
272,0.1572747095232154
273,0.157284631353062
274,0.15702506580813363
275,0.15684861558206056
276,0.1569115910410128
277,0.15694270774105684
278,0.15703440308704386
279,0.157341001695022
280,0.15752577111522711
281,0.1573669939559508
282,0.1573458129191251
283,0.15724350953422173
284,0.1569986098494969
285,0.15674770720485415
286,0.1567683675576274
287,0.1568473778057119
288,0.15680666028757204
289,0.15690596692649456
290,0.15678556594370363
291,0.15681416110760749
292,0.15685013194056704
293,0.15665938181257774
294,0.1566134047520868
295,0.15646465357418196
296,0.15644067769826261
297,0.15649858330245187
298,0.1565565847944356
299,0.156521734179308
300,0.15639304013867117
301,0.15637269071519178
302,0.15617394826617767
303,0.15620693883638045
304,0.156196667968494
305,0.15605679627361835
306,0.1559440892626583
307,0.1557654076159097
308,0.15584968195016524
309,0.1558138831548633
310,0.1557591205876069
311,0.15592077976832977
312,0.15614573672390022
313,0.15587350223687993
314,0.15574437396985197
315,0.1554950086482435
316,0.15557792625898254
317,0.1554929508927202
318,0.15528505851973
319,0.15506931611453184
320,0.15490412371482618
321,0.15475763836933404
322,0.1545211584033335
323,0.15452179623721743
324,0.15432210125029086
325,0.15429274436726342
326,0.15428614042790476
327,0.15436405970760417
328,0.15420220369376852
329,0.15394669439869396
330,0.15378994718081462
331,0.15361350043732896
