,0
0,0.06140778586268425
1,0.17168845236301422
2,0.07527004927396774
3,0.08367949724197388
4,0.07712048292160034
5,0.07676497846841812
6,0.048079073429107666
7,0.059006717056035995
8,0.0537540465593338
9,0.05998804792761803
10,0.052889857441186905
11,0.08002959191799164
12,0.02137739397585392
13,0.051522813737392426
14,0.033871348947286606
15,0.05769306793808937
16,0.05698269233107567
17,0.07342949509620667
18,0.05454994738101959
19,0.052326880395412445
20,0.04820256307721138
21,0.0313267782330513
22,0.08409593999385834
23,0.08689212799072266
24,0.06602983921766281
25,0.06168138608336449
26,0.03495842218399048
27,0.05225770175457001
28,0.06591570377349854
29,0.04484223574399948
30,0.03435784950852394
31,0.07241366803646088
32,0.05137374997138977
33,0.046287547796964645
34,0.026852505281567574
35,0.03480162471532822
36,0.04691244289278984
37,0.04223393276333809
38,0.08289727568626404
39,0.054364196956157684
40,0.07089351862668991
41,0.024791568517684937
42,0.05679658055305481
43,0.05295956879854202
44,0.07282083481550217
45,0.04879730939865112
46,0.04047856479883194
47,0.0641421303153038
48,0.04951632022857666
49,0.04412916675209999
50,0.04469028115272522
51,0.03799675777554512
52,0.035590220242738724
53,0.06916512548923492
54,0.03703700751066208
55,0.06819185614585876
56,0.04939042031764984
57,0.03887699544429779
58,0.03826604783535004
59,0.03826494514942169
60,0.08725658059120178
61,0.025174269452691078
62,0.03577316552400589
63,0.006414107512682676
64,0.04836349934339523
65,0.03313840553164482
66,0.07514695823192596
67,0.06439922749996185
68,0.04657270386815071
69,0.0727459266781807
70,0.05440124124288559
71,0.060291849076747894
72,0.06608758866786957
73,0.09034731239080429
74,0.022696351632475853
75,0.11201729625463486
76,0.061210066080093384
77,0.03559955954551697
78,0.05197574570775032
79,0.05340134724974632
80,0.02327859401702881
81,0.06854340434074402
82,0.0892469733953476
83,0.040436819195747375
84,0.054086118936538696
85,0.039587005972862244
86,0.05320730060338974
87,0.05961794778704643
88,0.0422961600124836
89,0.04677915200591087
90,0.04074107110500336
91,0.04501122981309891
92,0.046939317137002945
93,0.02934059500694275
94,0.22081109881401062
95,0.1349286437034607
96,0.10415221005678177
97,0.08276043832302094
98,0.10611803084611893
99,0.09136305749416351
100,0.11023750901222229
101,0.0652182325720787
102,0.1342623084783554
103,0.12151987105607986
104,0.12217298150062561
105,0.09719140082597733
106,0.11223307996988297
107,0.09473345428705215
108,0.10827136039733887
109,0.11703598499298096
110,0.07972343266010284
111,0.08166612684726715
112,0.07171818614006042
113,0.1061936765909195
114,0.1137622594833374
115,0.12804584205150604
116,0.09841133654117584
117,0.11893889307975769
118,0.08331385999917984
119,0.056740231812000275
120,0.10994963347911835
121,0.08806446939706802
122,0.07050412148237228
123,0.0850900337100029
124,0.062426697462797165
125,0.05945786088705063
126,0.07049322128295898
127,0.09920527040958405
128,0.09510967135429382
129,0.08936481922864914
130,0.0766308382153511
131,0.08949696272611618
132,0.09821173548698425
133,0.07609537243843079
134,0.04633472487330437
135,0.06731486320495605
136,0.0736282616853714
137,0.07302683591842651
138,0.06239892169833183
139,0.10919857025146484
140,0.07843412458896637
141,0.06051300838589668
142,0.07625576853752136
143,0.10655094683170319
144,0.05402551218867302
145,0.08325384557247162
146,0.07039092481136322
147,0.07911960035562515
148,0.06961020827293396
149,0.06268344819545746
150,0.07139074057340622
151,0.05330665409564972
152,0.09026047587394714
153,0.08373111486434937
154,0.10065235197544098
155,0.07002835720777512
156,0.06858351826667786
157,0.09906429797410965
158,0.0471598245203495
159,0.09629248827695847
160,0.10712332278490067
161,0.06440366059541702
162,0.08767180889844894
163,0.08219723403453827
164,0.06196000054478645
165,0.08071069419384003
166,0.05500100925564766
167,0.07850554585456848
168,0.09055863320827484
169,0.08460788428783417
170,0.10579892247915268
171,0.0826835110783577
172,0.08348535001277924
173,0.07486546039581299
174,0.08280928432941437
175,0.059220459312200546
176,0.058173470199108124
177,0.07718724012374878
178,0.08643059432506561
179,0.09385043382644653
180,0.10284797847270966
181,0.10169675946235657
182,0.08384537696838379
183,0.06042580306529999
184,0.07166367769241333
185,0.06762364506721497
186,0.10714211314916611
