,0
0,0.024211306124925613
1,0.15586543083190918
2,0.2672983407974243
3,0.2213973104953766
4,0.26641416549682617
5,0.2173490822315216
6,0.20851364731788635
7,0.18698139488697052
8,0.1843072772026062
9,0.13946759700775146
10,0.16775035858154297
11,0.1442064344882965
12,0.15501585602760315
13,0.15666526556015015
14,0.14744675159454346
15,0.16569972038269043
16,0.19359995424747467
17,0.19807538390159607
18,0.18255572021007538
19,0.1604868620634079
20,0.16210025548934937
21,0.13519129157066345
22,0.13360898196697235
23,0.15848863124847412
24,0.10801246017217636
25,0.11778827011585236
26,0.14589130878448486
27,0.15522605180740356
28,0.09467284381389618
29,0.15409034490585327
30,0.14327670633792877
31,0.15956434607505798
32,0.1500193476676941
33,0.14389121532440186
34,0.13374164700508118
35,0.16549617052078247
36,0.08829839527606964
37,0.12831415235996246
38,0.1436753273010254
39,0.1682591736316681
40,0.130182147026062
41,0.1323775202035904
42,0.16691765189170837
43,0.16666279733181
44,0.12317512929439545
45,0.13120931386947632
46,0.07384861260652542
47,0.11275787651538849
48,0.10684563219547272
49,0.10937605798244476
50,0.11940035969018936
51,0.06079784408211708
52,0.08853668719530106
53,0.05907932668924332
54,0.06602118909358978
55,0.09377951174974442
56,0.12784075736999512
57,0.09983241558074951
58,0.1119379922747612
59,0.07917515933513641
60,0.11407464742660522
61,0.108904168009758
62,0.09868612885475159
63,0.1295527219772339
64,0.11129777133464813
65,0.08334758877754211
66,0.07604030519723892
67,0.08703450858592987
68,0.11020509898662567
69,0.06618054211139679
70,0.11525747179985046
71,0.05861293897032738
72,0.04479481652379036
73,0.10874192416667938
74,0.10592374205589294
75,0.10341669619083405
76,0.13720044493675232
77,0.09742811322212219
78,0.09621275961399078
79,0.09880781173706055
80,0.10287116467952728
81,0.09431645274162292
82,0.08751638233661652
83,0.10155395418405533
84,0.1247442364692688
85,0.10462029278278351
86,0.09523819386959076
87,0.09812961518764496
88,0.1367402970790863
89,0.09488196671009064
90,0.07204324007034302
91,0.08182288706302643
92,0.07708030939102173
93,0.07306154072284698
94,0.1089887022972107
95,0.15106573700904846
96,0.06535469740629196
97,0.07143961638212204
98,0.08360157161951065
99,0.08068245649337769
100,0.0845477357506752
101,0.059670623391866684
102,0.08103907853364944
103,0.09467850625514984
104,0.08679122477769852
105,0.08877918124198914
106,0.06456677615642548
107,0.08814515918493271
108,0.07678613066673279
109,0.09947668015956879
110,0.0954812616109848
111,0.0855758935213089
112,0.048151612281799316
113,0.064142145216465
114,0.05317206680774689
115,0.0869225561618805
116,0.10549226403236389
117,0.11022672057151794
118,0.08826141059398651
119,0.10487049072980881
120,0.082249715924263
121,0.07489059865474701
122,0.09537708759307861
123,0.08813364803791046
124,0.12957815825939178
125,0.10805495828390121
126,0.10772842168807983
127,0.06177941709756851
128,0.06740108132362366
129,0.14846056699752808
130,0.08735604584217072
131,0.07118671387434006
132,0.057776231318712234
133,0.1262933909893036
134,0.12421853840351105
135,0.09235259890556335
136,0.11187996715307236
137,0.060551635921001434
138,0.0767701119184494
139,0.09852313250303268
140,0.11263296008110046
141,0.11500431597232819
142,0.05757783353328705
143,0.0561053492128849
144,0.09077022969722748
145,0.12177051603794098
146,0.06234944984316826
147,0.08735820651054382
148,0.11236118525266647
149,0.034383125603199005
150,0.07976284623146057
151,0.0732920914888382
152,0.047408223152160645
153,0.06562777608633041
154,0.07897422462701797
155,0.07394140958786011
156,0.0476251095533371
157,0.07926861196756363
158,0.08569202572107315
159,0.05652158707380295
160,0.1272629350423813
161,0.1194855198264122
162,0.09006590396165848
163,0.07557530701160431
164,0.06436239928007126
165,0.08878865838050842
166,0.06767058372497559
167,0.10839793086051941
168,0.08512663096189499
169,0.07760025560855865
170,0.06794515252113342
171,0.06380631029605865
172,0.07831364870071411
173,0.0823279470205307
174,0.058053337037563324
175,0.10403944551944733
176,0.061989519745111465
177,0.07416993379592896
178,0.08382858335971832
179,0.08753803372383118
180,0.08776308596134186
181,0.08092470467090607
182,0.056581221520900726
183,0.07362031191587448
184,0.0843287855386734
185,0.08194135129451752
186,0.11302466690540314
187,0.10603934526443481
188,0.12313913553953171
189,0.1442849189043045
190,0.16997575759887695
191,0.09590568393468857
192,0.1544424146413803
193,0.14823764562606812
194,0.15429168939590454
195,0.16787537932395935
196,0.1859266608953476
197,0.1126595214009285
198,0.15913234651088715
199,0.08863437175750732
200,0.10025210678577423
201,0.19217564165592194
202,0.18583956360816956
203,0.12080264836549759
204,0.11192484200000763
205,0.12512439489364624
206,0.11768143624067307
207,0.12370647490024567
208,0.1103164330124855
209,0.14847731590270996
210,0.16298487782478333
211,0.1227630227804184
212,0.19123615324497223
213,0.18966801464557648
214,0.1563871055841446
215,0.1553485095500946
216,0.159771129488945
217,0.20664198696613312
218,0.15443363785743713
219,0.13793638348579407
220,0.164534330368042
221,0.150661900639534
222,0.11655660718679428
223,0.14258389174938202
224,0.13744962215423584
225,0.18102693557739258
226,0.226209357380867
227,0.22629252076148987
228,0.1638665795326233
229,0.104142926633358
230,0.13525307178497314
231,0.13754147291183472
232,0.1151573657989502
233,0.07098482549190521
234,0.11173567920923233
235,0.13240891695022583
236,0.08091124147176743
237,0.1619967520236969
238,0.15412569046020508
239,0.1641351729631424
240,0.11612112820148468
241,0.18096795678138733
242,0.1471593976020813
243,0.1031821072101593
244,0.10702529549598694
245,0.12164868414402008
246,0.15724195539951324
247,0.1142805963754654
248,0.12854424118995667
249,0.11519657075405121
250,0.10248424112796783
251,0.09542050212621689
252,0.09141142666339874
253,0.14595848321914673
254,0.12947019934654236
255,0.12391621619462967
256,0.14588835835456848
257,0.13637113571166992
258,0.14331930875778198
259,0.15451237559318542
260,0.09886754304170609
261,0.1171225905418396
262,0.14427714049816132
263,0.14526408910751343
264,0.18234901130199432
265,0.14154022932052612
266,0.1278230845928192
267,0.10611829906702042
268,0.10021499544382095
269,0.15129435062408447
270,0.1418575495481491
271,0.16749539971351624
272,0.15613079071044922
273,0.15407688915729523
274,0.15555238723754883
275,0.1367175579071045
276,0.14731714129447937
277,0.1567985862493515
278,0.12438405305147171
279,0.09552346169948578
280,0.08106473088264465
281,0.09030921757221222
282,0.0797470360994339
283,0.053383518010377884
284,0.06173595041036606
285,0.08460113406181335
286,0.05305933952331543
287,0.07596767693758011
288,0.06418400257825851
289,0.05018135905265808
290,0.07298563420772552
291,0.08258529007434845
292,0.08712102472782135
293,0.11399215459823608
294,0.093266062438488
295,0.11498326063156128
296,0.09151516854763031
297,0.0754302442073822
298,0.12018592655658722
299,0.07270790636539459
300,0.07147783786058426
301,0.05628981813788414
302,0.08188645541667938
303,0.036585547029972076
304,0.04837804660201073
305,0.08713137358427048
306,0.07384289056062698
307,0.03303483873605728
308,0.05935955420136452
309,0.010715451091527939
310,0.05176662653684616
311,0.07705491781234741
312,0.03434016555547714
313,0.08553405106067657
314,0.06259813904762268
315,0.07705532014369965
316,0.06295754760503769
317,0.07395146042108536
318,0.09637965261936188
319,0.1329023838043213
320,0.14720922708511353
321,0.143222838640213
322,0.07768706977367401
323,0.03422711789608002
324,0.050857484340667725
325,0.03533455729484558
326,0.09051832556724548
327,0.049750376492738724
328,0.05147242918610573
329,0.027552809566259384
330,0.06002715229988098
331,0.06111326813697815
332,0.05984174832701683
333,0.057784631848335266
334,0.055597539991140366
335,0.07578100264072418
336,0.08935269713401794
337,0.06534399092197418
338,0.08130579441785812
339,0.08916719257831573
340,0.06201876699924469
341,0.09114372730255127
342,0.06280706822872162
343,0.08169356733560562
344,0.0807938501238823
345,0.041850507259368896
346,0.07757937908172607
347,0.0992860347032547
348,0.042588599026203156
349,0.058010704815387726
350,0.09001006186008453
351,0.07430355250835419
352,0.06728362292051315
353,0.06247108057141304
354,0.04070332273840904
355,0.07915894687175751
356,0.05520029738545418
357,0.048300664871931076
358,0.06336288154125214
359,0.10030099749565125
360,0.07745257765054703
361,0.08714951574802399
362,0.11044105887413025
363,0.13215312361717224
364,0.03678741306066513
365,0.09167486429214478
366,0.05172174796462059
367,0.0887180045247078
368,0.08852660655975342
369,0.07481644302606583
370,0.08024632185697556
371,0.0832178071141243
372,0.05580272153019905
373,0.11432889103889465
374,0.07196386158466339
