,0
0,2.1798923015594482
1,0.6193792223930359
2,0.3932431936264038
3,0.2495403289794922
4,0.1608179807662964
5,0.08011750876903534
6,0.2208719402551651
7,0.19658370316028595
8,0.13919001817703247
9,0.20121631026268005
10,0.14396588504314423
11,0.1724553406238556
12,0.10319308191537857
13,0.09220855683088303
14,0.09011056274175644
15,0.10826757550239563
16,0.03335028141736984
17,0.1256026029586792
18,0.0913214460015297
19,0.05501565709710121
20,0.12263420969247818
21,0.07637571543455124
22,0.12205399572849274
23,0.10478705167770386
24,0.2026042938232422
25,0.06947588920593262
26,0.24655529856681824
27,0.08376461267471313
28,0.07724075764417648
29,0.06817031651735306
30,0.0659618079662323
31,0.05026688426733017
32,0.13407069444656372
33,0.08659913390874863
34,0.04863441735506058
35,0.08764484524726868
36,0.13772618770599365
37,0.10253062844276428
38,0.15114691853523254
39,0.1118239015340805
40,0.09175135940313339
41,0.09818673133850098
42,0.13084633648395538
43,0.08938447386026382
44,0.1536143571138382
45,0.08757325261831284
46,0.1701081097126007
47,0.09409980475902557
48,0.04344113543629646
49,0.10123774409294128
50,0.05191893130540848
51,0.1894427090883255
52,0.13940566778182983
53,0.09170695394277573
54,0.08576004207134247
55,0.19200703501701355
56,0.13821931183338165
57,0.15813802182674408
58,0.08990529924631119
59,0.06497713923454285
60,0.1010511964559555
61,0.0829872339963913
62,0.09258240461349487
63,0.07784205675125122
64,0.03713170066475868
65,0.058917343616485596
66,0.12357301265001297
67,0.1393558233976364
68,0.05371517688035965
69,0.11643502116203308
70,0.0556415431201458
71,0.06405879557132721
72,0.054431963711977005
73,0.1387447714805603
74,0.09977500140666962
75,0.09009504318237305
76,0.03774450346827507
77,0.1432742029428482
78,0.10238203406333923
79,0.11478559672832489
80,0.07176052033901215
81,0.10215579718351364
82,0.14552369713783264
83,0.08757327497005463
84,0.19276204705238342
85,0.12534669041633606
86,0.0878610610961914
87,0.11452162265777588
88,0.1037597507238388
89,0.17981019616127014
90,0.028564808890223503
91,0.24014772474765778
92,0.14866666495800018
93,0.12434004247188568
94,0.12806066870689392
95,0.13876335322856903
96,0.22040005028247833
97,0.06102290004491806
98,0.08394452929496765
99,0.13410159945487976
100,0.1826591044664383
101,0.06835427135229111
102,0.04304082691669464
103,0.15139344334602356
104,0.10360290110111237
105,0.0706411823630333
106,0.03941745311021805
107,0.11661409586668015
108,0.13024446368217468
109,0.12142662703990936
110,0.06123049557209015
111,0.05865632742643356
112,0.0839090347290039
113,0.052173878997564316
114,0.11077982187271118
115,0.10915625095367432
116,0.14112979173660278
117,0.15653270483016968
118,0.12370135635137558
119,0.0995887964963913
120,0.08799506723880768
121,0.03265908360481262
122,0.03375393897294998
123,0.058576472103595734
124,0.05315450578927994
125,0.14661933481693268
126,0.14494243264198303
127,0.23737867176532745
128,0.11486810445785522
129,0.1529802680015564
130,0.055196382105350494
131,0.1085253432393074
132,0.19258886575698853
133,0.13443401455879211
134,0.14665885269641876
135,0.08747036755084991
136,0.046517450362443924
137,0.09509875625371933
138,0.11268182098865509
139,0.13210934400558472
140,0.10308533161878586
141,0.09586092829704285
142,0.11911709606647491
143,0.09731241315603256
144,0.03476561978459358
145,0.07109192758798599
146,0.04102293401956558
147,0.11162886768579483
148,0.1051512360572815
149,0.09700126945972443
150,0.14336667954921722
151,0.10878702998161316
152,0.08774954080581665
153,0.12373945862054825
154,0.0981939285993576
155,0.18113604187965393
156,0.06411267817020416
157,0.1379847526550293
158,0.11878424882888794
159,0.1715145707130432
160,0.0677502453327179
161,0.11045946180820465
162,0.032210081815719604
163,0.1321130245923996
164,0.06020801514387131
165,0.12890364229679108
166,0.1275489628314972
167,0.0728665217757225
168,0.04617380350828171
169,0.11925838142633438
170,0.13992765545845032
171,0.1037207543849945
172,0.0442161001265049
173,0.05604833737015724
174,0.07061223685741425
175,0.09386640042066574
176,0.1456371694803238
177,0.13766103982925415
178,0.07161121070384979
179,0.0940677672624588
180,0.08977800607681274
181,0.15530768036842346
182,0.16865579783916473
183,0.09826698154211044
184,0.1310344785451889
185,0.09478197991847992
186,0.12769468128681183
187,0.05556044355034828
188,2.20023775100708
189,2.184252977371216
190,2.1461868286132812
191,2.0986123085021973
192,1.5041277408599854
193,1.4185261726379395
194,1.427281141281128
195,1.4013880491256714
196,1.4022440910339355
197,1.3818376064300537
198,1.3630930185317993
199,1.3495073318481445
200,1.3208346366882324
201,1.3309667110443115
202,1.2927496433258057
203,1.2666847705841064
204,1.2607516050338745
205,1.247668981552124
206,1.2202919721603394
207,1.2875359058380127
208,1.217729091644287
209,0.8689616918563843
210,0.6656146049499512
211,0.4805064797401428
212,0.42610999941825867
213,0.48036664724349976
214,0.5605038404464722
215,0.5302231311798096
216,0.4832145571708679
217,0.44065678119659424
218,0.4338439702987671
219,0.5219670534133911
