,0
0,0.1091431975364685
1,0.27498242259025574
2,0.7206234931945801
3,0.8720158338546753
4,0.8356524109840393
5,0.8662538528442383
6,0.9260827898979187
7,0.9210208654403687
8,0.9467402100563049
9,0.9529732465744019
10,0.9636032581329346
11,0.9714515209197998
12,0.9372932314872742
13,0.9588673114776611
14,0.998396635055542
15,0.9589418172836304
16,0.9122430086135864
17,0.9843582510948181
18,0.9837493896484375
19,0.9486109614372253
20,0.957304835319519
21,0.9821807146072388
22,0.9668712615966797
23,0.9742859601974487
24,0.9629656076431274
25,0.9915668964385986
26,0.9636228680610657
27,0.94337397813797
28,0.9847193956375122
29,0.9404786229133606
30,0.9610550403594971
31,0.9593716859817505
32,0.950265645980835
33,0.9661218523979187
34,0.9778836369514465
35,0.9198204278945923
36,0.9850382804870605
37,0.980780303478241
38,0.9869354963302612
39,0.9894332885742188
40,0.9654339551925659
41,0.9826337099075317
42,0.9437057971954346
43,0.9690455198287964
44,0.9754073619842529
45,0.9868423342704773
46,0.9995973706245422
47,0.9941407442092896
48,0.9928861260414124
49,0.9879424571990967
50,0.9672834873199463
51,0.9961200952529907
52,0.9889990091323853
53,0.9853994846343994
54,0.9904066324234009
55,0.998342752456665
56,0.9910003542900085
57,0.9987683296203613
58,0.9834699034690857
59,0.9844557046890259
60,0.9784649610519409
61,0.991213321685791
62,0.9906426072120667
63,0.9772059917449951
64,0.9920202493667603
65,0.9988579154014587
66,0.9926021099090576
67,0.9964131116867065
68,0.9885677099227905
69,0.9963170886039734
70,0.9928567409515381
71,0.995955228805542
72,0.9982326626777649
73,0.9928496479988098
74,0.9978102445602417
75,0.9987343549728394
76,0.9713070392608643
77,0.9741021990776062
78,0.9909559488296509
79,0.9664818048477173
80,0.9933077096939087
81,0.9639778137207031
82,0.9881592988967896
83,0.9980168342590332
84,0.9791415929794312
85,0.9851686358451843
86,0.9697027802467346
87,0.9788983464241028
88,0.9794323444366455
89,0.9916636943817139
90,0.980065107345581
91,0.9934210181236267
92,0.9746883511543274
93,0.9955005645751953
94,0.9689686298370361
95,0.9876508712768555
96,0.9933409690856934
97,0.998502254486084
98,0.9944280982017517
99,0.9877390265464783
100,0.9913432598114014
101,0.998226523399353
102,0.9778300523757935
103,0.9805826544761658
104,0.9910081624984741
105,0.9944018125534058
106,0.9951361417770386
107,0.994931697845459
108,0.9953116774559021
109,0.9770964980125427
110,0.9949965476989746
111,0.9809392094612122
112,0.9999666213989258
113,0.9935433864593506
114,0.9928164482116699
115,0.9822055101394653
116,0.9719684720039368
117,0.948452353477478
118,0.9957730174064636
119,0.993782103061676
120,0.9991698861122131
121,0.9998974204063416
122,0.9758698344230652
123,0.9995051622390747
124,0.9621191024780273
125,0.9713916778564453
126,0.9789963364601135
127,0.9913760423660278
128,0.995480477809906
129,0.9771921634674072
130,0.9949532747268677
131,0.9992989897727966
132,0.988461434841156
133,0.9815185070037842
134,0.9962197542190552
135,0.9994698762893677
136,0.9701191782951355
137,0.9999797344207764
138,0.9983980059623718
139,0.9892489314079285
140,0.9889700412750244
141,0.9791847467422485
142,0.9978865385055542
143,0.9997737407684326
144,0.9731874465942383
145,0.991183876991272
146,0.9720314145088196
147,0.9699863195419312
148,0.97257399559021
149,0.9920289516448975
150,0.9997767806053162
151,0.9820650815963745
152,0.9998367428779602
153,0.9843898415565491
154,0.9753521084785461
155,0.9852035045623779
156,0.9919428825378418
157,0.9992055892944336
158,0.9904085397720337
159,0.9954209327697754
160,0.993879497051239
161,0.9913387894630432
162,0.9833221435546875
163,0.999989926815033
164,0.9850418567657471
165,0.9863099455833435
166,0.9961718916893005
167,0.9971393346786499
168,0.9984833002090454
169,0.9830836057662964
170,0.9976886510848999
171,0.9869642853736877
172,0.9924415946006775
173,0.9776768088340759
174,0.999695897102356
175,0.9707756042480469
176,0.9919697046279907
177,0.9686906337738037
178,0.9910340309143066
179,0.9937931895256042
180,0.9912493824958801
181,0.985001266002655
182,0.9779651165008545
183,0.9943108558654785
184,0.9987370371818542
185,0.9969958662986755
186,0.9949208498001099
187,0.9911512136459351
188,0.9851619601249695
189,0.9960174560546875
190,0.9878641963005066
191,0.9939043521881104
192,0.9861127138137817
193,0.9820096492767334
194,0.9850885272026062
195,0.9778234958648682
196,0.9867963194847107
197,0.9998922348022461
198,0.9833163022994995
199,0.999967098236084
200,0.9676944613456726
201,0.9683785438537598
202,0.9956033825874329
203,0.9625073671340942
204,0.9631454944610596
205,0.990102231502533
206,0.9594980478286743
207,0.9998394250869751
208,0.9700413346290588
209,0.9869962930679321
210,0.9821499586105347
211,0.9991773962974548
212,0.9881596565246582
213,0.9799389243125916
214,0.9590518474578857
215,0.9757535457611084
216,0.9827827215194702
217,0.9837680459022522
218,0.975295901298523
219,0.9652281999588013
220,0.9849226474761963
221,0.9950881004333496
222,0.991162896156311
223,0.9747818112373352
224,0.995904803276062
225,0.9674825668334961
226,0.965720534324646
227,0.9612085819244385
228,0.9862537384033203
229,0.996814489364624
230,0.9884252548217773
231,0.9874255657196045
232,0.9869131445884705
233,0.9994335770606995
234,0.9905133247375488
235,0.9986271262168884
236,0.9992364645004272
237,0.9833563566207886
238,0.9859284162521362
239,0.9639660716056824
240,0.9988768696784973
241,0.9882721304893494
242,0.9800240993499756
243,0.9919201731681824
244,0.9946688413619995
245,0.9982048869132996
246,0.9835781455039978
247,0.9765017032623291
248,0.9911015629768372
249,0.9650959372520447
250,0.998299777507782
251,0.9803993701934814
252,0.9999521970748901
253,0.9725142121315002
254,0.9960869550704956
255,0.9919235110282898
256,0.9499558806419373
257,0.9791456460952759
258,0.9827772974967957
259,0.9705074429512024
260,0.9989840984344482
261,0.9965664744377136
262,0.9915287494659424
263,0.9868836402893066
264,0.9637790322303772
265,0.9827633500099182
266,0.9985696077346802
267,0.9840284585952759
268,0.9855878353118896
269,0.9810680150985718
270,0.9813929796218872
271,0.9589476585388184
272,0.9687250852584839
273,0.9868496656417847
274,0.9863922595977783
275,0.9938980340957642
276,0.960791289806366
277,0.9781907796859741
278,0.9649244546890259
279,0.9923807382583618
280,0.9876503944396973
281,0.9995951056480408
282,0.9996554255485535
283,0.9969512224197388
284,0.9946997761726379
285,0.9995239973068237
286,0.9828011989593506
287,0.9868341684341431
288,0.9834778308868408
289,0.9988918304443359
290,0.9928942918777466
291,0.9812008142471313
292,0.996123194694519
293,0.9773133993148804
294,0.9949541091918945
295,0.9617162942886353
296,0.9922777414321899
297,0.998013973236084
298,0.9801496267318726
299,0.9932902455329895
300,0.9975289702415466
301,0.9996918439865112
302,0.9973269701004028
303,0.9999585151672363
304,0.9987157583236694
305,0.9920282363891602
306,0.990851879119873
307,0.9999901056289673
308,0.996745765209198
309,1.0
310,0.9554632902145386
311,0.9999761581420898
312,0.9999308586120605
313,0.9690439701080322
314,0.9829201698303223
315,0.9853525161743164
316,0.9978094100952148
317,0.9744043946266174
318,0.9887109994888306
319,0.979744553565979
320,0.9760271906852722
321,0.9976462125778198
322,0.987497091293335
323,0.9860065579414368
324,0.9848617315292358
325,0.9999966621398926
326,0.9998115301132202
327,0.9984411597251892
328,0.9975477457046509
329,0.9998960494995117
330,0.9995162487030029
331,0.9999372959136963
332,0.9983372688293457
333,0.9998191595077515
334,0.9896812438964844
335,0.9996838569641113
336,0.9883623123168945
337,0.9998469352722168
338,0.9920850992202759
339,0.9804962277412415
340,0.9839816093444824
341,0.9850441217422485
342,0.9949533939361572
343,0.9943000674247742
344,0.9844640493392944
345,0.9868733286857605
346,0.9844048023223877
347,0.9997557401657104
348,0.9913050532341003
349,0.9989179968833923
350,0.9979641437530518
351,0.9869382977485657
352,0.990496039390564
353,0.9994675517082214
354,0.9985610246658325
355,0.9936994314193726
356,0.9984375238418579
357,0.9886525273323059
358,0.9978657364845276
359,0.9981443285942078
360,0.9836434125900269
361,0.9951199889183044
362,0.9827446341514587
363,0.9911892414093018
364,0.9995280504226685
365,0.9951187372207642
366,0.9890230298042297
367,0.99051833152771
368,0.9631856679916382
369,0.9971551895141602
370,0.9998277425765991
371,0.9978431463241577
372,0.999994158744812
373,0.9959306716918945
374,0.9993497729301453
