,0
0,2.2953758239746094
1,1.6222051680088043
2,1.2710031072298686
3,1.014000065624714
4,0.8359550774097443
5,0.7136635109782219
6,0.6274294438106673
7,0.563263782300055
8,0.509744380083349
9,0.46610924527049064
10,0.4379629675637592
11,0.4116595846911271
12,0.3898236293059129
13,0.3709366853748049
14,0.35531378984451295
15,0.33718316862359643
16,0.3198974535745733
17,0.31117575698428684
18,0.2998616887550605
19,0.2887301821261644
20,0.278190787704218
21,0.26702812584963714
22,0.2569705369355886
23,0.24914486442382136
24,0.24005943804979324
25,0.2343076799924557
26,0.22760023024898987
27,0.22014779185077973
28,0.21754845373075585
29,0.21240565789242585
30,0.20769252952548764
31,0.2029914032900706
32,0.20210120318965477
33,0.19828065298497677
34,0.19740439004131727
35,0.1928780282744103
36,0.1878707414190914
37,0.1866109839052354
38,0.18435616688564038
39,0.18277560763526707
40,0.17900657556133298
41,0.17602931932058363
42,0.17335817913069976
43,0.17136722906831314
44,0.1678172633258833
45,0.1659472295002121
46,0.1640707086573573
47,0.16287188264929378
48,0.1606315823119818
49,0.1587939809449017
50,0.15892587034214362
51,0.15817476008445597
52,0.15598396094129333
53,0.1534529557555086
54,0.15157674071802335
55,0.150041886422384
56,0.14845367855996938
57,0.14601706941451492
58,0.14413362833024082
59,0.1440163355631133
60,0.1426120496614546
61,0.14097182942374098
62,0.13968999065931828
63,0.13824183304677717
64,0.13728071184685597
65,0.13613195071053324
66,0.1347767296733696
67,0.13432672102113857
68,0.13447637432187365
69,0.1336806650406548
70,0.13228537737798524
71,0.1308026681912856
72,0.13000840609510467
73,0.12864693035245747
74,0.12764008504649002
75,0.12621749018466003
76,0.12494643552640042
77,0.12408993983020385
78,0.12317196847988834
79,0.12271561410743743
80,0.1217579932446465
81,0.120878010193204
82,0.11998850845518601
83,0.11982126545072311
84,0.11907975176239714
85,0.11814901321519945
86,0.1168063479213408
87,0.11608643382417293
88,0.11527583736853067
89,0.11470662898953177
90,0.11404694032671114
91,0.11326656394648245
92,0.11225691390904768
93,0.11158970649542406
94,0.11101131071826738
95,0.11037014057365013
96,0.10931276391049098
97,0.10873554323144181
98,0.10776726112494038
99,0.10682271289872006
100,0.10665749665580247
101,0.10618533920177131
102,0.10577577608637512
103,0.10534607235100478
104,0.10473757637442932
105,0.10423679617541086
106,0.10358418666357262
107,0.1033807063962471
108,0.10359563175460683
109,0.1028241983466697
110,0.10199632691345303
111,0.10150057098404172
112,0.10157064243994521
113,0.10134986194316298
114,0.10108147102570081
115,0.10133280702425039
116,0.10096448460299298
117,0.10051973436572352
118,0.10043822956161902
119,0.10056730460103912
120,0.10040067229612369
121,0.10017866953695956
122,0.10009236513576432
123,0.09995111631747756
124,0.09935990134812892
125,0.09883144620015094
126,0.09872971267776755
127,0.09832266818011703
128,0.09808845212502593
129,0.09805252054312195
130,0.09770020425412093
131,0.09729545764716793
132,0.09694147273316923
133,0.09630308430398633
134,0.0957607066138061
135,0.09656272608930629
136,0.09611610094268881
137,0.0955491659410325
138,0.09501953788349579
139,0.09464664957652401
140,0.09471831463627411
141,0.09417172957664277
142,0.09420007514975756
143,0.09402607071711423
144,0.09388710893208868
145,0.09365895807213621
146,0.09317127833947489
147,0.09302173273770038
148,0.09289320084053848
149,0.09287601511459798
150,0.09269090165347108
151,0.09296191111972898
152,0.09284402031506248
153,0.09255556259818326
154,0.09209806504058501
155,0.09155894462049055
156,0.09143939893841031
157,0.09117439692940185
158,0.09090501484285407
159,0.09111179655446904
160,0.0908260560603176
161,0.09051511362683672
162,0.0902310327292517
