,0
0,2.3011741638183594
1,2.301539897918701
2,2.301051616668701
3,2.3001980781555176
4,2.2998037338256836
5,2.300489902496338
6,2.3015530109405518
7,2.300969123840332
8,2.3010973930358887
9,2.3015525341033936
10,2.3015074729919434
11,2.301945209503174
12,2.301781415939331
13,2.3016281127929688
14,2.3016517162323
15,2.301492214202881
16,2.3016679286956787
17,2.301793098449707
18,2.301593780517578
19,2.3014307022094727
20,2.301522970199585
21,2.3015384674072266
22,2.301612615585327
23,2.301480531692505
24,2.301835060119629
25,2.301572322845459
26,2.3012490272521973
27,2.3016698360443115
28,2.3017680644989014
29,2.301906108856201
30,2.301635503768921
31,2.301600694656372
32,2.3008599281311035
33,2.3009870052337646
34,2.300783395767212
35,2.3011422157287598
36,2.3012917041778564
37,2.3008785247802734
38,2.3005967140197754
39,2.3005566596984863
40,2.300428867340088
41,2.300936460494995
42,2.3009419441223145
43,2.3011159896850586
44,2.3009674549102783
45,2.301048517227173
46,2.3011045455932617
47,2.3009839057922363
48,2.300981283187866
49,2.300778388977051
50,2.3008453845977783
51,2.3002753257751465
52,2.300365924835205
53,2.2999558448791504
54,2.299753189086914
55,2.2985615730285645
56,2.2981185913085938
57,2.2979445457458496
58,2.29799485206604
59,2.299365997314453
60,2.2958900928497314
61,2.296389102935791
62,2.296184539794922
63,2.29868221282959
64,2.298204183578491
65,2.293552875518799
66,2.294663429260254
67,2.2950000762939453
68,2.294736623764038
69,2.2947027683258057
70,2.2895524501800537
71,2.2911925315856934
72,2.289637565612793
73,2.2893552780151367
74,2.2922418117523193
75,2.289900779724121
76,2.29231595993042
77,2.2846779823303223
78,2.2807788848876953
79,2.2841434478759766
80,2.2859320640563965
81,2.2751903533935547
82,2.2701077461242676
83,2.289407968521118
84,2.2832183837890625
85,2.2755415439605713
86,2.276615619659424
87,2.278292179107666
88,2.273451805114746
89,2.2494378089904785
90,2.247952699661255
91,2.237204074859619
92,2.255859375
93,2.260714054107666
94,2.245899200439453
95,2.2512786388397217
96,2.280853748321533
97,2.2517638206481934
98,2.259087085723877
99,2.249014377593994
100,2.261396884918213
101,2.2579855918884277
102,2.2562780380249023
103,2.248256206512451
104,2.24965763092041
105,2.2220680713653564
106,2.2296302318573
107,2.245607852935791
108,2.261612892150879
109,2.2139806747436523
110,2.175011157989502
111,2.216393232345581
112,2.197779655456543
113,2.1960301399230957
114,2.2075626850128174
115,2.16855525970459
116,2.178124189376831
117,2.1676106452941895
118,2.2039971351623535
119,2.17691707611084
120,2.211014747619629
121,2.1765716075897217
122,2.16015625
123,2.1661152839660645
124,2.1967055797576904
125,2.174750328063965
126,2.1977977752685547
127,2.1733219623565674
128,2.179680824279785
129,2.1572206020355225
130,2.1611106395721436
131,2.0909457206726074
132,2.0643248558044434
133,2.076723098754883
134,2.101337432861328
135,2.095787525177002
136,2.120891571044922
137,2.131847858428955
138,2.134756088256836
139,2.015444755554199
140,1.9942387342453003
141,1.897924780845642
142,1.9365715980529785
143,1.8022711277008057
144,1.9729728698730469
145,1.8439173698425293
146,1.9194285869598389
147,1.9184598922729492
148,1.9074695110321045
149,1.9248337745666504
150,1.9423367977142334
151,1.8647949695587158
152,1.788873553276062
153,1.8079748153686523
154,1.8893811702728271
155,1.882425308227539
156,1.6794991493225098
157,1.8395805358886719
158,1.819066047668457
159,1.7874722480773926
160,1.789039134979248
161,1.8053951263427734
162,1.8564730882644653
163,1.7670857906341553
164,1.7861111164093018
165,1.7327232360839844
166,1.6128501892089844
167,1.7567083835601807
168,1.728717565536499
169,1.8433756828308105
170,1.6882225275039673
171,1.62796950340271
172,1.5826358795166016
173,1.7055965662002563
174,1.5721275806427002
175,1.6341527700424194
176,1.5790812969207764
177,1.598138689994812
178,1.6611225605010986
179,1.7226343154907227
180,1.7694554328918457
181,1.6442426443099976
182,1.7245047092437744
183,1.6074004173278809
184,1.5789328813552856
185,1.6725900173187256
186,1.614650011062622
