,0
0,0.11758680641651154
1,0.5528359413146973
2,0.8103300333023071
3,0.8885332345962524
4,0.9476572275161743
5,0.9173334836959839
6,0.9350754022598267
7,0.9808520078659058
8,0.9785289168357849
9,0.9525943994522095
10,0.9699863791465759
11,0.9877851009368896
12,0.9556533098220825
13,0.9945634603500366
14,0.9627629518508911
15,0.8841265439987183
16,0.971838116645813
17,0.985146164894104
18,0.9642879366874695
19,0.9704955220222473
20,0.9259120225906372
21,0.9946273565292358
22,0.9373750686645508
23,0.9142550826072693
24,0.9531651735305786
25,0.9870175719261169
26,0.9620972871780396
27,0.9836118817329407
28,0.9642953872680664
29,0.9799899458885193
30,0.9842370748519897
31,0.9633693099021912
32,0.9930851459503174
33,0.9666095972061157
34,0.9627512693405151
35,0.9773465394973755
36,0.9835909605026245
37,0.99859619140625
38,0.9555281400680542
39,0.9131631255149841
40,0.9728747606277466
41,0.9972919821739197
42,0.9634520411491394
43,0.9480950832366943
44,0.9358544945716858
45,0.978131890296936
46,0.9352957010269165
47,0.9893672466278076
48,0.9490962028503418
49,0.9747740030288696
50,0.981802761554718
51,0.9841848611831665
52,0.9479491710662842
53,0.9803852438926697
54,0.9712606072425842
55,0.9684945940971375
56,0.9704620242118835
57,0.9898228645324707
58,0.9973920583724976
59,0.9586169719696045
60,0.9814242124557495
61,0.9788224697113037
62,0.9714858531951904
63,0.9832620620727539
64,0.9672032594680786
65,0.9903358221054077
66,0.9630639553070068
67,0.9914440512657166
68,0.9582542181015015
69,0.9654092192649841
70,0.9865514039993286
71,0.9379521608352661
72,0.9735589623451233
73,0.9957079291343689
74,0.9673489332199097
75,0.959942102432251
76,0.9909074902534485
77,0.9786558747291565
78,0.9900477528572083
79,0.9916036128997803
80,0.9445856809616089
81,0.9625502824783325
82,0.9944005012512207
83,0.9518332481384277
84,0.9879705905914307
85,0.9783520698547363
86,0.9871798157691956
87,0.9747123718261719
88,0.989027738571167
89,0.980064868927002
90,0.9855551719665527
91,0.9871984720230103
92,0.9768227338790894
93,0.9439489841461182
94,0.695727527141571
95,0.8869385123252869
96,0.9301448464393616
97,0.8945968747138977
98,0.9487957954406738
99,0.880821704864502
100,0.9733235836029053
101,0.9249979853630066
102,0.9411465525627136
103,0.9581032395362854
104,0.9579418897628784
105,0.9749815464019775
106,0.9479870796203613
107,0.9674126505851746
108,0.9441730380058289
109,0.968613862991333
110,0.9479206800460815
111,0.9655753374099731
112,0.9427940845489502
113,0.9909851551055908
114,0.9804022312164307
115,0.911428689956665
116,0.9616488218307495
117,0.9830377101898193
118,0.9474248290061951
119,0.9375241994857788
120,0.9308243989944458
121,0.9771347045898438
122,0.9720395803451538
123,0.9488121271133423
124,0.9844900369644165
125,0.954146146774292
126,0.9683741927146912
127,0.9482436180114746
128,0.9524133205413818
129,0.9286571741104126
130,0.9529779553413391
131,0.9538700580596924
132,0.9966722130775452
133,0.956443727016449
134,0.8940804600715637
135,0.9128087759017944
136,0.9641963243484497
137,0.9831109046936035
138,0.95265793800354
139,0.9801518321037292
140,0.9244125485420227
141,0.9583121538162231
142,0.9683789610862732
143,0.9851483702659607
144,0.9691614508628845
145,0.9858700037002563
146,0.9776918292045593
147,0.9951682090759277
148,0.9947859048843384
149,0.9977741241455078
150,0.9831390380859375
151,0.9832744002342224
152,0.9478659629821777
153,0.9720243215560913
154,0.9585510492324829
155,0.9632229208946228
156,0.9831652641296387
157,0.9674396514892578
158,0.9626861810684204
159,0.9748762845993042
160,0.9652479887008667
161,0.9779051542282104
162,0.9657815098762512
163,0.978139340877533
164,0.9972372055053711
165,0.9672502875328064
166,0.9453226923942566
167,0.9836251735687256
168,0.9565191864967346
169,0.9410493969917297
170,0.9746602773666382
171,0.9428765773773193
172,0.9553663730621338
173,0.960829496383667
174,0.9908167719841003
175,0.955129086971283
176,0.9754960536956787
177,0.9808917045593262
178,0.9645876884460449
179,0.9622327089309692
180,0.9801040887832642
181,0.9880404472351074
182,0.959055483341217
183,0.9936281442642212
184,0.9472512602806091
185,0.9863598346710205
186,0.9574986696243286
