,0
0,2.2985730171203613
1,2.2903361320495605
2,2.230374336242676
3,2.033419132232666
4,1.7897969484329224
5,1.5933822393417358
6,1.4615873098373413
7,1.4899072647094727
8,1.3699190616607666
9,1.2984411716461182
10,1.248055100440979
11,1.2142107486724854
12,1.1564770936965942
13,1.1083009243011475
14,1.0491905212402344
15,1.052104115486145
16,0.9811097383499146
17,0.922426700592041
18,0.8724014759063721
19,0.8876303434371948
20,0.9391723871231079
21,0.8012963533401489
22,0.9230379462242126
23,0.8160996437072754
24,0.8237263560295105
25,0.8183183073997498
26,0.8206544518470764
27,0.7838295698165894
28,0.79365473985672
29,0.7676472067832947
30,0.7572677135467529
31,0.7439477443695068
32,0.7728158831596375
33,0.7402763366699219
34,0.7460545897483826
35,0.7974103093147278
36,0.7435585260391235
37,0.7260314226150513
38,0.7154136300086975
39,0.7293738126754761
40,0.7297509908676147
41,0.7099804878234863
42,0.7148960828781128
43,0.7092153429985046
44,0.7266309261322021
45,0.6899083256721497
46,0.7278194427490234
47,0.7104189395904541
48,0.7150365114212036
49,0.6869632005691528
50,0.7217323184013367
51,0.7122925519943237
52,0.7189067602157593
53,0.6881836652755737
54,0.6963602900505066
55,0.6870601177215576
56,0.6823520660400391
57,0.686894416809082
58,0.6958326697349548
59,0.6875671148300171
60,0.6724372506141663
61,0.6699550151824951
62,0.6864392757415771
63,0.6400339007377625
64,0.6831468939781189
65,0.6981747150421143
66,0.7053365707397461
67,0.692574143409729
68,0.6806188225746155
69,0.691360354423523
70,0.7024531364440918
71,0.6991772651672363
72,0.6861903071403503
73,0.6772159337997437
74,0.6833795309066772
75,0.6879053115844727
76,0.6745662093162537
77,0.6847442984580994
78,0.6914175748825073
79,0.6975266933441162
80,0.691706120967865
81,0.6989423036575317
82,0.6862293481826782
83,0.6986926794052124
84,0.6988169550895691
85,0.7148088216781616
86,0.682934045791626
87,0.6656812429428101
88,0.679848313331604
89,0.6770997643470764
90,0.6879678964614868
91,0.6999475955963135
92,0.6921551823616028
93,0.6795507669448853
94,1.6470110416412354
95,2.254234552383423
96,2.258791923522949
97,2.185230016708374
98,1.9599298238754272
99,1.627739667892456
100,1.5020430088043213
101,1.3241639137268066
102,1.2855842113494873
103,1.1641079187393188
104,1.1000404357910156
105,1.1370209455490112
106,1.0427851676940918
107,0.9730744361877441
108,1.0064234733581543
109,0.9555887579917908
110,0.8927856683731079
111,0.9590927362442017
112,0.9294647574424744
113,0.9090223908424377
114,0.8772198557853699
115,0.8200392723083496
116,0.8498615026473999
117,0.7719426155090332
118,0.8298081159591675
119,0.8516314625740051
120,0.7959287166595459
121,0.7981848120689392
122,0.8248140215873718
123,0.7867159843444824
124,0.7991993427276611
125,0.8139652013778687
126,0.7526029348373413
127,0.7622818946838379
128,0.784945011138916
129,0.8053841590881348
130,0.7504304647445679
131,0.7329373359680176
132,0.7528116703033447
133,0.7607302069664001
134,0.7412428855895996
135,0.7340967655181885
136,0.751766562461853
137,0.723788857460022
138,0.7331981658935547
139,0.7329568862915039
140,0.7177664041519165
141,0.6753681898117065
142,0.7236002683639526
143,0.7253140211105347
144,0.7235286235809326
145,0.7416892051696777
146,0.7207722067832947
147,0.7435041666030884
148,0.7303459644317627
149,0.7244863510131836
150,0.7336143255233765
151,0.7172088623046875
152,0.7211767435073853
153,0.7208622694015503
154,0.7000585794448853
155,0.7236231565475464
156,0.6860946416854858
157,0.7313945889472961
158,0.7029184699058533
159,0.7085673809051514
160,0.6700936555862427
161,0.7062172889709473
162,0.7122650146484375
163,0.6971367597579956
164,0.7188297510147095
165,0.7239183783531189
166,0.6886062622070312
167,0.7147379517555237
168,0.7077734470367432
169,0.6818151473999023
170,0.7167845964431763
171,0.6946879625320435
172,0.6939077377319336
173,0.7066818475723267
174,0.7125287652015686
175,0.7128586173057556
176,0.7082728743553162
177,0.6883556246757507
178,0.6811309456825256
179,0.6944530606269836
180,0.6968193054199219
181,0.7136186361312866
182,0.6973264217376709
183,0.6652241349220276
184,0.7105970978736877
185,0.6719366312026978
186,0.7021161317825317
