,0
0,2.2993276119232178
1,1.6085165739059448
2,1.2368977467219036
3,0.9996192157268524
4,0.8265897423028946
5,0.7238652010758718
6,0.6448213032313755
7,0.5726760951802135
8,0.5165950813227229
9,0.4759691134095192
10,0.4394743808291175
11,0.4061484560370445
12,0.38185209838243633
13,0.3561527591996959
14,0.33916175129512943
15,0.3348931480431929
16,0.32015391362502293
17,0.30484776768005556
18,0.2925411693163608
19,0.28228795072063806
20,0.2770984895704758
21,0.2657385701313615
22,0.25914914120474586
23,0.256053974153474
24,0.2503691666573286
25,0.24229130385300288
26,0.23624258854047017
27,0.2298174837737211
28,0.2245063362321977
29,0.21855890682588022
30,0.21290095156479266
31,0.20888768864097074
32,0.20337364816981734
33,0.19993835419197292
34,0.1967209892081363
35,0.19288471718836162
36,0.18922311938493638
37,0.1844651351045621
38,0.18251930702573213
39,0.18247879995033145
40,0.17997938821591983
41,0.17598896957046928
42,0.17407723416595958
43,0.17282945971766656
44,0.17158113126125601
45,0.16898130046446685
46,0.16823179579954198
47,0.16558763675857335
48,0.16471524928145262
49,0.16294395487755536
50,0.16051782868510367
51,0.15831391552749735
52,0.15750216337729175
53,0.15573698271893793
54,0.15410953668708152
55,0.1526896164952112
56,0.15144246911401288
57,0.14933061262528444
58,0.14700760234589294
59,0.14629956133042774
60,0.14459326829700198
61,0.14291208829250066
62,0.1419382163042587
63,0.1404864909418393
64,0.13956423462010348
65,0.1379379913718863
66,0.13722750925417268
67,0.13568600642440073
68,0.1349382990350326
69,0.13423316225941692
70,0.1330195411147786
71,0.13319690502248704
72,0.13222106135360998
73,0.13067200140574495
74,0.12999811912576356
75,0.12928285337004222
76,0.12800859505092943
77,0.1270034030939524
78,0.1258416771417177
79,0.12469885032624006
80,0.12478461769627935
81,0.12456721748884131
82,0.12330963612949274
83,0.12315954452025749
84,0.12209612518987235
85,0.121268906413989
86,0.12034752478972933
87,0.11979230376891792
88,0.11882254186222392
89,0.11813722739203109
90,0.11726494847827561
91,0.11630007873653718
92,0.1157216200384722
93,0.11582105367028332
94,0.12253357326905978
95,0.1238741284663168
96,0.12422471622139522
97,0.12538123873955742
98,0.12543106483615407
99,0.12660353211686015
100,0.12623839993214253
101,0.12688009366027864
102,0.1269543065137944
103,0.12675599938330168
104,0.1267701742017553
105,0.12634272485057702
106,0.1262546143207316
107,0.1259884276703276
108,0.12595486680233697
109,0.12570287922227924
110,0.1257144553536499
111,0.1252984011911654
112,0.1257117505193548
113,0.12481793329903954
114,0.12413329209970392
115,0.12474548290001936
116,0.12447778638611492
117,0.12386350595723775
118,0.12386496192893061
119,0.12410072724645337
120,0.12441280314868147
121,0.12384127120136237
122,0.12352099145452182
123,0.12346319208342221
124,0.1229365169107914
125,0.12282018141732329
126,0.12252668558260588
127,0.12260022599366494
128,0.12267415367009103
129,0.12312659589717022
130,0.12308363698934781
131,0.122978542084721
132,0.12216443541858878
133,0.12213301126247467
134,0.12304117846544142
135,0.12370130037614967
136,0.12335665242569725
137,0.12283920487253994
138,0.12273662897805088
139,0.12223481561190315
140,0.12268014594331278
141,0.12253566672631973
142,0.12229494738776783
143,0.12179296640937941
144,0.12159606815669044
145,0.12104507205267884
146,0.12062715778292037
147,0.11991076814514157
148,0.11922600816610275
149,0.11850924305617809
150,0.11807561734851622
151,0.11768397512404542
152,0.11755593461928025
153,0.11733334134151409
154,0.11731912565808142
155,0.11716237344229832
156,0.11676852808446642
157,0.11658658044813555
158,0.11635313993729886
159,0.1160555032081902
160,0.11585036799404191
161,0.1154171533100767
162,0.11520119681040202
163,0.11495564007995332
164,0.11433550766245885
165,0.11421099606991174
166,0.11426829744108066
167,0.11387821762556476
168,0.11383110449026675
169,0.11394193835337373
170,0.1137013848958134
171,0.11394849988133755
172,0.11395100358809006
173,0.11388460252348376
174,0.11343604638108186
175,0.11333789779084989
176,0.1131325674448478
177,0.11285883444622996
178,0.11268149238267092
179,0.11264934627753165
180,0.11236346800147828
181,0.11195948311629203
182,0.11192271057414553
183,0.11143213742331642
184,0.1115888016147388
185,0.111208532255904
186,0.11120214895967813
