,0
0,0.11509817838668823
1,0.13199704885482788
2,0.19435320794582367
3,0.252647340297699
4,0.34966108202934265
5,0.3828725218772888
6,0.4077661633491516
7,0.43171000480651855
8,0.42997992038726807
9,0.45831993222236633
10,0.4552077054977417
11,0.48787784576416016
12,0.47427278757095337
13,0.5175862312316895
14,0.4743175208568573
15,0.47931796312332153
16,0.5632784366607666
17,0.5045532584190369
18,0.5042204856872559
19,0.5210136771202087
20,0.508042573928833
21,0.5479286909103394
22,0.5102880001068115
23,0.506026029586792
24,0.5430386066436768
25,0.527950644493103
26,0.5076072216033936
27,0.5870960354804993
28,0.5577422380447388
29,0.535396158695221
30,0.5186648964881897
31,0.5177788734436035
32,0.5398679971694946
33,0.5973716974258423
34,0.5626271367073059
35,0.5212920308113098
36,0.529039740562439
37,0.5322473645210266
38,0.5468054413795471
39,0.531000018119812
40,0.5508068203926086
41,0.5524569749832153
42,0.5313770174980164
43,0.558513879776001
44,0.5311203002929688
45,0.5608164072036743
46,0.5415521264076233
47,0.565570592880249
48,0.5487669110298157
49,0.6799395084381104
50,0.5524465441703796
51,0.5627840757369995
52,0.5883697867393494
53,0.585656464099884
54,0.5577273368835449
55,0.5632079243659973
56,0.5649179220199585
57,0.5816249847412109
58,0.56013423204422
59,0.5575580596923828
60,0.5628083944320679
61,0.6182655096054077
62,0.5958086848258972
63,0.569668173789978
64,0.5816347599029541
65,0.5996977090835571
66,0.5440789461135864
67,0.5306771993637085
68,0.607154905796051
69,0.5602676272392273
70,0.5808659791946411
71,0.5710172057151794
72,0.575182318687439
73,0.6242527961730957
74,0.5873085260391235
75,0.5784833431243896
76,0.5834099650382996
77,0.6192957162857056
78,0.5987073183059692
79,0.5947687029838562
80,0.5896838903427124
81,0.5961841344833374
82,0.5669941902160645
83,0.5944914817810059
84,0.5803824067115784
85,0.5601987838745117
86,0.539254903793335
87,0.6006342172622681
88,0.5945996046066284
89,0.5515444278717041
90,0.5554725527763367
91,0.5496359467506409
92,0.5615677833557129
93,0.5845259428024292
94,0.5490360260009766
95,0.5594887733459473
96,0.5759751796722412
97,0.5804529190063477
98,0.5656836628913879
99,0.6590529680252075
100,0.5810632705688477
101,0.587471604347229
102,0.5788882970809937
103,0.5434368848800659
104,0.5547415018081665
105,0.5535652041435242
106,0.5817945599555969
107,0.5575628280639648
108,0.5495463013648987
109,0.5599414706230164
110,0.6021857857704163
111,0.5705450773239136
112,0.5750501155853271
113,0.5637125968933105
114,0.5799918174743652
115,0.5906707048416138
116,0.6068117618560791
117,0.583946704864502
118,0.6665865778923035
119,0.6001362204551697
120,0.6383248567581177
121,0.5917453765869141
122,0.6686900854110718
123,0.6594144105911255
124,0.6004584431648254
125,0.5836119055747986
126,0.6568741202354431
127,0.63425213098526
128,0.646734893321991
129,0.5795031785964966
130,0.658978283405304
131,0.5979287624359131
132,0.5629451274871826
133,0.5919338464736938
134,0.6261398196220398
135,0.6138430833816528
136,0.589682936668396
137,0.5758299231529236
138,0.5525381565093994
139,0.6162835359573364
140,0.6493643522262573
141,0.6049540042877197
142,0.5818068981170654
143,0.5822972655296326
144,0.5610220432281494
145,0.6052811145782471
146,0.6350663304328918
147,0.6717754006385803
148,0.5861717462539673
149,0.6024739742279053
150,0.6004499197006226
151,0.6171079874038696
152,0.5845853686332703
153,0.6192516088485718
154,0.6219644546508789
155,0.6206568479537964
156,0.6233426332473755
157,0.6680028438568115
158,0.6123435497283936
159,0.6061313152313232
160,0.6865496635437012
161,0.6792675256729126
162,0.5914589166641235
163,0.6151947975158691
164,0.6098297834396362
165,0.6525197625160217
166,0.6211444139480591
167,0.6148488521575928
168,0.6229032278060913
169,0.6620208024978638
170,0.6606289148330688
171,0.7119364738464355
172,0.6664702892303467
173,0.6362239122390747
174,0.6088150143623352
175,0.6040661334991455
176,0.6636618971824646
177,0.5830651521682739
178,0.6107523441314697
179,0.6216057538986206
180,0.5865567922592163
181,0.6252182722091675
182,0.6506863236427307
183,0.5735490322113037
184,0.6022758483886719
185,0.5713820457458496
186,0.6117475032806396
187,0.5758545994758606
188,0.19415831565856934
189,0.1311938464641571
190,0.12680910527706146
191,0.15656985342502594
192,0.2767665386199951
193,0.2406657636165619
194,0.34289076924324036
195,0.39385879039764404
196,0.4461025595664978
197,0.4811772108078003
198,0.5674660205841064
199,0.48629456758499146
200,0.5074036121368408
201,0.4860522150993347
202,0.4746500253677368
203,0.5001024007797241
204,0.5102086067199707
205,0.5385853052139282
206,0.509745717048645
207,0.5675746202468872
208,0.5123481154441833
209,0.5012781023979187
210,0.5274313688278198
211,0.5601942539215088
212,0.5420153737068176
213,0.5546660423278809
214,0.6295713186264038
215,0.6024900674819946
216,0.5958199501037598
217,0.5580369234085083
218,0.5641937255859375
219,0.5171105861663818
220,0.5224650502204895
221,0.5545245409011841
222,0.5410380363464355
223,0.5357065200805664
224,0.5371596813201904
225,0.5629684925079346
226,0.5725483298301697
227,0.5345457196235657
228,0.5541548728942871
229,0.6053634881973267
230,0.5779029726982117
231,0.5249171257019043
232,0.5460155010223389
233,0.5461117029190063
234,0.583343505859375
235,0.5805726051330566
236,0.5572738647460938
237,0.5811363458633423
238,0.5662320852279663
239,0.5919827818870544
240,0.5860412120819092
241,0.5767167806625366
242,0.568097710609436
243,0.6237014532089233
244,0.5745210647583008
245,0.5452024340629578
246,0.5536465644836426
247,0.5490989089012146
248,0.5659060478210449
249,0.544015109539032
250,0.5598292350769043
251,0.556023895740509
252,0.553990364074707
253,0.5578104257583618
254,0.5398839712142944
255,0.5454785227775574
256,0.5680209398269653
257,0.5396465063095093
258,0.5724775195121765
259,0.5941462516784668
260,0.5795862674713135
261,0.5960292816162109
262,0.5669857263565063
263,0.5704947113990784
264,0.5967146158218384
265,0.589039146900177
266,0.5480919480323792
267,0.5624634623527527
268,0.5644304752349854
269,0.5876868367195129
270,0.6125060319900513
271,0.6239956617355347
272,0.686097264289856
273,0.6232320070266724
274,0.6343829035758972
275,0.6221538782119751
276,0.6021757125854492
277,0.616757869720459
278,0.5818454027175903
279,0.5586415529251099
280,0.5535197257995605
281,0.5786397457122803
282,0.576164722442627
283,0.5959261655807495
284,0.6046276092529297
285,0.5639989376068115
286,0.5739773511886597
287,0.5612741708755493
288,0.5802959203720093
289,0.5440133810043335
290,0.570737361907959
291,0.5701557397842407
292,0.5725597739219666
293,0.5803437232971191
294,0.5695391893386841
295,0.6129593849182129
296,0.6234854459762573
297,0.6065376400947571
298,0.6357280015945435
299,0.5697815418243408
300,0.6726071834564209
301,0.619218647480011
302,0.585602879524231
303,0.5966160297393799
304,0.5977461934089661
305,0.6515240669250488
306,0.6045018434524536
307,0.6326524615287781
308,0.6708682775497437
309,0.6085103750228882
310,0.6032909750938416
311,0.6588369607925415
312,0.6272765398025513
313,0.6171460747718811
314,0.6397204399108887
315,0.6708287000656128
316,0.6132392883300781
317,0.6336915493011475
318,0.5772786140441895
319,0.5817736387252808
320,0.6309219002723694
321,0.5989982485771179
322,0.601787805557251
323,0.6159604787826538
324,0.6414415836334229
325,0.6301538944244385
326,0.5943814516067505
327,0.6060007810592651
328,0.6349794864654541
329,0.5927707552909851
330,0.6086085438728333
331,0.6178040504455566
332,0.61687833070755
333,0.5948712825775146
334,0.690706729888916
335,0.6284453868865967
336,0.6274621486663818
337,0.655306339263916
338,0.6852399706840515
339,0.6623761057853699
340,0.6647811532020569
341,0.6889743804931641
342,0.7541805505752563
343,0.6519717574119568
344,0.6773214340209961
345,0.6197637915611267
346,0.6176038980484009
347,0.6280162930488586
348,0.6304519176483154
349,0.6806302070617676
350,0.6761429309844971
351,0.699763298034668
352,0.6551810503005981
353,0.645830512046814
354,0.6792464256286621
355,0.645911693572998
356,0.6669216156005859
357,0.6781076192855835
358,0.6503393650054932
359,0.6532192230224609
360,0.7000561356544495
361,0.721629798412323
362,0.6644361019134521
363,0.7078874111175537
364,0.6298650503158569
365,0.6579442620277405
366,0.701120913028717
367,0.6509451270103455
368,0.6666367053985596
369,0.6692483425140381
370,0.6633583903312683
371,0.6948902606964111
372,0.6686344146728516
373,0.6598554253578186
374,0.7046120166778564
375,0.6991785764694214
376,0.4089716970920563
377,0.5971206426620483
378,0.5064863562583923
379,0.5572414398193359
380,0.559775710105896
381,0.5457205176353455
382,0.5777798295021057
383,0.6112709641456604
384,0.6684774160385132
385,0.6272751092910767
386,0.6189115047454834
387,0.6147507429122925
388,0.5877723693847656
389,0.598068356513977
390,0.6099133491516113
391,0.6780554056167603
392,0.6888067722320557
393,0.6543170213699341
394,0.6461191177368164
395,0.7231154441833496
396,0.6681836843490601
397,0.6663966178894043
398,0.6564974188804626
399,0.6429623365402222
400,0.6468634605407715
401,0.7021654844284058
402,0.7352869510650635
403,0.6883332133293152
404,0.7049738764762878
405,0.6575738191604614
406,0.6344101428985596
407,0.6674141883850098
408,0.7296111583709717
409,0.6783466935157776
410,0.6677443981170654
411,0.6698654890060425
412,0.7102060317993164
413,0.7111514806747437
414,0.6846339702606201
415,0.6485821008682251
416,0.7203935980796814
417,0.6607306003570557
418,0.7403509616851807
419,0.7087154388427734
420,0.6791826486587524
421,0.6748899817466736
422,0.6966029405593872
423,0.7304980158805847
424,0.7325247526168823
425,0.7311182618141174
426,0.7438570261001587
427,0.73027503490448
428,0.696717381477356
429,0.7663276195526123
430,0.7521305084228516
431,0.7748674154281616
432,0.6950603723526001
433,0.7213360667228699
434,0.680305540561676
435,0.7614344358444214
436,0.748085618019104
437,0.7684835195541382
438,0.7009352445602417
439,0.74320387840271
440,0.7357496023178101
441,0.7062460780143738
