,0
0,2.299502372741699
1,2.024718761444092
2,0.8523162007331848
3,0.3598567843437195
4,0.475648432970047
5,0.40481600165367126
6,0.19707326591014862
7,0.2092616707086563
8,0.16624516248703003
9,0.11775678396224976
10,0.10683393478393555
11,0.07893206924200058
12,0.14219430088996887
13,0.12113478779792786
14,0.011513244360685349
15,0.15286804735660553
16,0.25506410002708435
17,0.06803271174430847
18,0.06111649423837662
19,0.15793171525001526
20,0.11273573338985443
21,0.05430736392736435
22,0.07662488520145416
23,0.0628136619925499
24,0.11463525891304016
25,0.028592534363269806
26,0.08498615771532059
27,0.14543984830379486
28,0.040264204144477844
29,0.18859325349330902
30,0.10677535831928253
31,0.11790138483047485
32,0.16088169813156128
33,0.08504939824342728
34,0.06252887099981308
35,0.16947811841964722
36,0.057302214205265045
37,0.06417912244796753
38,0.05367241054773331
39,0.05229112505912781
40,0.10536324977874756
41,0.05082441866397858
42,0.13273698091506958
43,0.07975447922945023
44,0.06848685443401337
45,0.04770214110612869
46,0.002956695854663849
47,0.030561694875359535
48,0.02844129502773285
49,0.04291717708110809
50,0.11483647674322128
51,0.016465866938233376
52,0.04679349064826965
53,0.03707128390669823
54,0.02395332232117653
55,0.008793775923550129
56,0.03377784043550491
57,0.007166197057813406
58,0.032126281410455704
59,0.034469377249479294
60,0.04839419573545456
61,0.025471817702054977
62,0.029316764324903488
63,0.062182605266571045
64,0.034214116632938385
65,0.006671126466244459
66,0.025900913402438164
67,0.01391708105802536
68,0.02284788154065609
69,0.014068014919757843
70,0.028753412887454033
71,0.015548226423561573
72,0.008069355972111225
73,0.027347847819328308
74,0.010812855325639248
75,0.007608028594404459
76,0.06895691156387329
77,0.05211980268359184
78,0.029414799064397812
79,0.08207108825445175
80,0.02896912395954132
81,0.08016099780797958
82,0.03391141816973686
83,0.011731473729014397
84,0.07644421607255936
85,0.03374289721250534
86,0.07824735343456268
87,0.05504480376839638
88,0.07911728322505951
89,0.030562756583094597
90,0.05873854085803032
91,0.018168451264500618
92,0.06622926890850067
93,0.017964759841561317
94,0.07146643102169037
95,0.04670614376664162
96,0.021154914051294327
97,0.007216222584247589
98,0.022870713844895363
99,0.02194998785853386
100,0.03236391022801399
101,0.009398230351507664
102,0.06456063687801361
103,0.049349166452884674
104,0.03520186245441437
105,0.022461671382188797
106,0.017426732927560806
107,0.02344372868537903
108,0.017374152317643166
109,0.0696008950471878
110,0.01970628648996353
111,0.04508474841713905
112,0.0002779008646029979
113,0.023575108498334885
114,0.01746967062354088
115,0.05259845778346062
116,0.08135242760181427
117,0.12470098584890366
118,0.01867954060435295
119,0.022426651790738106
120,0.004030907526612282
121,0.0008425576379522681
122,0.04830106720328331
123,0.003261237870901823
124,0.08541085571050644
125,0.07574290037155151
126,0.05903981626033783
127,0.03465096652507782
128,0.01655084639787674
129,0.06430657207965851
130,0.022556278854608536
131,0.004077186342328787
132,0.023768171668052673
133,0.05331260710954666
134,0.01662610098719597
135,0.003761227009817958
136,0.07304791361093521
137,0.00019563306705094874
138,0.007607124745845795
139,0.04099290445446968
140,0.04397101700305939
141,0.07060429453849792
142,0.00861695408821106
143,0.001452708849683404
144,0.06760082393884659
145,0.030616922304034233
146,0.06429040431976318
147,0.0822494700551033
148,0.061148181557655334
149,0.019134968519210815
150,0.0016622582916170359
151,0.05491520091891289
152,0.001107994932681322
153,0.02895573154091835
154,0.06027072295546532
155,0.044941045343875885
156,0.020404033362865448
157,0.005034216213971376
158,0.02922539785504341
159,0.02070767618715763
160,0.025076165795326233
161,0.026998264715075493
162,0.03236294910311699
163,0.00011392276792321354
164,0.030836496502161026
165,0.03758896142244339
166,0.016730865463614464
167,0.016230490058660507
168,0.007277020253241062
169,0.03483225777745247
170,0.010802974924445152
171,0.023063581436872482
172,0.029496679082512856
173,0.061394788324832916
174,0.002342325635254383
175,0.06473186612129211
176,0.025251613929867744
177,0.06758731603622437
178,0.029571354389190674
179,0.024884335696697235
180,0.026717107743024826
181,0.025949953123927116
182,0.05693710222840309
183,0.01996246725320816
184,0.0073130764067173
185,0.014810513705015182
186,0.0207412950694561
187,0.028911907225847244
188,0.04843062907457352
189,0.018619656562805176
190,0.030107075348496437
191,0.020822232589125633
192,0.04537848010659218
193,0.04131618142127991
194,0.037835776805877686
195,0.0714523047208786
196,0.033183224499225616
197,0.0009219198254868388
198,0.04143816605210304
199,0.000287902366835624
200,0.08089810609817505
201,0.072211354970932
202,0.023837948217988014
203,0.10734228789806366
204,0.09108008444309235
205,0.028450319543480873
206,0.09251206368207932
207,0.0013689323095604777
208,0.060512036085128784
209,0.041472427546978
210,0.06243034452199936
211,0.004547367803752422
212,0.04173583164811134
213,0.06599277257919312
214,0.10770283639431
215,0.07700368762016296
216,0.0602804459631443
217,0.05753635615110397
218,0.06208990514278412
219,0.08841496706008911
220,0.03945479542016983
221,0.017335716634988785
222,0.031710922718048096
223,0.07764174789190292
224,0.01685445010662079
225,0.0688411146402359
226,0.0961950495839119
227,0.11243052780628204
228,0.041515134274959564
229,0.012440294027328491
230,0.04144122079014778
231,0.025576869025826454
232,0.0380815714597702
233,0.0032087331637740135
234,0.022539548575878143
235,0.007606109604239464
236,0.004139898344874382
237,0.0620962455868721
238,0.0379982553422451
239,0.10639803856611252
240,0.00584575766697526
241,0.04285632073879242
242,0.060727767646312714
243,0.03153962269425392
244,0.017726894468069077
245,0.011250419542193413
246,0.03969993442296982
247,0.06354504823684692
248,0.029191698879003525
249,0.08600197732448578
250,0.007291699759662151
251,0.0450560487806797
