,0
0,0.1130269393324852
1,0.1278305947780609
2,0.1890374720096588
3,0.26592862606048584
4,0.36417385935783386
5,0.3806138336658478
6,0.40981799364089966
7,0.40883105993270874
8,0.4812678098678589
9,0.4627789855003357
10,0.514113187789917
11,0.48660534620285034
12,0.4881323575973511
13,0.47344791889190674
14,0.5297670364379883
15,0.49569472670555115
16,0.5256445407867432
17,0.4995938539505005
18,0.5380065441131592
19,0.5307614803314209
20,0.5154344439506531
21,0.5710089206695557
22,0.5094177722930908
23,0.5461059212684631
24,0.5233285427093506
25,0.5263193845748901
26,0.5197411775588989
27,0.5698264241218567
28,0.5383204221725464
29,0.6206808686256409
30,0.5310394167900085
31,0.5263406038284302
32,0.5195163488388062
33,0.577004075050354
34,0.5173835754394531
35,0.5152312517166138
36,0.5571761727333069
37,0.5461080074310303
38,0.5416290760040283
39,0.5343929529190063
40,0.545020580291748
41,0.5623587965965271
42,0.5545223951339722
43,0.5583429336547852
44,0.5403404235839844
45,0.6012253761291504
46,0.5395370125770569
47,0.5517019033432007
48,0.552033543586731
49,0.6099594831466675
50,0.5406894683837891
51,0.5415782928466797
52,0.5510430335998535
53,0.5963544845581055
54,0.5713291168212891
55,0.5945393443107605
56,0.6173776388168335
57,0.5842987895011902
58,0.5644440054893494
59,0.5910197496414185
60,0.616073489189148
61,0.6077931523323059
62,0.5710671544075012
63,0.6702823042869568
64,0.6020084619522095
65,0.5470831394195557
66,0.5452061891555786
67,0.5717745423316956
68,0.5955524444580078
69,0.5873209238052368
70,0.567175030708313
71,0.5585941672325134
72,0.59543776512146
73,0.6001709699630737
74,0.6008882522583008
75,0.5673264861106873
76,0.6162810325622559
77,0.5885951519012451
78,0.5678055882453918
79,0.5585415363311768
80,0.5747449994087219
81,0.5597981810569763
82,0.5832506418228149
83,0.5576444268226624
84,0.551181435585022
85,0.5362706780433655
86,0.585039496421814
87,0.6166679859161377
88,0.6102397441864014
89,0.5958387851715088
90,0.5838590860366821
91,0.5547006130218506
92,0.5536558628082275
93,0.5854296684265137
94,0.40421584248542786
95,0.16734015941619873
96,0.14841529726982117
97,0.17820584774017334
98,0.30626344680786133
99,0.3849075734615326
100,0.45563483238220215
101,0.46461209654808044
102,0.5004189014434814
103,0.5018016695976257
104,0.4967852234840393
105,0.49594753980636597
106,0.5120511054992676
107,0.509020209312439
108,0.5200603008270264
109,0.521233081817627
110,0.5700453519821167
111,0.5140613913536072
112,0.5145632028579712
113,0.5306677222251892
114,0.5336832404136658
115,0.5474231839179993
116,0.5398572087287903
117,0.5759811401367188
118,0.5330830216407776
119,0.5287373065948486
120,0.5599288940429688
121,0.5195026397705078
122,0.5551176071166992
123,0.5402724742889404
124,0.538666844367981
125,0.5126444101333618
126,0.6038278341293335
127,0.543543815612793
128,0.538789689540863
129,0.5300806164741516
130,0.5555238127708435
131,0.6083018779754639
132,0.5587800741195679
133,0.5197492241859436
134,0.5495272874832153
135,0.5364193916320801
136,0.5398188233375549
137,0.5761967897415161
138,0.5493863224983215
139,0.5653325319290161
140,0.5850390195846558
141,0.6199730634689331
142,0.5566725730895996
143,0.5600955486297607
144,0.5497357249259949
145,0.5331648588180542
146,0.5671154260635376
147,0.5424106121063232
148,0.5354461073875427
149,0.5648196935653687
150,0.5507327318191528
151,0.5587518215179443
152,0.551256000995636
153,0.5524613857269287
154,0.5708569288253784
155,0.5643410682678223
156,0.6152418851852417
157,0.569178581237793
158,0.574184238910675
159,0.5509835481643677
160,0.6403999328613281
161,0.5616941452026367
162,0.5696353912353516
163,0.598954439163208
164,0.5692185163497925
165,0.5459956526756287
166,0.5870097875595093
167,0.5884706377983093
168,0.5691267251968384
169,0.6106921434402466
170,0.5510060787200928
171,0.6122759580612183
172,0.6104151010513306
173,0.5656718015670776
174,0.5728312730789185
175,0.5599372982978821
176,0.5792834758758545
177,0.5872822999954224
178,0.5955638885498047
179,0.5915763974189758
180,0.5792744755744934
181,0.5536172389984131
182,0.6000779867172241
183,0.6388440132141113
184,0.5742166638374329
185,0.6184414625167847
186,0.5717654228210449
