,0
0,0.125
1,0.234375
2,0.40625
3,0.515625
4,0.55
5,0.6041666666666666
6,0.6339285714285714
7,0.671875
8,0.7013888888888888
9,0.721875
10,0.7386363636363636
11,0.7526041666666666
12,0.7692307692307693
13,0.78125
14,0.79375
15,0.80078125
16,0.8051470588235294
17,0.8142361111111112
18,0.8223684210526315
19,0.828125
20,0.8348214285714286
21,0.8409090909090909
22,0.8464673913043478
23,0.8502604166666666
24,0.8525
25,0.8569711538461539
26,0.8587962962962963
27,0.8616071428571429
28,0.8642241379310345
29,0.8635416666666667
30,0.8669354838709677
31,0.8671875
32,0.8674242424242424
33,0.8704044117647058
34,0.8732142857142857
35,0.8723958333333334
36,0.875
37,0.8766447368421053
38,0.8790064102564102
39,0.88125
40,0.8833841463414634
41,0.8846726190476191
42,0.8829941860465116
43,0.8828125
44,0.8840277777777777
45,0.8865489130434783
46,0.8889627659574468
47,0.8893229166666666
48,0.8909438775510204
49,0.89125
50,0.8927696078431373
51,0.8942307692307693
52,0.8950471698113207
53,0.8969907407407407
54,0.8988636363636363
55,0.9001116071428571
56,0.9018640350877193
57,0.9030172413793104
58,0.9041313559322034
59,0.9052083333333333
60,0.90625
61,0.907258064516129
62,0.908234126984127
63,0.90869140625
64,0.9096153846153846
65,0.9105113636363636
66,0.9113805970149254
67,0.9122242647058824
68,0.9130434782608695
69,0.9138392857142857
70,0.914612676056338
71,0.9157986111111112
72,0.9169520547945206
73,0.917652027027027
74,0.91875
75,0.9189967105263158
76,0.9200487012987013
77,0.9202724358974359
78,0.9212816455696202
79,0.921875
80,0.9228395061728395
81,0.9233993902439024
82,0.9235692771084337
83,0.9237351190476191
84,0.9238970588235295
85,0.9244186046511628
86,0.9245689655172413
87,0.9243607954545454
88,0.9248595505617978
89,0.9253472222222222
90,0.9261675824175825
91,0.9262907608695652
92,0.9270833333333334
93,0.9278590425531915
94,0.9282894736842106
95,0.9283854166666666
96,0.9288015463917526
97,0.9295280612244898
98,0.930239898989899
99,0.930625
100,0.9313118811881188
101,0.9319852941176471
102,0.9323422330097088
103,0.9326923076923077
104,0.9333333333333333
105,0.9330778301886793
106,0.9337032710280374
107,0.9340277777777778
108,0.9346330275229358
109,0.934375
110,0.9349662162162162
111,0.9352678571428571
112,0.9358407079646017
113,0.9361293859649122
114,0.936141304347826
115,0.9361530172413793
116,0.9358974358974359
117,0.9361758474576272
118,0.9367121848739496
119,0.9369791666666667
120,0.9375
121,0.9377561475409836
122,0.9380081300813008
123,0.938508064516129
124,0.9385
125,0.9379960317460317
126,0.9384842519685039
127,0.938720703125
128,0.938953488372093
129,0.9387019230769231
130,0.9391698473282443
131,0.9396306818181818
132,0.9398496240601504
133,0.9395988805970149
134,0.9398148148148148
135,0.9400275735294118
136,0.9402372262773723
137,0.9406702898550725
138,0.9408723021582733
139,0.9408482142857143
140,0.9410460992907801
141,0.9414612676056338
142,0.9418706293706294
143,0.9422743055555556
144,0.9424568965517242
145,0.9426369863013698
146,0.9430272108843537
147,0.9427787162162162
148,0.9429530201342282
149,0.9433333333333334
150,0.9437086092715232
151,0.944078947368421
152,0.9444444444444444
153,0.9448051948051948
154,0.9449596774193548
155,0.9451121794871795
156,0.9454617834394905
157,0.9458069620253164
158,0.9459512578616353
159,0.9462890625
160,0.9464285714285714
161,0.9465663580246914
162,0.946510736196319
163,0.9468368902439024
164,0.946969696969697
165,0.9471009036144579
166,0.9472305389221557
167,0.9475446428571429
168,0.9476701183431953
169,0.9477941176470588
170,0.9480994152046783
171,0.9484011627906976
172,0.9485187861271677
173,0.9484554597701149
174,0.9485714285714286
175,0.9486860795454546
176,0.948975988700565
177,0.9492626404494382
178,0.9491969273743017
179,0.9491319444444445
180,0.9494129834254144
181,0.9496909340659341
182,0.9496243169398907
183,0.9495584239130435
184,0.9496621621621621
185,0.9499327956989247
186,0.9502005347593583
187,0.9502992021276596
188,0.9502314814814815
189,0.9503289473684211
190,0.950425392670157
191,0.9505208333333334
192,0.9506152849740933
193,0.9508698453608248
194,0.9509615384615384
195,0.9508928571428571
196,0.9509835025380711
197,0.9512310606060606
198,0.9513190954773869
199,0.9515625
200,0.9516480099502488
201,0.9514232673267327
202,0.9515086206896551
203,0.9515931372549019
204,0.9515243902439025
205,0.9514563106796117
206,0.9516908212560387
207,0.9519230769230769
208,0.9520035885167464
209,0.9517857142857142
210,0.9520142180094787
211,0.9520931603773585
212,0.952024647887324
213,0.9521028037383178
214,0.951889534883721
215,0.9519675925925926
216,0.9519009216589862
217,0.9519782110091743
218,0.9521974885844748
219,0.9522727272727273
220,0.9523472850678733
221,0.9524211711711712
222,0.9524943946188341
223,0.9524274553571429
224,0.9526388888888889
225,0.9527101769911505
226,0.9523678414096917
227,0.9524396929824561
228,0.9523744541484717
229,0.9524456521739131
230,0.9526515151515151
231,0.9527209051724138
232,0.9529238197424893
233,0.953125
234,0.9531914893617022
235,0.953125
236,0.9531909282700421
237,0.953125
238,0.952928870292887
239,0.9529947916666667
240,0.9531898340248963
241,0.953125
242,0.9530606995884774
243,0.953125
244,0.9531887755102041
245,0.9533790650406504
246,0.9533147773279352
247,0.9535030241935484
248,0.9534387550200804
249,0.953375
250,0.9534362549800797
251,0.9534970238095238
252,0.9535573122529645
253,0.953617125984252
254,0.9537990196078432
255,0.9539794921875
256,0.9536721789883269
257,0.9537306201550387
258,0.95378861003861
259,0.9538461538461539
260,0.9540229885057471
261,0.9541984732824428
262,0.9543726235741445
263,0.9544270833333334
264,0.9543632075471699
265,0.9544172932330827
266,0.9544709737827716
267,0.9544076492537313
268,0.9543447955390335
269,0.9543981481481482
270,0.9544511070110702
271,0.9541590073529411
272,0.9536401098901099
273,0.953809306569343
274,0.9538636363636364
275,0.9539175724637681
276,0.953971119133574
277,0.9540242805755396
278,0.9540770609318996
279,0.9542410714285714
280,0.9542927046263345
281,0.9543439716312057
282,0.9545053003533569
283,0.9546654929577465
284,0.9546052631578947
285,0.9546547202797203
286,0.9545949477351916
287,0.9546440972222222
288,0.9546929065743944
289,0.9547413793103449
290,0.9547895189003437
291,0.9548373287671232
292,0.9549914675767918
293,0.9550382653061225
294,0.9550847457627119
295,0.9550253378378378
296,0.9551767676767676
297,0.9552223154362416
298,0.9553720735785953
299,0.9555208333333334
300,0.9556686046511628
301,0.9558153973509934
302,0.9559612211221122
303,0.9561060855263158
304,0.95625
305,0.9561887254901961
306,0.9563314332247557
307,0.9564732142857143
308,0.9566140776699029
309,0.9567540322580645
310,0.9566921221864951
311,0.9568309294871795
312,0.9569688498402555
313,0.9568073248407644
314,0.9567460317460318
315,0.9568829113924051
316,0.9568217665615142
317,0.9568592767295597
318,0.9568965517241379
319,0.95693359375
320,0.9569704049844237
321,0.9569099378881988
322,0.9570433436532507
323,0.957079475308642
324,0.9572115384615385
325,0.957342791411043
326,0.9574732415902141
327,0.9576028963414634
