,0
0,0.11745265126228333
1,0.6327184438705444
2,0.7944964170455933
3,0.9103540182113647
4,0.953315794467926
5,0.9706034064292908
6,0.9503301382064819
7,0.9559486508369446
8,0.9657913446426392
9,0.9682252407073975
10,0.9335827827453613
11,0.952686071395874
12,0.9459488391876221
13,0.958175003528595
14,0.9349497556686401
15,0.974030077457428
16,0.9803600907325745
17,0.9296095371246338
18,0.9599177837371826
19,0.9644619226455688
20,0.9785014390945435
21,0.9896000623703003
22,0.9824780225753784
23,0.9783269166946411
24,0.9956672787666321
25,0.9681676626205444
26,0.9810647964477539
27,0.9939604997634888
28,0.9413496255874634
29,0.9816348552703857
30,0.9687999486923218
31,0.9832968711853027
32,0.9197865128517151
33,0.9657950401306152
34,0.924293041229248
35,0.9869751930236816
36,0.998455286026001
37,0.9410560131072998
38,0.959977388381958
39,0.9479248523712158
40,0.9919641017913818
41,0.9787744879722595
42,0.9803216457366943
43,0.956387996673584
44,0.9980409741401672
45,0.966444194316864
46,0.9632224440574646
47,0.9583172798156738
48,0.985275387763977
49,0.9772113561630249
50,0.9314113259315491
51,0.9499539136886597
52,0.9857928156852722
53,0.9951097965240479
54,0.9861627817153931
55,0.9771361351013184
56,0.9757033586502075
57,0.9987853765487671
58,0.9879681468009949
59,0.9339076280593872
60,0.9795220494270325
61,0.986372172832489
62,0.9782650470733643
63,0.988489031791687
64,0.9717240333557129
65,0.9782527089118958
66,0.980644166469574
67,0.9656115770339966
68,0.9349440336227417
69,0.9666009545326233
70,0.9902029037475586
71,0.9928077459335327
72,0.9708635807037354
73,0.9875786304473877
74,0.9855549931526184
75,0.9958629608154297
76,0.9917411804199219
77,0.9835782647132874
78,0.9826622009277344
79,0.9642767906188965
80,0.9858462810516357
81,0.9856252074241638
82,0.9822549819946289
83,0.9521701335906982
84,0.9811670184135437
85,0.9811997413635254
86,0.9998162984848022
87,0.9792741537094116
88,0.9876371622085571
89,0.977061927318573
90,0.9741260409355164
91,0.9828855991363525
92,0.9952031373977661
93,0.9792582392692566
94,0.9823005199432373
95,0.9829137921333313
96,0.9983952045440674
97,0.9833934903144836
98,0.9976035952568054
99,0.9961321353912354
100,0.9624585509300232
101,0.9806486964225769
102,0.9771893620491028
103,0.9800419807434082
104,0.9861891269683838
105,0.9792587161064148
106,0.9909718632698059
107,0.9698179364204407
108,0.944898784160614
109,0.9942901134490967
110,0.9979957342147827
111,0.9850956201553345
112,0.9532996416091919
113,0.9704976677894592
114,0.9697983264923096
115,0.9470089673995972
116,0.9771709442138672
117,0.9858540296554565
118,0.9631282687187195
119,0.9539127349853516
120,0.9670222997665405
121,0.9646961688995361
122,0.9669584035873413
123,0.9661480188369751
124,0.991801381111145
125,0.9910721778869629
126,0.9663200974464417
127,0.9824684858322144
128,0.9741432070732117
129,0.9579454064369202
130,0.9718379974365234
131,0.9798024296760559
132,0.979683518409729
133,0.9970707893371582
134,0.9863479733467102
135,0.9040133953094482
136,0.9902604818344116
137,0.996147096157074
138,0.9945968389511108
139,0.9879696369171143
140,0.9553621411323547
141,0.9960273504257202
142,0.9615412950515747
143,0.9686756134033203
144,0.9656870365142822
145,0.9760936498641968
146,0.9863580465316772
147,0.9695146083831787
148,0.9667154550552368
149,0.962249219417572
150,0.9745752215385437
151,0.9395217895507812
152,0.9725949764251709
153,0.9841717481613159
154,0.9956902861595154
155,0.9981693029403687
156,0.9712544679641724
157,0.9832230806350708
158,0.9854391813278198
159,0.9478257894515991
160,0.9830862283706665
161,0.9850906133651733
162,0.9861319065093994
163,0.9889233112335205
164,0.9648630023002625
165,0.963692307472229
166,0.9831060767173767
167,0.9805803298950195
168,0.9907231330871582
169,0.9984994530677795
170,0.9780051708221436
171,0.973243772983551
172,0.9612848162651062
173,0.9910358190536499
174,0.9923641681671143
175,0.9968439340591431
176,0.9882193803787231
177,0.9713940620422363
178,0.9599142074584961
179,0.9707214832305908
180,0.9975106120109558
181,0.9551359415054321
182,0.980772852897644
183,0.9751693606376648
184,0.9868882894515991
185,0.9469953775405884
186,0.9570856094360352
187,0.9605000019073486
188,0.5758850574493408
189,0.8772287368774414
190,0.8476359844207764
191,0.950440526008606
192,0.8922770619392395
193,0.8977280855178833
194,0.8852061033248901
195,0.9243717193603516
196,0.9598702192306519
197,0.9160028696060181
198,0.8666969537734985
199,0.9419387578964233
200,0.9550604820251465
201,0.9604184627532959
202,0.9237962961196899
203,0.9478471279144287
204,0.9726721048355103
205,0.9687654972076416
