,0
0,2.2978968620300293
1,2.2934234142303467
2,2.2678014437357583
3,2.209022283554077
4,2.121061372756958
5,2.0424824158350625
6,1.9618046964917863
7,1.8849435895681381
8,1.8212259742948744
9,1.7595032453536987
10,1.713161360133778
11,1.6639142632484436
12,1.6243054866790771
13,1.5860925146511622
14,1.5526990334192912
15,1.5225713476538658
16,1.4911805426373201
17,1.4674320187833574
18,1.4415880284811322
19,1.418076503276825
20,1.3948497147787184
21,1.3723066259514203
22,1.3523567007935566
23,1.3347428366541862
24,1.3160817265510558
25,1.3005818059811225
26,1.2861922802748504
27,1.2703907489776611
28,1.2557258729276985
29,1.2421668251355489
30,1.2294632927063973
31,1.21764762327075
32,1.206488179438042
33,1.1940992123940413
34,1.18235525063106
35,1.1713043087058597
36,1.1612172158988747
37,1.1511316675888865
38,1.1413577978427594
39,1.1319201231002807
40,1.1232906347367821
41,1.1147915351958502
42,1.1062068800593532
43,1.0975615422834049
44,1.0899226360850864
45,1.0824224599029706
46,1.075307846069336
47,1.0681773473819096
48,1.0618125467884296
49,1.0538404393196106
50,1.0474818816371994
51,1.041613832116127
52,1.0358361882983513
53,1.0298698158175856
54,1.0245974789966237
55,1.019058151968888
56,1.0136627157529194
57,1.0086581737830722
58,1.0037631028789584
59,0.9990231603384018
60,0.9943924976176903
61,0.9894825402767428
62,0.9849755395026434
63,0.980674640275538
64,0.97635729771394
65,0.9724475542704264
66,0.9686428299590722
67,0.9652611061054117
68,0.9614376633063607
69,0.9581532222884042
70,0.954442088033112
71,0.951019410457876
72,0.947720321890426
73,0.9440447011509457
74,0.9407136424382527
75,0.9375372599614294
76,0.9343729382985598
77,0.9311443643692212
78,0.9280238770231416
79,0.9252694569528103
80,0.9223200068061734
81,0.9194020810650616
82,0.916813282363386
83,0.9140116558188484
84,0.9114166470134959
85,0.9089473874069923
86,0.9068321359568629
87,0.9043581600893628
88,0.9019267043370879
89,0.8999785085519155
90,0.897917186165904
91,0.8958643577668978
92,0.8937699621723544
93,0.8915968353443957
94,0.8896682155759711
95,0.8876676689833403
96,0.8856675348331019
97,0.8837067010451336
98,0.8819795798773717
99,0.8796324670314789
100,0.8777948735964181
101,0.8759348573637944
102,0.8741965612161506
103,0.8726537966957459
104,0.8710371227491469
105,0.8695745642455119
106,0.867885745017328
107,0.8663140816820992
108,0.8649182100908472
109,0.8634437945756045
110,0.8617618626302427
111,0.860227148447718
112,0.8587243546426824
113,0.8573147408794939
114,0.8558293451433596
115,0.8543554498203869
116,0.8528442999236604
117,0.851523472596023
118,0.8497728705406189
119,0.8483521555860837
120,0.8467238042965408
121,0.845389149716643
122,0.843727867293164
123,0.8419990318436776
124,0.8406743559837341
125,0.839429058252819
126,0.8378609160738667
127,0.836468833964318
128,0.8349942324697509
129,0.8338806363252493
130,0.8324137725902878
131,0.8312617025592111
132,0.8306467891635751
133,0.8295740040380564
134,0.8283429869899044
135,0.8271634157966165
136,0.8261258397659246
137,0.8251884946788567
138,0.8243165843778377
139,0.8232712451900754
140,0.8220637136317314
141,0.8210361906340424
142,0.8201523006379188
143,0.8192363816003004
144,0.8185669327604359
145,0.8176764253884146
146,0.8166007748266466
147,0.8153251856565475
148,0.8145686248004836
149,0.8136551022529602
150,0.8128153026498706
151,0.8119019383662626
152,0.8111379832224129
153,0.8102808985617254
154,0.8093541099179176
155,0.8084500844662006
156,0.8075294164335651
157,0.8064473682566534
158,0.8055781594612313
159,0.8048337507992983
160,0.8036982320850681
161,0.8025578212590865
162,0.8018060849488147
163,0.8010543006949309
164,0.800289532993779
165,0.7993439432368221
166,0.7985413624141031
167,0.7978758003030505
168,0.797084718413607
169,0.796177147767123
170,0.7952431590236418
171,0.7940995287756587
172,0.793171446102892
173,0.7924464070933989
174,0.7918404637064252
175,0.7912962406196378
176,0.7905158137871047
177,0.7901004613115546
178,0.7895439040727456
179,0.7889073693090015
180,0.7884199016660617
181,0.7878032166224259
182,0.7871219743796385
183,0.7867012490396914
184,0.7863752493987213
185,0.7860148683671029
186,0.7855176326425318
187,0.785181609874076
188,0.7927497139683476
189,0.8006247909445512
190,0.8084089206775446
191,0.8160117877026399
192,0.8228651106048742
193,0.8294564694473424
194,0.8347652410849546
195,0.8391741112786897
196,0.8426190584444152
197,0.8462247186236911
198,0.8485906603348315
199,0.8513266324996949
200,0.8533431914315295
201,0.8555438990640168
202,0.8579567283245143
203,0.8601898773043763
204,0.8620742321014404
205,0.8635781575175165
206,0.8653769193640077
207,0.8665162158700136
208,0.8678072297401975
209,0.8691715246155148
210,0.8700112963174756
211,0.8703704830610527
212,0.8710517172522388
213,0.8714939832130325
214,0.8715210795402527
215,0.8715865112565182
216,0.8716593247404846
217,0.8716985274345503
218,0.8716878991693122
219,0.8719198400324041
220,0.8719889958519741
221,0.871851467065983
222,0.8718044038845285
223,0.8716141930116075
224,0.8713289782736037
225,0.8710181304311331
226,0.8705761939418474
227,0.8702987523978216
228,0.8699120998903133
229,0.8694200259187947
230,0.8688880899251797
231,0.8685539367383924
232,0.8681212725045855
233,0.8677963940506308
234,0.867191240635324
235,0.8667381168422053
236,0.8662564281672868
237,0.8656632334244352
238,0.8651544129998116
239,0.864562913030386
240,0.8639982332827144
241,0.8634583644630495
242,0.8628776240250702
243,0.8622007575191435
244,0.8617367878252146
245,0.8612470760093471
246,0.8607322641229822
247,0.8602091040342085
248,0.8596777216976427
249,0.8591836295127868
250,0.8586688820584362
251,0.8581198543783218
252,0.8575731895186685
253,0.857027015582783
254,0.8564910049531974
255,0.8559300245251507
256,0.8553346678440673
257,0.8547940069390821
258,0.8542260944152891
259,0.8536282702134206
260,0.8530606924345667
261,0.8524804231319719
262,0.8519265110048504
263,0.8513626460776185
264,0.8507496507662647
265,0.8501606464834142
266,0.8496652651815378
267,0.8491775622563575
268,0.848690103864138
269,0.84816575050354
270,0.8474983425597863
271,0.8468510876683628
272,0.8459885598538996
273,0.8453722667955134
274,0.8446822818842801
275,0.8440463082945865
276,0.8434603074397421
277,0.8428552693171467
278,0.8422992265779913
279,0.8417845121451787
280,0.841273887089563
281,0.8407343623908698
282,0.8402017727757511
283,0.8396679505076207
284,0.8391463497228789
285,0.8386953231338021
286,0.8381946099344446
287,0.8377188572453128
288,0.8372470697317156
289,0.8367959277383212
290,0.8364032480315244
291,0.8359364822302779
292,0.8354701068214182
293,0.8349840815375451
294,0.834485079070269
295,0.8339308182129989
296,0.8333693642407556
297,0.8328403914534805
298,0.8322501326085732
299,0.8318140892187754
300,0.8311317410579947
301,0.8305954976587107
302,0.8301226471123522
303,0.8296662323961133
304,0.8291873806812724
305,0.828605432136386
306,0.8281260924929517
307,0.8275719395318588
308,0.8269431714486921
309,0.8264643857556004
310,0.8259950132615314
311,0.8254221733181905
312,0.8249212398696631
313,0.8244507477921286
314,0.823919927884662
315,0.8233276530157162
316,0.8228753173388893
317,0.8223781806867827
318,0.8220462750491677
319,0.8216483641415835
320,0.8212020790836893
321,0.8207779534114814
322,0.8203769601166433
323,0.819992059358844
324,0.8194398482029255
325,0.8190072326938067
326,0.8186739324065159
327,0.8182832516911553
328,0.8178319280633086
329,0.8174518110174122
330,0.8171366617038531
331,0.8167545847504972
332,0.8163499540394848
333,0.8160174017894768
334,0.815436482785353
335,0.8150406586272376
336,0.8146417133885958
337,0.8141698904291412
338,0.8136176029137806
339,0.8131312438670326
340,0.8126556796412314
341,0.8121200203895569
342,0.8113703362795771
343,0.8109671937864881
344,0.810513476703478
345,0.8102468174661515
346,0.8099691199637971
347,0.8096477565751679
348,0.8093657500422786
349,0.8088976844719478
350,0.8084445823291768
351,0.8079280473969199
352,0.8075244291645947
353,0.8071691936018777
354,0.8067557979637469
355,0.8064298194445921
356,0.8060822456824679
357,0.8056721494184526
358,0.8053317910117359
359,0.8051304641697142
360,0.8047305797936183
361,0.8042200909135091
362,0.803884742016963
363,0.8033949316857936
364,0.8032222979689297
365,0.8029046923410698
366,0.8024695036521724
367,0.8022590339507746
368,0.8020316470606217
369,0.8016923999464189
370,0.8014651541761311
371,0.8011538868629804
372,0.8009474374973102
373,0.8006937032077401
374,0.8002900746663412
375,0.8002077131829364
376,0.8026412485132799
377,0.803524254175721
378,0.8041593817733523
379,0.8044533266832954
380,0.8045480517264739
381,0.804598741818473
382,0.8045012459119991
383,0.8043507117157181
384,0.8040891579219274
385,0.8038501314857464
386,0.8035642965203416
387,0.8033639917668608
388,0.803179400132677
389,0.8029262013924428
390,0.8026639459383152
391,0.802290848323277
392,0.801864261845596
393,0.8015256390958874
394,0.801168221461622
395,0.8006462620364295
396,0.8002948703934023
397,0.7999685340790293
398,0.7996887379421627
399,0.7993931207060814
400,0.7991359443438618
401,0.79867340097973
402,0.7981536619124874
403,0.7979071981245929
404,0.7975039228980924
405,0.797271514467418
406,0.7971418923183506
407,0.7969810049615654
408,0.7965375655729205
409,0.7962678105365939
410,0.7959744049974892
411,0.7957402281101468
412,0.7952891016699212
413,0.7948894469058456
414,0.7947521540055792
415,0.7947411648929119
416,0.7943563146842755
417,0.7943733594063936
418,0.7940130710317298
419,0.7935616339956011
420,0.7932559424511327
421,0.7930583435494752
422,0.7926677409075112
423,0.7922134062029281
424,0.7918202307645013
425,0.7914435687199445
426,0.7910620719543385
427,0.7906719923854988
428,0.790648453858071
429,0.7901995166789654
430,0.7897218313681831
431,0.789247903558943
432,0.7890927411667469
433,0.7887770871412919
434,0.7886834835184031
435,0.7882963965792175
436,0.7879065340661894
437,0.7874658207098643
438,0.7874008049182848
439,0.7870656075802717
440,0.786710242565527
441,0.7864281556724962
442,0.7865060287996555
443,0.786296852402859
444,0.7859808462389399
445,0.7857756257859047
446,0.7855924665261168
447,0.7855601411845002
448,0.7851837706194158
449,0.7848668548795912
450,0.7846214015309404
451,0.784306080467933
452,0.7842098408713772
453,0.7841761813289794
454,0.7837925711830894
455,0.7835980729575742
456,0.7832653084260369
457,0.7830067055714703
458,0.78281336879938
459,0.7825324252895687
460,0.7822525369371096
461,0.7820618743504281
462,0.7819965672287004
463,0.7819790887678492
464,0.7818436885392794
465,0.7815549960719669
466,0.7812076613019825
467,0.781058415897891
468,0.7806485904051043
469,0.7801967471203906
470,0.7798128763328439
471,0.7794605933003507
472,0.7789997647479019
473,0.7784313468993465
474,0.7779652594265185
475,0.7774824873239052
476,0.777214438410425
477,0.7768643331328197
478,0.776538154526394
479,0.7759319068863988
480,0.7754929231135117
481,0.7749469555388843
482,0.7743176466806582
483,0.7739034328948368
484,0.773264223705862
485,0.772953782245946
486,0.77261463113634
487,0.7722830876830171
488,0.7717304302261407
489,0.7710502581936972
490,0.7704943166609451
491,0.7699532904397182
492,0.7692959691278833
493,0.7687669702266392
494,0.7680349814169335
495,0.767526236573054
496,0.7669752596969336
497,0.7664054339549627
498,0.765814747922645
499,0.7651500596404076
500,0.7647206273502456
501,0.7640977255495421
502,0.7634845221374428
503,0.7628782764077187
504,0.7623855891794261
505,0.761802654610321
506,0.761193888192111
507,0.7605966172349734
508,0.7599856523258981
509,0.7593187010171367
510,0.7588488630469298
511,0.758224546269048
512,0.7576906459721905
513,0.7571825466847142
514,0.7566298718012653
515,0.7559710529076961
516,0.7553994265354348
517,0.7548556465324748
518,0.7543550327219256
519,0.7538586554045861
520,0.7531806226540894
521,0.7524811386833703
522,0.7517884183910107
523,0.7509798002038294
524,0.7502224038896107
525,0.749481468486242
526,0.748825392754752
527,0.7481977751083446
528,0.7475809966458715
529,0.7467958824252182
530,0.7461681814966005
531,0.7454899515872612
532,0.7449465467267815
533,0.744562979996874
534,0.7440677051789293
535,0.7434813950155208
536,0.7429260141467693
537,0.7422701772925578
538,0.7414591991945632
539,0.7407234477224174
540,0.7400901149579646
541,0.7393441513125747
542,0.7388787129087782
543,0.7384137530975482
544,0.7380048288117855
545,0.7374257064891823
546,0.7368307437822631
547,0.7361354904562017
548,0.7355223014163623
549,0.735016880902377
550,0.7344328079595757
551,0.73386525557093
552,0.7332815399113874
553,0.7327420868060218
554,0.7322041725790178
555,0.7316171342520406
556,0.731297248997851
557,0.7309311120954466
558,0.7303951409293842
559,0.7298371405473777
560,0.7291995940892667
561,0.7285790270545729
