,0
0,0.0
1,0.21875
2,0.3020833333333333
3,0.3359375
4,0.34375
5,0.390625
6,0.39285714285714285
7,0.40234375
8,0.4340277777777778
9,0.440625
10,0.4431818181818182
11,0.4661458333333333
12,0.4831730769230769
13,0.484375
14,0.5020833333333333
15,0.509765625
16,0.5183823529411765
17,0.5225694444444444
18,0.5230263157894737
19,0.53125
20,0.5357142857142857
21,0.5369318181818182
22,0.5394021739130435
23,0.53515625
24,0.535
25,0.5372596153846154
26,0.5416666666666666
27,0.546875
28,0.5495689655172413
29,0.5520833333333334
30,0.5554435483870968
31,0.5595703125
32,0.5606060606060606
33,0.5588235294117647
34,0.5633928571428571
35,0.5633680555555556
36,0.5692567567567568
37,0.5748355263157895
38,0.5785256410256411
39,0.5765625
40,0.5792682926829268
41,0.5825892857142857
42,0.5879360465116279
43,0.5916193181818182
44,0.5881944444444445
45,0.592391304347826
46,0.5944148936170213
47,0.5970052083333334
48,0.5988520408163265
49,0.596875
50,0.5974264705882353
51,0.5949519230769231
52,0.597877358490566
53,0.5978009259259259
54,0.5977272727272728
55,0.5998883928571429
56,0.6008771929824561
57,0.6018318965517241
58,0.600635593220339
59,0.6015625
60,0.6024590163934426
61,0.6038306451612904
62,0.6046626984126984
63,0.6025390625
64,0.604326923076923
65,0.6046401515151515
66,0.6049440298507462
67,0.6061580882352942
68,0.6068840579710145
69,0.6075892857142857
70,0.6078345070422535
71,0.6076388888888888
72,0.605736301369863
73,0.6047297297297297
74,0.605
75,0.6036184210526315
76,0.6047077922077922
77,0.6057692307692307
78,0.6056170886075949
79,0.606640625
80,0.6064814814814815
81,0.6059451219512195
82,0.6073042168674698
83,0.6086309523809523
84,0.6099264705882353
85,0.6115552325581395
86,0.6109913793103449
87,0.6107954545454546
88,0.6127106741573034
89,0.6138888888888889
90,0.6136675824175825
91,0.6141304347826086
92,0.6145833333333334
93,0.6133643617021277
94,0.6069078947368421
95,0.6005859375
96,0.6001932989690721
97,0.5991709183673469
98,0.5984848484848485
99,0.5975
100,0.6002475247524752
101,0.5989583333333334
102,0.5986043689320388
103,0.5988581730769231
104,0.5982142857142857
105,0.5981721698113207
106,0.5995911214953271
107,0.6001157407407407
108,0.6003440366972477
109,0.6
110,0.6016328828828829
111,0.599609375
112,0.6001106194690266
113,0.5995065789473685
114,0.5997282608695652
115,0.5994073275862069
116,0.5985576923076923
117,0.5993114406779662
118,0.5995273109243697
119,0.6002604166666666
120,0.6002066115702479
121,0.600922131147541
122,0.6013719512195121
123,0.6020665322580645
124,0.6025
125,0.6019345238095238
126,0.6023622047244095
127,0.6015625
128,0.6017441860465116
129,0.6016826923076923
130,0.6018606870229007
131,0.6003787878787878
132,0.6000939849624061
133,0.5993470149253731
134,0.5995370370370371
135,0.5983455882352942
136,0.6003649635036497
137,0.6003170289855072
138,0.6013938848920863
139,0.6024553571428571
140,0.6012854609929078
141,0.602112676056338
142,0.6022727272727273
143,0.6037326388888888
144,0.6036637931034483
145,0.6050941780821918
146,0.6048044217687075
147,0.6053631756756757
148,0.6052852348993288
149,0.6064583333333333
150,0.6059602649006622
151,0.6060855263157895
152,0.6068218954248366
153,0.606939935064935
154,0.6058467741935484
155,0.6061698717948718
156,0.6060907643312102
157,0.6062104430379747
158,0.6053459119496856
159,0.60546875
160,0.6057841614906833
161,0.6060956790123457
162,0.607170245398773
163,0.6082317073170732
164,0.6077651515151515
165,0.6078689759036144
166,0.6074101796407185
167,0.6080729166666666
168,0.6076183431952663
169,0.6082720588235294
170,0.6089181286549707
171,0.6099200581395349
172,0.6103684971098265
173,0.6097341954022989
174,0.6091071428571428
175,0.6090198863636364
176,0.608933615819209
177,0.6095505617977528
178,0.6098114525139665
179,0.6107638888888889
180,0.6110151933701657
181,0.6119505494505495
182,0.6127049180327869
183,0.61328125
184,0.6141891891891892
185,0.6145833333333334
186,0.6146390374331551
187,0.6126994680851063
188,0.609457671957672
189,0.609703947368421
190,0.6106020942408377
191,0.611328125
192,0.6117227979274611
193,0.6121134020618557
194,0.6123397435897436
195,0.6125637755102041
196,0.6127855329949239
197,0.6139520202020202
198,0.6138505025125628
199,0.6146875
200,0.6155161691542289
201,0.6155631188118812
202,0.6159174876847291
203,0.616421568627451
204,0.6166158536585366
205,0.6177184466019418
206,0.6173007246376812
207,0.6179387019230769
208,0.6182715311004785
209,0.6177083333333333
210,0.6183353080568721
211,0.6189563679245284
212,0.619424882629108
213,0.6194509345794392
214,0.6194767441860465
215,0.6197916666666666
216,0.6201036866359447
217,0.6201261467889908
218,0.6207191780821918
219,0.6211647727272728
220,0.6213235294117647
221,0.6216216216216216
222,0.6220571748878924
223,0.6223493303571429
224,0.6222222222222222
225,0.6232024336283186
226,0.623898678414097
227,0.623766447368421
228,0.6244541484716157
229,0.6245923913043478
230,0.6245941558441559
231,0.625
232,0.6259388412017167
233,0.6267361111111112
234,0.6268617021276596
235,0.6265889830508474
236,0.6271097046413502
237,0.6281512605042017
238,0.6277458158995816
239,0.6286458333333333
240,0.6286307053941909
241,0.6296487603305785
242,0.630272633744856
243,0.6308913934426229
244,0.6318877551020409
245,0.632494918699187
246,0.6328441295546559
247,0.6331905241935484
248,0.6334086345381527
249,0.6335
250,0.633839641434263
251,0.6345486111111112
252,0.6351284584980237
253,0.6350885826771654
254,0.6356617647058823
255,0.6356201171875
