,0
0,2.301734447479248
1,2.3015390634536743
2,2.3016246954600015
3,2.3014695048332214
4,2.3011828899383544
5,2.3010747035344443
6,2.301049675260271
7,2.300936073064804
8,2.300856113433838
9,2.3008851766586305
10,2.3009164333343506
11,2.3009697000185647
12,2.300960760850173
13,2.3009452479226247
14,2.3009481906890867
15,2.300935447216034
16,2.300958100487204
17,2.3010011514027915
18,2.3010210614455375
19,2.3010375142097472
20,2.301065433593023
21,2.3010714812712236
22,2.301074805467025
23,2.301079789797465
24,2.3011059951782227
25,2.3011227754446177
26,2.3011358667303017
27,2.301149547100067
28,2.301153404959317
29,2.301168926556905
30,2.3011661883323424
31,2.3011493757367134
32,2.301096771702622
33,2.3010643510257496
34,2.301032543182373
35,2.3010224567519293
36,2.3009975085387357
37,2.300925763029801
38,2.3008302480746536
39,2.3006884157657623
40,2.3005748260311965
41,2.3005009038107738
42,2.3003767811974813
43,2.3003325028852983
44,2.3003192636701795
45,2.30028324023537
46,2.3002584893652736
47,2.3002450118462243
48,2.3002445697784424
49,2.3002333211898804
50,2.3002106582417206
51,2.3001710176467896
52,2.3001136869754433
53,2.3000407351387873
54,2.2999728072773324
55,2.2998875762735094
56,2.2998069545678925
57,2.2997343170231788
58,2.2996293043686173
59,2.2995386560757956
60,2.2993938063011794
61,2.2992372243635115
62,2.2990852688986156
63,2.299034632742405
64,2.298960880132822
65,2.298803029638348
66,2.2986487950851666
67,2.2984885643510258
68,2.2982910163160684
69,2.298081285612924
70,2.2977776762465356
71,2.2975980076524944
72,2.2973895562838202
73,2.29720540626629
74,2.297045284907023
75,2.296819828058544
76,2.2966221927048323
77,2.296274408316001
78,2.295913192290294
79,2.2955501645803453
80,2.2952021757761636
81,2.294667022984202
82,2.294103019208793
83,2.293872072583153
84,2.2933648558223947
85,2.292775043221407
86,2.2921717687584886
87,2.2916811867193743
88,2.2910137015782044
89,2.2901344299316406
90,2.289229149346823
91,2.2881526143654534
92,2.287482774385842
93,2.2868471145629883
94,2.286037665919254
95,2.285317048430443
96,2.2847525950559637
97,2.2837204251970564
98,2.282650229906795
99,2.281547908782959
100,2.2805341848052376
101,2.2792008180244294
102,2.2777359763395437
103,2.2761881213921766
104,2.274713736488706
105,2.2730486730359636
106,2.271431978617873
107,2.2699514870290405
108,2.268762927536571
109,2.2667490872469815
110,2.2642105248597293
111,2.2624501266649792
112,2.26028423604712
113,2.258233331797416
114,2.2562260959459386
115,2.25396155797202
116,2.252019634613624
117,2.2497662881673395
118,2.247406495719397
119,2.244828200340271
120,2.2428143615565026
121,2.2402907248403205
122,2.23795404182217
123,2.2357282311685625
124,2.233825283050537
125,2.2316724307953364
126,2.2296413868431033
127,2.2267773896455765
128,2.2245712141657985
129,2.222070975487049
130,2.219649554208945
131,2.2162786839586315
132,2.21266165801457
133,2.209309845717985
134,2.2063977426952786
135,2.203686246977133
136,2.2010634650279135
137,2.198504961055258
138,2.1957363962269514
139,2.191890159675053
140,2.188375175421965
141,2.184423136039519
142,2.1803720105778086
143,2.175938020977709
144,2.172733680133162
145,2.168696003417446
146,2.1657424686717337
147,2.1624002521102494
148,2.1594444153292867
149,2.1565372284253437
150,2.153807333763072
151,2.150381045906167
152,2.146317422779557
153,2.142588014726515
154,2.139742282898195
155,2.136796712111204
156,2.1323936372805554
157,2.129360569428794
158,2.1265637087372116
159,2.123380809277296
160,2.120059633847349
161,2.1170740605872354
162,2.114299160571186
163,2.110972463357739
164,2.1079327402692853
165,2.1046530360198883
166,2.100583574015223
167,2.097153901344254
168,2.0937267951006016
169,2.090773489895989
170,2.086782575350756
171,2.082715449638145
172,2.0788632135170735
173,2.075765121942279
174,2.0715795244489397
175,2.0681768994439733
176,2.064337602442941
177,2.060620133796435
178,2.0574418672636234
179,2.0541592783398097
180,2.0515132345547333
181,2.048208236694336
182,2.045211977645999
183,2.0415636262168055
184,2.037931830174214
185,2.0349083920960784
186,2.031839662694676
187,2.0288766990316676
188,2.0265674427072837
189,2.0242625111027768
190,2.02212521168574
191,2.0191389359533787
192,2.016932282423108
193,2.0153807561422132
194,2.0139363545637865
195,2.012284450993246
196,2.010611273310511
197,2.0089222391446433
198,2.007249909429694
199,2.0051689076423647
200,2.0033975804030004
201,2.001606001122163
202,1.999937624179671
203,1.9974465469519298
204,1.99521338823365
205,1.9928975423562874
206,1.9897567223811494
207,1.986886423940842
208,1.9848246933740863
209,1.982852335770925
210,1.9808277275889972
211,1.9785235198038928
212,1.977251583981402
213,1.9758719306125818
214,1.9734760672547096
215,1.9706187193040494
216,1.9677496709032543
217,1.965270648855682
218,1.9628303644319647
219,1.9603319661183791
220,1.9585727679783402
221,1.956668518148027
222,1.9550953868258694
223,1.9532851262816362
224,1.95165016969045
225,1.9502708336948293
226,1.9490851752033318
227,1.9478045477156054
228,1.9467983230232673
229,1.9452300683311794
230,1.9434363341434693
231,1.94127371547551
232,1.93892760287027
233,1.9367725253105164
234,1.9347968441374759
235,1.9324563438609494
236,1.9298318538987687
237,1.9270753900543982
238,1.9252434874179474
239,1.9231677412986756
240,1.921449928857479
241,1.9196993723388547
242,1.9186236603269853
243,1.9166608716620774
244,1.9145001226541947
245,1.9116826173735828
246,1.9088544623571853
247,1.9061111591516002
248,1.9038207454374996
249,1.9006023607254028
250,1.897726281230668
251,1.895563058436863
252,1.8925287487949778
253,1.8900297589189425
254,1.8873852636299882
255,1.8857384203001857
256,1.8842733231036115
257,1.8819348128267037
258,1.8796626633198565
259,1.8778206288814545
260,1.8757659205988448
261,1.873355429136116
262,1.8711898893457855
263,1.8692549498695317
264,1.8666823076751997
265,1.864353845442148
266,1.8612653052762207
267,1.8582136074998485
268,1.8555876840889232
269,1.8528855853610569
270,1.8510092883972225
271,1.848926590207745
272,1.8469948908348224
273,1.8449578315672213
274,1.8433136008002542
275,1.8407173489314923
276,1.838767002205556
277,1.8369989047805182
278,1.8342390235606916
279,1.8315822707755225
280,1.8284842361334803
281,1.8249976136160235
282,1.8213434493162606
283,1.8181810935198421
284,1.8149847361079434
285,1.8122881179922945
286,1.8088935252266063
287,1.8052032569216356
288,1.8023225394912246
289,1.79910088202049
290,1.7955901430234877
291,1.791805678850984
292,1.788779646056504
293,1.7853927494717292
294,1.7821272247928683
295,1.778860424015973
296,1.7753464521382394
297,1.7719556169221866
298,1.7696465078404915
299,1.7663754038016002
300,1.7630516742155005
301,1.7598776402852394
302,1.7563015956296386
303,1.7523483486944123
304,1.7490000314399845
305,1.7456892035365883
306,1.742286335373546
307,1.7388168147632055
308,1.7352896639444295
309,1.7314042948907422
310,1.7283085990948692
311,1.7250434802128718
312,1.7214246735024377
313,1.7181162080567354
314,1.7150618581544785
315,1.7120765694711781
316,1.708485513267457
317,1.705453377099907
318,1.7028598832112494
319,1.7002542292699219
320,1.6977752159317705
321,1.6947762253491774
322,1.691897760972888
323,1.688067172780449
324,1.6849709431941693
325,1.6814474564022812
326,1.6784668665048907
327,1.6751790635469483
328,1.6721469700155287
329,1.668583756685257
330,1.6654901999721354
331,1.6627489712583012
332,1.6601217616427768
333,1.6568132799542592
334,1.6537451411361126
335,1.6507075444928236
336,1.6482273085534749
337,1.6449045849269663
338,1.6417570282927656
339,1.638506420745569
340,1.6358286179055916
341,1.6328154061621392
342,1.629395285604994
343,1.6262424330032148
344,1.6230879405270453
345,1.6197977675867907
346,1.6170972453414192
347,1.6143550841972745
348,1.611644273501071
349,1.608736195904868
350,1.606155050785793
351,1.6036102477122436
352,1.6006058130318315
353,1.5975100509190963
354,1.5942483244647443
355,1.5918209493327677
356,1.5887843975666858
357,1.5855649756319696
358,1.5829091296222548
359,1.580014890101221
360,1.577063692903915
361,1.5743953748631871
362,1.5721334233756894
363,1.5697698984499817
364,1.5668831190017805
365,1.5646219102085615
366,1.562280915900862
367,1.5599091480607572
368,1.5573234667946008
369,1.5549133271784397
370,1.5524089948507653
371,1.5499823684653928
372,1.547541120896071
373,1.5456458057630509
374,1.542925321261088
