,0
0,0.0
1,0.25
2,0.34375
3,0.421875
4,0.45
5,0.4791666666666667
6,0.48214285714285715
7,0.49609375
8,0.5138888888888888
9,0.521875
10,0.5198863636363636
11,0.5130208333333334
12,0.5168269230769231
13,0.5223214285714286
14,0.5229166666666667
15,0.521484375
16,0.53125
17,0.5381944444444444
18,0.5411184210526315
19,0.5484375
20,0.5476190476190477
21,0.5568181818181818
22,0.5597826086956522
23,0.5572916666666666
24,0.565
25,0.5745192307692307
26,0.5729166666666666
27,0.5803571428571429
28,0.5808189655172413
29,0.5760416666666667
30,0.5766129032258065
31,0.578125
32,0.5785984848484849
33,0.5744485294117647
34,0.5785714285714286
35,0.578125
36,0.581081081081081
37,0.5805921052631579
38,0.5825320512820513
39,0.58046875
40,0.5754573170731707
41,0.5744047619047619
42,0.5726744186046512
43,0.5710227272727273
44,0.5736111111111111
45,0.5747282608695652
46,0.5771276595744681
47,0.5794270833333334
48,0.5771683673469388
49,0.58125
50,0.5833333333333334
51,0.5799278846153846
52,0.5843160377358491
53,0.5827546296296297
54,0.5823863636363636
55,0.5792410714285714
56,0.5794956140350878
57,0.5797413793103449
58,0.5820974576271186
59,0.5828125
60,0.5855532786885246
61,0.5887096774193549
62,0.5892857142857143
63,0.591796875
64,0.5918269230769231
65,0.5928030303030303
66,0.5946828358208955
67,0.5932904411764706
68,0.59375
69,0.59375
70,0.5955105633802817
71,0.59375
72,0.5933219178082192
73,0.5945945945945946
74,0.595
75,0.5933388157894737
76,0.596185064935065
77,0.5941506410256411
78,0.5957278481012658
79,0.595703125
80,0.5949074074074074
81,0.5941310975609756
82,0.5945030120481928
83,0.5967261904761905
84,0.5970588235294118
85,0.5962936046511628
86,0.5969827586206896
87,0.5973011363636364
88,0.5993679775280899
89,0.5993055555555555
90,0.6002747252747253
91,0.5988451086956522
92,0.5991263440860215
93,0.5994015957446809
94,0.6009868421052632
95,0.5999348958333334
96,0.6014819587628866
97,0.6023596938775511
98,0.601010101010101
99,0.6021875
100,0.6033415841584159
101,0.6017156862745098
102,0.6031553398058253
103,0.6018629807692307
104,0.600297619047619
105,0.6011202830188679
106,0.5998831775700935
107,0.6006944444444444
108,0.6000573394495413
109,0.6
110,0.6005067567567568
111,0.599609375
112,0.6001106194690266
113,0.6006030701754386
114,0.6019021739130435
115,0.6029094827586207
116,0.6028311965811965
117,0.6038135593220338
118,0.603203781512605
119,0.6036458333333333
120,0.6053719008264463
121,0.6045081967213115
122,0.6046747967479674
123,0.6053427419354839
124,0.60525
125,0.605406746031746
126,0.6062992125984252
127,0.60791015625
128,0.6085271317829457
