,0
0,2.2985730171203613
1,2.294454574584961
2,2.2730944951375327
3,2.213175654411316
4,2.128499913215637
5,2.039313634236654
6,1.956781302179609
7,1.898422047495842
8,1.8396994935141668
9,1.785573661327362
10,1.7367083376104182
11,1.6931668718655903
12,1.6518830427756677
13,1.613055748598916
14,1.5754647334416707
15,1.5427546948194504
16,1.5097167562035954
17,1.4770895308918424
18,1.445263843787344
19,1.4173821687698365
20,1.3946102744057065
21,1.3676414598118176
22,1.3483108722645303
23,1.326135404407978
24,1.3060390424728394
25,1.2872805526623359
26,1.269998104483993
27,1.2526349425315857
28,1.2368080389910732
29,1.2211693445841472
30,1.2062047758410055
31,1.191759243607521
32,1.1790639902606155
33,1.1661584710373598
34,1.154155503000532
35,1.1442459142870374
36,1.133416525415472
37,1.122695864815461
38,1.1122527305896466
39,1.1026807576417923
40,1.0935849096716903
41,1.084451471056257
42,1.0758571597032769
43,1.0675243911418049
44,1.059948980808258
45,1.0519046187400818
46,1.0450091894636764
47,1.0380385592579842
48,1.031446680730703
49,1.024557011127472
50,1.0186192720544105
51,1.0127283735917165
52,1.007184569565755
53,1.0012771454122331
54,0.9957332025874744
55,0.9902211832148688
56,0.9848199706328543
57,0.979683323153134
58,0.9748722951290971
59,0.9700838754574458
60,0.9652044225911625
61,0.9604423353748937
62,0.9560930804600791
63,0.9511546557769179
64,0.9470314594415518
65,0.9432609027082269
66,0.9397097932758616
67,0.9360754454837126
68,0.9323731755864793
69,0.9289301352841514
70,0.9257403183990801
71,0.9225936093264155
72,0.9193552079266065
73,0.9160830555735407
74,0.9129803419113159
75,0.9100188283543837
76,0.9069610021331094
77,0.9041120700347118
78,0.9014197346530383
79,0.8988710716366768
80,0.8963134796531113
81,0.8939065140921895
82,0.8914043795631592
83,0.889110192656517
84,0.8868714486851411
85,0.8848707204641297
86,0.8825496092609976
87,0.8800851960073818
88,0.8778353433930473
89,0.8756049480703142
90,0.8735430024482391
91,0.8716560958520226
92,0.8697259785026632
93,0.8677028379541762
94,0.8759060822035137
95,0.8902636704345545
96,0.9043722091261873
97,0.917442186754577
98,0.9279723649073128
99,0.9349700379371643
100,0.9405846218071362
101,0.9443452031004662
102,0.9476582031805538
103,0.949739450445542
104,0.9511708884012131
105,0.9529241908271358
106,0.9537640130408457
107,0.9539428132551687
108,0.9544242872010678
109,0.9544348732991652
110,0.9538794750565881
111,0.9539260220314775
112,0.9537095506634332
113,0.9533175580334246
114,0.9526558388834414
115,0.9515125926198631
116,0.9506437798850557
117,0.9491293632378013
118,0.948126663680838
119,0.9473225370049476
120,0.9460713484070518
121,0.9448591636829689
122,0.943883186917964
123,0.9426157094778553
124,0.9414683785438538
125,0.9404564485663459
126,0.9389772870409208
127,0.937596854288131
128,0.9364135066668192
129,0.9354055886085216
130,0.9339935647622319
131,0.932470411513791
132,0.9311195939107049
133,0.9298480313215682
134,0.9284509561679981
135,0.9270218812367496
136,0.9257426453332831
137,0.9242792120878247
138,0.9229045283022544
139,0.9215477594307491
140,0.9201025015918921
141,0.9183790205230176
142,0.9170169313470801
143,0.915685661137104
144,0.9143604401884408
145,0.9131777604965314
146,0.9118688791787544
147,0.9107312797694593
148,0.9095206400692063
149,0.9082870781421661
150,0.9071303049460152
151,0.9058808217707434
152,0.9046736055729436
153,0.9034800254679346
154,0.9021676290419793
155,0.9010231131926562
156,0.8996541420365595
157,0.8985892081562477
158,0.8973585745823458
159,0.8961786296218633
160,0.8947743751247477
161,0.8936104424941687
162,0.8924978938570783
163,0.8913066674296449
164,0.8902613527847059
165,0.8892592866736723
166,0.8880577715571055
167,0.8870261059630484
168,0.8859654393421827
169,0.8847645552719341
170,0.883782216331415
171,0.8826828311349071
172,0.8815916456239072
173,0.8805864168994728
174,0.8796260874611991
175,0.878678545017134
176,0.8777158011150898
177,0.8766519798991386
178,0.8755596836185988
179,0.8745535357130898
180,0.873571578639647
181,0.8726927163181725
182,0.8717344305554374
183,0.8706120919922123
184,0.8697471460780581
185,0.8686836486862551
186,0.8677929133017432
