,0
0,0.59375
1,0.65625
2,0.71875
3,0.765625
4,0.7875
5,0.8177083333333334
6,0.8348214285714286
7,0.84765625
8,0.8541666666666666
9,0.865625
10,0.8664772727272727
11,0.8697916666666666
12,0.875
13,0.875
14,0.8770833333333333
15,0.880859375
16,0.8786764705882353
17,0.8732638888888888
18,0.8782894736842105
19,0.8796875
20,0.8839285714285714
21,0.8835227272727273
22,0.8831521739130435
23,0.8815104166666666
24,0.8825
25,0.8834134615384616
26,0.8831018518518519
27,0.8794642857142857
28,0.8814655172413793
29,0.884375
30,0.8830645161290323
31,0.8857421875
32,0.8873106060606061
33,0.8887867647058824
34,0.8901785714285714
35,0.8932291666666666
36,0.8952702702702703
37,0.8955592105263158
38,0.8942307692307693
39,0.89453125
40,0.8932926829268293
41,0.8921130952380952
42,0.8888081395348837
43,0.890625
44,0.8895833333333333
45,0.8885869565217391
46,0.8889627659574468
47,0.8893229166666666
48,0.8896683673469388
49,0.89
50,0.8909313725490197
51,0.8924278846153846
52,0.8926886792452831
53,0.8923611111111112
54,0.8926136363636363
55,0.8922991071428571
56,0.893640350877193
57,0.8927801724137931
58,0.8930084745762712
59,0.89375
60,0.8924180327868853
61,0.8931451612903226
62,0.8938492063492064
63,0.8935546875
64,0.8942307692307693
65,0.8948863636363636
66,0.8959888059701493
67,0.8965992647058824
68,0.8976449275362319
69,0.8977678571428571
70,0.8987676056338029
71,0.8993055555555556
72,0.9002568493150684
73,0.8999155405405406
74,0.9
75,0.9004934210526315
76,0.9001623376623377
77,0.8998397435897436
78,0.9007120253164557
79,0.900390625
80,0.9008487654320988
81,0.901295731707317
82,0.8994728915662651
83,0.8988095238095238
84,0.8996323529411765
85,0.9007994186046512
86,0.9008620689655172
87,0.8998579545454546
88,0.8999297752808989
89,0.9
90,0.8997252747252747
91,0.8994565217391305
92,0.8998655913978495
93,0.8992686170212766
94,0.899671052631579
95,0.900390625
96,0.9007731958762887
97,0.8998724489795918
98,0.9008838383838383
99,0.90125
100,0.9016089108910891
101,0.9013480392156863
102,0.9010922330097088
103,0.9011418269230769
104,0.9008928571428572
105,0.9018278301886793
106,0.9018691588785047
107,0.9024884259259259
108,0.9033830275229358
109,0.9034090909090909
110,0.9025900900900901
111,0.90234375
112,0.9015486725663717
113,0.9018640350877193
114,0.902445652173913
115,0.9032866379310345
116,0.9033119658119658
117,0.9033368644067796
118,0.9041491596638656
119,0.9041666666666667
120,0.9044421487603306
121,0.904969262295082
122,0.9052337398373984
123,0.9059979838709677
124,0.906
125,0.9064980158730159
126,0.906742125984252
127,0.906982421875
128,0.9074612403100775
129,0.9076923076923077
130,0.9079198473282443
131,0.907907196969697
132,0.9083646616541353
133,0.9083488805970149
134,0.9083333333333333
135,0.9090073529411765
136,0.9089872262773723
137,0.9096467391304348
138,0.9093974820143885
139,0.9087053571428572
140,0.9091312056737588
141,0.9091109154929577
142,0.9090909090909091
143,0.9092881944444444
144,0.909051724137931
145,0.9090325342465754
146,0.9096513605442177
147,0.9100506756756757
148,0.9104446308724832
149,0.9110416666666666
150,0.9114238410596026
151,0.9111842105263158
152,0.9115604575163399
153,0.9119318181818182
154,0.9122983870967742
155,0.9114583333333334
156,0.9118232484076433
157,0.9117879746835443
158,0.9121462264150944
159,0.9123046875
160,0.9120729813664596
161,0.9124228395061729
162,0.9123849693251533
163,0.9119664634146342
164,0.9117424242424242
165,0.9115210843373494
166,0.9118637724550899
167,0.9118303571428571
168,0.9119822485207101
169,0.9123161764705883
170,0.9126461988304093
171,0.9129723837209303
172,0.9132947976878613
173,0.9132543103448276
174,0.9132142857142858
175,0.9135298295454546
176,0.9134887005649718
177,0.913623595505618
178,0.9135824022346368
179,0.9137152777777777
180,0.9141919889502762
181,0.9141483516483516
182,0.914275956284153
183,0.9142323369565217
184,0.9143581081081081
185,0.9143145161290323
186,0.9141042780748663
187,0.9114029255319149
188,0.908234126984127
189,0.9070723684210527
190,0.9057591623036649
191,0.9044596354166666
192,0.9043069948186528
193,0.9036726804123711
194,0.9022435897435898
195,0.9019451530612245
196,0.9019670050761421
197,0.9016729797979798
198,0.9013819095477387
199,0.9009375
200,0.9009639303482587
201,0.9005259900990099
202,0.9005541871921182
203,0.9004289215686274
204,0.9001524390243902
205,0.9004854368932039
206,0.9003623188405797
207,0.9002403846153846
208,0.8998205741626795
209,0.899702380952381
210,0.8997334123222749
211,0.8996167452830188
212,0.8995011737089202
213,0.8995327102803738
214,0.8995639534883721
215,0.8997395833333334
216,0.8993375576036866
217,0.8996559633027523
218,0.8995433789954338
219,0.8998579545454546
220,0.8998868778280543
221,0.899634009009009
222,0.8995235426008968
223,0.8988560267857143
224,0.8988888888888888
225,0.8989214601769911
226,0.8990914096916299
227,0.8993969298245614
228,0.8991539301310044
229,0.8990489130434782
230,0.8989448051948052
231,0.8988415948275862
232,0.8990075107296137
233,0.8991720085470085
234,0.8993351063829788
235,0.8984375
236,0.8986023206751055
237,0.8986344537815126
238,0.8985355648535565
239,0.8983072916666667
240,0.897691908713693
241,0.8973398760330579
242,0.8969907407407407
243,0.897156762295082
244,0.8973214285714286
245,0.8977388211382114
246,0.8978997975708503
247,0.8975554435483871
248,0.8977158634538153
249,0.897875
250,0.8979083665338645
251,0.8980654761904762
252,0.8982213438735178
253,0.8975147637795275
254,0.8977941176470589
255,0.897216796875
256,0.8970087548638133
257,0.8972868217054264
258,0.897442084942085
259,0.8975961538461539
260,0.8977490421455939
261,0.8979007633587787
262,0.8979325095057035
263,0.8979640151515151
264,0.8979952830188679
265,0.8980263157894737
266,0.8980571161048689
267,0.8977378731343284
268,0.8980018587360595
269,0.8981481481481481
270,0.8982933579335793
271,0.8985523897058824
272,0.8985805860805861
273,0.8981523722627737
274,0.8981818181818182
275,0.8982110507246377
276,0.8984657039711191
277,0.8983812949640287
278,0.8985215053763441
279,0.8988839285714286
280,0.8985765124555161
281,0.8988253546099291
282,0.8986307420494699
283,0.8988776408450704
284,0.8985745614035088
285,0.8984921328671329
286,0.8986280487804879
287,0.8986545138888888
288,0.8985726643598616
289,0.8989224137931034
290,0.8991623711340206
291,0.8992936643835616
292,0.8992107508532423
293,0.8993409863945578
294,0.8992584745762712
295,0.8994932432432432
296,0.8994107744107744
297,0.8995385906040269
298,0.8994565217391305
299,0.8997916666666667
300,0.8997093023255814
301,0.8998344370860927
302,0.8998556105610561
303,0.8999794407894737
304,0.9
305,0.8996119281045751
306,0.8995317589576547
307,0.8996550324675324
308,0.8994741100323624
309,0.8990927419354838
310,0.8992162379421221
311,0.899238782051282
312,0.8993610223642172
313,0.8990843949044586
314,0.8993055555555556
315,0.8994264240506329
316,0.8994479495268138
317,0.89937106918239
318,0.8990987460815048
319,0.898828125
320,0.8986565420560748
321,0.8985830745341615
