,0
0,0.0625
1,0.125
2,0.14583333333333334
3,0.1484375
4,0.1375
5,0.140625
6,0.15178571428571427
7,0.16015625
8,0.1597222222222222
9,0.16875
10,0.16193181818181818
11,0.1640625
12,0.17307692307692307
13,0.16964285714285715
14,0.17708333333333334
15,0.173828125
16,0.17279411764705882
17,0.171875
18,0.17105263157894737
19,0.16875
20,0.16517857142857142
21,0.16619318181818182
22,0.16847826086956522
23,0.16666666666666666
24,0.1725
25,0.17427884615384615
26,0.1712962962962963
27,0.171875
28,0.17456896551724138
29,0.18020833333333333
30,0.18346774193548387
31,0.1845703125
32,0.1846590909090909
33,0.18382352941176472
34,0.18482142857142858
35,0.1840277777777778
36,0.18496621621621623
37,0.18914473684210525
38,0.18990384615384615
39,0.18828125
40,0.1875
41,0.19047619047619047
42,0.1875
43,0.18678977272727273
44,0.1875
45,0.18817934782608695
46,0.1908244680851064
47,0.19401041666666666
48,0.19770408163265307
49,0.19875
50,0.20220588235294118
51,0.20612980769230768
52,0.20931603773584906
53,0.2152777777777778
54,0.22102272727272726
55,0.22042410714285715
56,0.22423245614035087
57,0.22844827586206898
58,0.2298728813559322
59,0.23385416666666667
60,0.23616803278688525
61,0.2373991935483871
62,0.2371031746031746
63,0.23828125
64,0.24134615384615385
65,0.24573863636363635
66,0.2462686567164179
67,0.2509191176470588
68,0.25317028985507245
69,0.25625
70,0.258362676056338
71,0.2608506944444444
72,0.2641267123287671
73,0.26646959459459457
74,0.2675
75,0.26973684210526316
76,0.27232142857142855
77,0.27323717948717946
78,0.2725474683544304
79,0.275390625
80,0.27739197530864196
81,0.2816310975609756
82,0.28275602409638556
83,0.2838541666666667
84,0.28602941176470587
85,0.28888081395348836
86,0.29238505747126436
87,0.2950994318181818
88,0.29775280898876405
89,0.30104166666666665
90,0.30425824175824173
91,0.30740489130434784
92,0.30981182795698925
93,0.31183510638297873
94,0.3131578947368421
95,0.3115234375
96,0.31378865979381443
97,0.3156887755102041
98,0.3172348484848485
99,0.3175
100,0.3189975247524752
101,0.3232230392156863
102,0.32402912621359226
103,0.3245192307692308
104,0.3255952380952381
105,0.3269457547169811
106,0.3276869158878505
107,0.32957175925925924
108,0.330848623853211
109,0.3321022727272727
110,0.33164414414414417
111,0.3325892857142857
112,0.33573008849557523
113,0.3366228070175439
114,0.33967391304347827
115,0.3410560344827586
116,0.344017094017094
117,0.3453389830508475
118,0.3474264705882353
119,0.34791666666666665
120,0.3494318181818182
121,0.35297131147540983
122,0.35365853658536583
123,0.3553427419354839
124,0.35525
125,0.357390873015873
126,0.358759842519685
127,0.360595703125
128,0.3631298449612403
129,0.3646634615384615
130,0.3654580152671756
131,0.3681344696969697
132,0.3693609022556391
133,0.37080223880597013
134,0.3726851851851852
135,0.37385110294117646
136,0.37568430656934304
137,0.37703804347826086
138,0.37994604316546765
139,0.3814732142857143
140,0.38386524822695034
141,0.3857834507042254
142,0.38854895104895104
143,0.390625
144,0.3928879310344828
145,0.3949058219178082
146,0.39647108843537415
147,0.39822635135135137
148,0.4001677852348993
149,0.4025
150,0.40355960264900664
151,0.4048108552631579
152,0.4074754901960784
153,0.4099025974025974
154,0.4120967741935484
155,0.41426282051282054
156,0.4171974522292994
157,0.41811708860759494
158,0.4190251572327044
159,0.421484375
160,0.422554347826087
161,0.4241898148148148
162,0.4258052147239264
163,0.42778201219512196
164,0.43011363636363636
165,0.43166415662650603
166,0.4337574850299401
167,0.43563988095238093
168,0.4371301775147929
169,0.4391544117647059
170,0.4406067251461988
171,0.44313226744186046
172,0.4449060693641618
173,0.44701867816091956
174,0.44821428571428573
175,0.4490411931818182
176,0.4514477401129944
177,0.4533005617977528
178,0.4544343575418994
179,0.4564236111111111
180,0.45821823204419887
181,0.45947802197802196
182,0.460724043715847
183,0.4622961956521739
184,0.46402027027027026
185,0.46589381720430106
186,0.4677473262032086
