,0
0,0.2638676166534424
1,0.307310551404953
2,0.28458380699157715
3,0.2830389142036438
4,0.2677667737007141
5,0.27056851983070374
6,0.23773157596588135
7,0.2534741759300232
8,0.2557465434074402
9,0.21417973935604095
10,0.22814452648162842
11,0.24496057629585266
12,0.23562723398208618
13,0.2316308170557022
14,0.22932079434394836
15,0.22523659467697144
16,0.22907859086990356
17,0.21398718655109406
18,0.22130252420902252
19,0.22290319204330444
20,0.2126120626926422
21,0.23028713464736938
22,0.22880902886390686
23,0.21552345156669617
24,0.21888327598571777
25,0.2091643214225769
26,0.2097460925579071
27,0.2182953655719757
28,0.20798806846141815
29,0.2056054323911667
30,0.21258409321308136
31,0.21160945296287537
32,0.2146030217409134
33,0.2195417582988739
34,0.21325205266475677
35,0.2128409594297409
36,0.20786349475383759
37,0.214910626411438
38,0.20699822902679443
39,0.20383259654045105
40,0.21018517017364502
41,0.20813201367855072
42,0.20019695162773132
43,0.21129053831100464
44,0.21176743507385254
45,0.20530037581920624
46,0.20695456862449646
47,0.20375999808311462
48,0.20835274457931519
49,0.19686585664749146
50,0.20712433755397797
51,0.20573657751083374
52,0.20971515774726868
53,0.20714417099952698
54,0.19804096221923828
55,0.18669593334197998
56,0.19906818866729736
57,0.21514996886253357
58,0.20949356257915497
59,0.1986600160598755
60,0.18997065722942352
61,0.20699036121368408
62,0.21322214603424072
63,0.20881164073944092
64,0.2090199887752533
65,0.19728326797485352
66,0.19686225056648254
67,0.21423296630382538
68,0.21285447478294373
69,0.2008516788482666
70,0.21233078837394714
71,0.2054762840270996
72,0.21636173129081726
73,0.2067534476518631
74,0.21747562289237976
75,0.22542420029640198
76,0.18581750988960266
77,0.20236922800540924
78,0.2158023715019226
79,0.20197078585624695
80,0.2062513828277588
81,0.2063891440629959
82,0.16549921035766602
83,0.21231503784656525
84,0.2124943733215332
85,0.20312455296516418
86,0.19841927289962769
87,0.19956311583518982
88,0.19446790218353271
89,0.20778602361679077
90,0.19699853658676147
91,0.18816785514354706
92,0.19550904631614685
93,0.19695794582366943
94,0.2150234878063202
95,0.19443979859352112
96,0.1951093077659607
97,0.18419454991817474
98,0.206353560090065
99,0.21312643587589264
100,0.20090153813362122
101,0.20231911540031433
102,0.20193549990653992
103,0.20709246397018433
104,0.177321195602417
105,0.20664024353027344
106,0.20557212829589844
107,0.17875105142593384
108,0.20604237914085388
109,0.1962212324142456
110,0.22191061079502106
111,0.20371592044830322
112,0.19638964533805847
113,0.1797182559967041
114,0.1747274100780487
115,0.2029423713684082
116,0.1834377497434616
117,0.19326013326644897
118,0.20273137092590332
119,0.20199662446975708
120,0.20902371406555176
121,0.1889524757862091
122,0.19231076538562775
123,0.19097785651683807
124,0.20020870864391327
125,0.21720333397388458
126,0.19598737359046936
127,0.1928863674402237
128,0.1805456280708313
129,0.20458172261714935
130,0.18285983800888062
131,0.2000335454940796
132,0.19823119044303894
133,0.20046323537826538
134,0.1824774146080017
135,0.20501917600631714
136,0.21796734631061554
137,0.19713537395000458
138,0.17757967114448547
139,0.2019796371459961
140,0.20719747245311737
141,0.20159924030303955
142,0.20492327213287354
143,0.1990649700164795
144,0.17825539410114288
145,0.20026040077209473
146,0.18164873123168945
147,0.19025424122810364
148,0.2086862325668335
149,0.1913929283618927
150,0.2130090892314911
151,0.19482384622097015
152,0.19807323813438416
153,0.18806156516075134
154,0.19307681918144226
155,0.18363937735557556
156,0.183586984872818
157,0.18622693419456482
158,0.18791359663009644
159,0.18336042761802673
160,0.20934145152568817
161,0.20266029238700867
162,0.2199244499206543
163,0.20346516370773315
164,0.20951887965202332
165,0.17555932700634003
166,0.1985621601343155
167,0.1804009974002838
168,0.20804765820503235
169,0.17516419291496277
170,0.203295037150383
171,0.19068196415901184
172,0.21692371368408203
173,0.20350226759910583
174,0.1862601488828659
175,0.193987637758255
176,0.2154063582420349
177,0.20166926085948944
178,0.19030016660690308
179,0.18481716513633728
180,0.18991070985794067
181,0.17411524057388306
182,0.18459147214889526
183,0.2114710658788681
184,0.19785761833190918
185,0.18438418209552765
186,0.1916578859090805
187,0.19359508156776428
188,0.1897781491279602
189,0.16613660752773285
190,0.1536841094493866
191,0.19299088418483734
192,0.20099438726902008
193,0.21895913779735565
194,0.21330338716506958
195,0.21092647314071655
196,0.21470199525356293
197,0.22196193039417267
198,0.20551663637161255
199,0.21560552716255188
200,0.20494306087493896
201,0.21686676144599915
202,0.2177945077419281
203,0.214383065700531
204,0.21380509436130524
205,0.2099994271993637
206,0.21722683310508728
207,0.20170246064662933
208,0.21568870544433594
209,0.21313099563121796
210,0.21617431938648224
211,0.2116563618183136
212,0.1967729926109314
213,0.20542359352111816
214,0.20213040709495544
215,0.2030712366104126
216,0.19997422397136688
217,0.2030005156993866
218,0.2053891122341156
219,0.20190303027629852
220,0.21330755949020386
221,0.2098856270313263
222,0.21072223782539368
223,0.2052251249551773
224,0.1878509670495987
225,0.1995268166065216
226,0.21005897223949432
227,0.2073032557964325
228,0.21259915828704834
229,0.1772010624408722
230,0.19217854738235474
231,0.21859832108020782
232,0.22163668274879456
233,0.20447832345962524
234,0.20364902913570404
235,0.21154040098190308
236,0.21640142798423767
237,0.2160685509443283
238,0.2172570526599884
239,0.20538972318172455
240,0.19743625819683075
241,0.21763469278812408
242,0.20275576412677765
243,0.21117420494556427
244,0.2140241265296936
245,0.20131072402000427
246,0.19726741313934326
247,0.17068669199943542
248,0.20588010549545288
249,0.2031070590019226
250,0.20007163286209106
251,0.19478443264961243
252,0.207101970911026
253,0.18075889348983765
254,0.19509704411029816
255,0.20556584000587463
256,0.19632279872894287
257,0.22231118381023407
258,0.18837270140647888
259,0.1791342794895172
260,0.20843657851219177
261,0.20717975497245789
262,0.20967598259449005
263,0.20011006295681
264,0.18914905190467834
265,0.19932134449481964
