,0
0,1.9362801313400269
1,1.5034692883491516
2,1.3188408414522808
3,1.2156214714050293
4,1.149049210548401
5,1.105622152487437
6,1.0714841655322485
7,1.04505605250597
8,1.021655519803365
9,0.9993350327014923
10,0.9827487522905524
11,0.9696245143810908
12,0.9590268914516156
13,0.9483091618333545
14,0.9410366495450337
15,0.9358062706887722
16,0.9286535101778367
17,0.9199540681309171
18,0.9120134428927773
19,0.9057776629924774
20,0.9008165597915649
21,0.8941863179206848
22,0.8908305271812107
23,0.8867149204015732
24,0.8825904369354248
25,0.8794810450994052
26,0.8762204470457854
27,0.8728810463632856
28,0.8701763317502779
29,0.8660276293754577
30,0.862854169261071
31,0.8592891097068787
32,0.8566709919409319
33,0.8548641748288098
34,0.8531350919178554
35,0.8508467210663689
36,0.8487516190554645
37,0.8465058521220559
38,0.8442291571543767
39,0.8425079628825187
40,0.8402724803947821
41,0.8384456279731932
42,0.8365014999411827
43,0.8334477205168117
44,0.8314222163624234
45,0.829874382070873
46,0.826534795000198
47,0.8247002872327963
48,0.8228690028190613
49,0.8202594363689423
50,0.8178588981721916
51,0.8158601006636252
52,0.813803104859478
53,0.8125383577964924
54,0.8104348952120001
55,0.8084908244865281
56,0.8071889783206739
57,0.8056148506444076
58,0.8046522837574199
59,0.803111285964648
60,0.8015854055764245
61,0.8002548477342052
62,0.7986229393217299
63,0.7972925240173936
64,0.795831600519327
65,0.7944531973564264
66,0.7927617092630757
67,0.7914587741388994
68,0.7891205747922262
69,0.7877535700798035
70,0.7865492500049968
71,0.7854724766479598
72,0.7844038801650478
73,0.7833861853625324
74,0.7817560386657715
75,0.7802543420540659
76,0.7792484396463865
77,0.7781757979820936
78,0.776894328714926
79,0.7761618606746197
80,0.7749364162668769
81,0.7734494594539084
82,0.7721671835485712
83,0.771163339416186
84,0.7697362219586091
85,0.769235359374867
86,0.7687019116577061
87,0.7676114751534029
88,0.7666041750586434
89,0.7655641694863637
90,0.7649286887147925
91,0.7636484717545302
92,0.7629989520195992
93,0.7619908236442728
94,0.7650023221969604
95,0.7778373174369335
96,0.7901593078043043
97,0.80011512673631
98,0.8058463563822736
99,0.8101333045959472
100,0.8128527296651707
101,0.8148855613727196
102,0.8162270043660136
103,0.8169481353117869
104,0.8178654012225923
105,0.8185442584865498
106,0.8189470177498933
107,0.8193486310817577
108,0.8196594102667012
109,0.820076170834628
110,0.8204902700475745
111,0.8206030838191509
112,0.8206829476145516
113,0.820801017577188
114,0.820782660919687
115,0.8201954739874807
116,0.8201964838891966
117,0.8202249786611331
118,0.8199127116123167
119,0.819271104534467
120,0.8189381104855498
121,0.8187136718484221
122,0.8186361634634375
123,0.8184097197747999
124,0.818320276260376
125,0.818082384646885
126,0.8178907435710036
127,0.8175718090496957
128,0.817039384860401
129,0.8164340225549844
130,0.8160231390982183
131,0.8156723940011227
132,0.815100478050404
133,0.8143623613599521
134,0.8140834384494358
135,0.8134568535229739
136,0.8128032975823339
137,0.8124032681402953
138,0.8119246801026434
139,0.8110617667436599
140,0.8102768849819264
141,0.8094329548553681
142,0.8083745091111509
143,0.8079735707077715
144,0.8072944382141376
145,0.8067038185792427
146,0.8057669340347757
147,0.8050926855287036
148,0.8042441602521295
149,0.8030767142772675
150,0.801531655504214
151,0.8003834603648436
152,0.7996025552936629
153,0.7985661463303999
154,0.7978088363524406
155,0.7968956705851432
156,0.7960947474856286
157,0.7951724778247785
158,0.7944590524307586
159,0.793818174675107
160,0.793281634772046
161,0.7923815224641635
162,0.7914948372021775
163,0.7905957077334567
164,0.7897161512663871
165,0.7889718262546034
166,0.7882951433787089
167,0.7871205508708954
168,0.7860678508436891
169,0.7849124890916488
170,0.7840903164350499
171,0.7827738842298818
172,0.7817058873314389
173,0.7810850975842312
174,0.7801836810793196
175,0.7793626636266708
176,0.778457211909321
177,0.7779220610522153
178,0.7770876877800712
179,0.7762596961524751
180,0.7753699128799016
181,0.7744949014632256
182,0.7737639064345855
183,0.7726213073600894
184,0.7719161127064679
185,0.771366201421266
186,0.7705579521184299
187,0.7698218264478318
188,0.7727585078547241
189,0.7776204786802593
190,0.780934091637896
191,0.7825950272381306
192,0.7835300861244993
193,0.7843106852978775
194,0.7846477474921789
195,0.7848644372151823
196,0.784782985442786
197,0.7849397475671287
