,0
0,1.2361030578613281
1,1.0311034321784973
2,0.8993126551310221
3,0.8607614040374756
4,0.8097339749336243
5,0.7487272123495737
6,0.7188923784664699
7,0.7106882110238075
8,0.6965734230147468
9,0.6877260267734527
10,0.6690011891451749
11,0.658471961816152
12,0.6415668175770686
13,0.6369985682623727
14,0.6375220457712809
15,0.6370463818311691
16,0.6342332503374886
17,0.6359003153112199
18,0.6447512036875674
19,0.6547787725925446
20,0.6510770037060692
21,0.6522222486409274
22,0.6508859784706779
23,0.6569162433346113
24,0.6591065382957458
25,0.6664244509660281
26,0.6712400339267872
27,0.6804884438003812
28,0.6846896348328426
29,0.6895869712034861
30,0.6921340784718913
31,0.6967330928891897
32,0.7003572944438818
33,0.7011072057134965
34,0.7020744936806815
35,0.7010347545146942
36,0.700227537670651
37,0.7007918530388882
38,0.7037816215784122
39,0.7062086343765259
40,0.7082515300773993
41,0.7065578315939222
42,0.7053258834883224
43,0.7041567753661763
44,0.7023967703183492
45,0.7016220688819885
46,0.7021402577136425
47,0.6994634208579859
48,0.6979335023432361
49,0.6970025885105133
50,0.6967838687055251
51,0.6951012278978641
52,0.6923050239401044
53,0.6917056617913423
54,0.6904654557054694
55,0.6876518353819847
56,0.686156127536506
57,0.6842263176523405
58,0.6823646193843776
59,0.6801500876744588
60,0.6781378583829911
61,0.6775724512915458
62,0.6767219920007009
63,0.6747700339183211
64,0.6735367233936603
65,0.672299816752925
66,0.6716471910476685
67,0.6707052553401274
68,0.6696155641389929
69,0.6682175193514143
70,0.667212404835392
71,0.665968447095818
72,0.6641730535520266
73,0.662999736296164
74,0.6619083579381307
75,0.6603149034475025
76,0.659105101189056
77,0.6578576946869875
78,0.65666402291648
79,0.6561008624732494
80,0.6547960418241995
81,0.6533889632399489
82,0.6524572602237564
83,0.6510611119724455
84,0.6498397238114301
85,0.6493955143662387
86,0.6484327357390831
87,0.6480422954667698
88,0.6466734208417743
89,0.6459953592883216
90,0.644113499712158
91,0.6430304435932118
92,0.6412552681661421
93,0.6403520763554471
94,0.639957974145287
95,0.6391972765947381
96,0.6381378103162825
97,0.63727653665202
98,0.6375091211362318
99,0.6371024051308631
100,0.6364522242900168
101,0.6366570296825147
102,0.6361481937968615
103,0.6355691663920879
104,0.6357523745014554
105,0.6352455253308674
106,0.6341308330264047
107,0.633063795114005
108,0.632328642344256
109,0.6313114737922495
110,0.6299794372674581
111,0.6289378247622933
112,0.6278293800037519
113,0.6269711342297102
114,0.6262037725552269
115,0.6259383767329413
116,0.6255494959843464
117,0.6256003149990308
118,0.6247395550002571
119,0.6242402978241444
120,0.6234134551414774
121,0.6221935841880861
122,0.6216696253636989
123,0.620859024986144
124,0.6193480486869812
125,0.6182900731052671
126,0.6171364232780426
127,0.6167013531085104
128,0.6161151114822359
129,0.6157593110432992
130,0.6152402911022419
131,0.6148545188885747
132,0.6140908977591005
133,0.6134116442790672
134,0.6131882753637102
135,0.6126210888957276
136,0.6113585057484843
137,0.6107811683761901
138,0.6104284235470586
139,0.6099650666117669
140,0.6094287416190965
141,0.6092607125010289
142,0.6087022350801454
143,0.6081241810073456
144,0.6071316231941355
