,0
335,0.7490049004554749
336,0.7153648138046265
337,0.7360155582427979
338,0.7622418403625488
339,0.711654782295227
340,0.7349319458007812
341,0.6958037614822388
342,0.7613644599914551
343,0.7256674766540527
344,0.7326186895370483
345,0.7091127038002014
346,0.7535328269004822
347,0.7304141521453857
348,0.7341539859771729
349,0.7574140429496765
350,0.7501031160354614
351,0.7192491292953491
352,0.7329248189926147
353,0.6818200349807739
354,0.6883884072303772
355,0.7671887874603271
356,0.7191306352615356
357,0.6804040670394897
358,0.7471359968185425
359,0.7316036224365234
360,0.708600640296936
361,0.7532665729522705
362,0.7308009266853333
363,0.7269515991210938
364,0.7367027997970581
365,0.7089238166809082
366,0.7532959580421448
367,0.7452640533447266
368,0.7172456979751587
369,0.7252562046051025
370,0.7250462770462036
371,0.735159695148468
372,0.7209309339523315
373,0.7724716663360596
374,0.7136609554290771
375,0.708186149597168
376,0.5473793745040894
377,0.35351860523223877
378,0.3012402057647705
379,0.3999536335468292
380,0.4892478883266449
381,0.5461313724517822
382,0.5748755931854248
383,0.573369026184082
384,0.6412817239761353
385,0.6445050239562988
386,0.6596627831459045
387,0.6781748533248901
388,0.725605845451355
389,0.6987582445144653
390,0.673419177532196
391,0.6648066639900208
392,0.6911873817443848
393,0.7326339483261108
394,0.732063889503479
395,0.7522550821304321
396,0.7365827560424805
397,0.717555046081543
398,0.7168080806732178
399,0.7118445634841919
400,0.6818258762359619
401,0.7280197143554688
402,0.6850616931915283
403,0.7385572195053101
404,0.7255187034606934
405,0.7406735420227051
406,0.7444759607315063
407,0.7252670526504517
408,0.7273896932601929
409,0.7212029695510864
410,0.7612317800521851
411,0.7191863059997559
412,0.7332442402839661
413,0.6991989612579346
414,0.766882061958313
415,0.7184635996818542
416,0.7448828220367432
417,0.7469321489334106
418,0.7616734504699707
419,0.7262555360794067
420,0.770132303237915
421,0.7092321515083313
422,0.7353683114051819
423,0.6876418590545654
424,0.7729087471961975
425,0.7214846611022949
426,0.7216875553131104
427,0.723921000957489
428,0.7608698606491089
429,0.7254250645637512
430,0.7293827533721924
431,0.769875168800354
432,0.7060942649841309
433,0.7016775012016296
434,0.7281713485717773
435,0.7235368490219116
436,0.7282966375350952
437,0.7214536666870117
438,0.7356055974960327
439,0.7294393181800842
440,0.7157994508743286
441,0.6945741176605225
442,0.7332714200019836
443,0.7479517459869385
444,0.7439881563186646
445,0.7346037030220032
446,0.7199418544769287
447,0.7551645040512085
448,0.7117424607276917
449,0.7163804769515991
450,0.7078992128372192
451,0.713176429271698
452,0.7208894491195679
453,0.7064012885093689
454,0.7425639033317566
455,0.7302326560020447
456,0.7239561676979065
457,0.7296304702758789
458,0.7407927513122559
459,0.6880130767822266
460,0.7124353647232056
461,0.6711209416389465
462,0.7364479303359985
463,0.7309406995773315
464,0.7287923097610474
465,0.722582221031189
466,0.6800318360328674
467,0.7377763390541077
468,0.7097759246826172
469,0.6983821392059326
470,0.7008998990058899
471,0.7149806022644043
472,0.7077589631080627
473,0.7178558111190796
474,0.7167254686355591
475,0.7266024351119995
476,0.6885906457901001
477,0.7100285291671753
478,0.6759681701660156
479,0.7312105894088745
480,0.702712893486023
481,0.7434582114219666
482,0.715668797492981
483,0.6836400032043457
484,0.7226742506027222
485,0.7328939437866211
486,0.7169904708862305
487,0.712918758392334
488,0.6809742450714111
489,0.7078649997711182
490,0.6916484832763672
491,0.6893903017044067
492,0.7190921306610107
493,0.6953845024108887
494,0.7598962783813477
495,0.6899303793907166
496,0.711896538734436
497,0.7247949838638306
498,0.7065324187278748
499,0.7087949514389038
500,0.7793649435043335
501,0.7235620021820068
502,0.7095977067947388
503,0.719346821308136
504,0.7594231367111206
505,0.6753365993499756
506,0.7402170896530151
507,0.7560715675354004
508,0.7302114367485046
509,0.7191117405891418
510,0.7189028263092041
511,0.6996867060661316
512,0.7104945778846741
513,0.7354331016540527
514,0.6923918724060059
515,0.7189139127731323
516,0.6672576665878296
517,0.7131990194320679
518,0.6958081722259521
519,0.7137609720230103
520,0.7378316521644592
521,0.7083601951599121
522,0.7627594470977783
523,0.7029363512992859
524,0.740105152130127
525,0.7663693428039551
526,0.745119571685791
527,0.6982150077819824
528,0.7039990425109863
529,0.7242532968521118
530,0.7409288883209229
531,0.730710506439209
532,0.6636703610420227
533,0.7042467594146729
534,0.7036060094833374
535,0.7214360237121582
536,0.6953884363174438
537,0.7118170857429504
538,0.7097690105438232
539,0.7123894691467285
540,0.7110490798950195
541,0.709931492805481
542,0.748842716217041
543,0.7124859094619751
544,0.7295528054237366
545,0.7063493728637695
546,0.7096627950668335
547,0.7101166248321533
548,0.7400596737861633
549,0.7488358020782471
550,0.6965909600257874
551,0.7470999360084534
552,0.7377601861953735
553,0.7380807995796204
554,0.711134672164917
555,0.7084874510765076
556,0.7202213406562805
557,0.6822332143783569
558,0.6902978420257568
559,0.7252101898193359
560,0.6883826851844788
561,0.7054407000541687
