,0
0,0.21719366312026978
1,0.11894206702709198
2,0.11294962465763092
3,0.08813072741031647
4,0.09871645271778107
5,0.07159633934497833
6,0.06881849467754364
7,0.0661274790763855
8,0.07137526571750641
9,0.05755072832107544
10,0.05568156763911247
11,0.05749381333589554
12,0.062141913920640945
13,0.062483906745910645
14,0.0602681040763855
15,0.06142334267497063
16,0.06052694097161293
17,0.05727639049291611
18,0.057445067912340164
19,0.05900229141116142
20,0.05932732671499252
21,0.060383107513189316
22,0.05926657095551491
23,0.05945436656475067
24,0.05689992010593414
25,0.05832299590110779
26,0.06136924773454666
27,0.06039482355117798
28,0.06501740962266922
29,0.06704309582710266
30,0.07491381466388702
31,0.07435892522335052
32,0.08338681608438492
33,0.07473281770944595
34,0.08107878267765045
35,0.07036129385232925
36,0.07608196884393692
37,0.08973891288042068
38,0.08902596682310104
39,0.09377875179052353
40,0.08527562022209167
41,0.09069997072219849
42,0.09523963928222656
43,0.09662837535142899
44,0.09072484076023102
45,0.09259362518787384
46,0.09436845034360886
47,0.09981809556484222
48,0.1019621342420578
49,0.10707040131092072
50,0.11125732958316803
51,0.11676394939422607
52,0.12084713578224182
53,0.13172650337219238
54,0.13007104396820068
55,0.129841148853302
56,0.12821745872497559
57,0.15299195051193237
58,0.1519441306591034
59,0.15529924631118774
60,0.15927720069885254
61,0.16351106762886047
62,0.14968377351760864
63,0.15426567196846008
64,0.14949946105480194
65,0.1620255410671234
66,0.16116896271705627
67,0.17028473317623138
68,0.16991393268108368
69,0.17948639392852783
70,0.189063161611557
71,0.18056023120880127
72,0.18016476929187775
73,0.1854512095451355
74,0.17533165216445923
75,0.18957774341106415
76,0.18277476727962494
77,0.19625324010849
78,0.199844628572464
79,0.1850462108850479
80,0.2105611264705658
81,0.20044326782226562
82,0.19543829560279846
83,0.19024372100830078
84,0.1882185935974121
85,0.19856466352939606
86,0.20021268725395203
87,0.20351286232471466
88,0.21312865614891052
89,0.21337324380874634
90,0.20098786056041718
91,0.2104453444480896
92,0.18818196654319763
93,0.19426360726356506
94,0.2006552517414093
95,0.2083279937505722
96,0.19341608881950378
97,0.2118242233991623
