,0
0,1.3545072078704834
1,2.09226131439209
2,1.3124277591705322
3,0.7370256185531616
4,1.168731689453125
5,0.9569269418716431
6,0.9349544644355774
7,0.9524418115615845
8,0.7745367288589478
9,0.7512563467025757
10,0.8101623058319092
11,0.8500089645385742
12,0.8818238377571106
13,0.9726693630218506
14,0.9202976822853088
15,1.1089460849761963
16,1.1373960971832275
17,1.3025356531143188
18,1.339476227760315
19,1.3352766036987305
20,1.3482069969177246
21,1.1782660484313965
22,1.3837885856628418
23,1.4659276008605957
24,1.3835194110870361
25,1.4990314245224
26,1.6753649711608887
27,1.7561588287353516
28,1.7790251970291138
29,1.759507179260254
30,1.8203210830688477
31,1.914876103401184
32,2.0046916007995605
33,2.110358476638794
34,2.1358914375305176
35,2.166572093963623
36,2.1529781818389893
37,2.047726631164551
38,2.1470155715942383
39,2.131603717803955
40,2.125009775161743
41,2.1834349632263184
42,2.1208744049072266
43,2.2186131477355957
44,2.189047336578369
45,2.22017765045166
46,2.2402138710021973
47,2.246645450592041
48,2.228760242462158
49,2.18902325630188
50,2.241757869720459
51,2.2140932083129883
52,2.24192214012146
53,2.2263097763061523
54,2.17012357711792
55,2.2109007835388184
56,2.1265015602111816
57,2.2296547889709473
58,2.2291147708892822
59,2.243752956390381
60,2.1889419555664062
61,2.2348742485046387
62,2.2344307899475098
63,2.2248239517211914
64,2.227879285812378
65,2.1803441047668457
66,2.235334873199463
67,2.21972918510437
68,2.1848814487457275
69,2.1742119789123535
70,2.18009352684021
71,2.227050304412842
72,2.2098357677459717
73,2.2194020748138428
74,2.240385055541992
75,2.162792205810547
76,2.2131214141845703
77,2.231355667114258
78,2.1686816215515137
79,2.2109551429748535
80,2.249877452850342
81,2.2363181114196777
82,2.2065348625183105
83,2.217498302459717
84,2.143129348754883
85,2.226012945175171
86,2.236663818359375
87,2.255922794342041
88,2.1628165245056152
89,2.213805675506592
90,2.1841344833374023
91,2.2125091552734375
92,2.2042784690856934
93,2.229438543319702
94,2.2318949699401855
95,2.169661521911621
96,2.23439884185791
97,2.1499059200286865
98,2.24188232421875
99,2.181922197341919
100,2.2476580142974854
101,2.248878240585327
102,2.1960434913635254
103,2.222977876663208
104,2.2000412940979004
105,2.2170839309692383
106,2.2367119789123535
107,2.2080743312835693
108,2.2241125106811523
109,2.2268834114074707
110,2.085909366607666
111,2.2456324100494385
112,2.217594861984253
113,2.2153542041778564
114,2.2438628673553467
115,2.213331460952759
116,2.2218072414398193
117,2.232389450073242
118,2.211495876312256
119,2.162111759185791
120,2.2331738471984863
121,2.229947566986084
122,2.2217860221862793
