,0
0,0.3326273560523987
1,0.20084676146507263
2,0.21017849445343018
3,0.23343494534492493
4,0.21047410368919373
5,0.16452284157276154
6,0.1971428096294403
7,0.20208314061164856
8,0.19873055815696716
9,0.20734022557735443
10,0.18700452148914337
11,0.19684426486492157
12,0.17667025327682495
13,0.20124638080596924
14,0.21835431456565857
15,0.2292850911617279
16,0.2188623696565628
17,0.25483840703964233
18,0.2597653865814209
19,0.2591623365879059
20,0.25724586844444275
21,0.2703061103820801
22,0.2864740490913391
23,0.32380613684654236
24,0.30277907848358154
25,0.3460855484008789
26,0.3526639938354492
27,0.37740379571914673
28,0.3798332214355469
29,0.38741016387939453
30,0.39626848697662354
31,0.42133277654647827
32,0.417197048664093
33,0.4212084412574768
34,0.4147729277610779
35,0.39661848545074463
36,0.39761489629745483
37,0.43706560134887695
38,0.438848614692688
39,0.4260410964488983
40,0.45255759358406067
41,0.4115675687789917
42,0.4186272621154785
43,0.43938183784484863
44,0.4180113673210144
45,0.430414080619812
46,0.4544975161552429
47,0.39136606454849243
48,0.4159475564956665
49,0.43661439418792725
50,0.452286958694458
51,0.4260844588279724
52,0.39137521386146545
53,0.44599616527557373
54,0.4173145890235901
55,0.39297735691070557
56,0.41456079483032227
57,0.4186599850654602
58,0.40706437826156616
59,0.3881685733795166
60,0.3936842679977417
61,0.4329614043235779
62,0.43912583589553833
63,0.40334922075271606
64,0.41753900051116943
65,0.4218769669532776
66,0.44515910744667053
67,0.4321023225784302
68,0.43370306491851807
69,0.41949164867401123
70,0.41912102699279785
71,0.4129985272884369
72,0.39435985684394836
73,0.4198370575904846
74,0.3995252549648285
75,0.4008380174636841
76,0.4099169075489044
77,0.4160824418067932
78,0.40121760964393616
79,0.4450026750564575
80,0.40912333130836487
81,0.3971168100833893
82,0.41760942339897156
83,0.3979358673095703
84,0.4085923433303833
85,0.43238961696624756
86,0.41308480501174927
87,0.42501959204673767
88,0.3958944082260132
89,0.42871350049972534
90,0.3712162375450134
91,0.4039528965950012
92,0.3712351322174072
93,0.4087928831577301
94,0.4338040351867676
95,0.4150179326534271
96,0.4099970757961273
97,0.41263628005981445
98,0.46382737159729004
99,0.4321444034576416
100,0.4194948673248291
101,0.4510989189147949
102,0.4268651306629181
103,0.425479531288147
104,0.44400787353515625
105,0.42999839782714844
106,0.4000941812992096
107,0.39618414640426636
108,0.4170878231525421
109,0.3953986167907715
110,0.3785899877548218
111,0.38895341753959656
112,0.3879839777946472
113,0.40001994371414185
114,0.40474075078964233
115,0.4343547224998474
116,0.42224764823913574
117,0.45407116413116455
118,0.4031875729560852
119,0.4158674478530884
120,0.39097118377685547
121,0.37215352058410645
122,0.4130887985229492
123,0.3976399898529053
124,0.3506077229976654
125,0.37252745032310486
126,0.36758217215538025
127,0.41472887992858887
128,0.40682631731033325
129,0.4205912947654724
130,0.41339725255966187
131,0.409758597612381
132,0.39150893688201904
133,0.40109527111053467
134,0.43679380416870117
135,0.40770015120506287
136,0.35024258494377136
137,0.39901095628738403
138,0.4213462769985199
139,0.41121333837509155
140,0.40804147720336914
141,0.4316595792770386
142,0.4052896499633789
143,0.4004405438899994
144,0.3675369620323181
145,0.42957544326782227
146,0.39145106077194214
147,0.37029141187667847
148,0.3638259172439575
149,0.39571061730384827
150,0.4050895571708679
151,0.38516777753829956
152,0.37315475940704346
153,0.4131186902523041
154,0.3764212429523468
155,0.4123770594596863
156,0.3812726140022278
157,0.4188096523284912
158,0.40899115800857544
159,0.4128243923187256
160,0.4173029363155365
161,0.43057981133461
162,0.41812387108802795
163,0.3966149091720581
164,0.43237483501434326
165,0.43931639194488525
166,0.4340484142303467
167,0.41164958477020264
168,0.43739116191864014
169,0.36211639642715454
170,0.41067567467689514
171,0.39703088998794556
172,0.3816690742969513
173,0.34106677770614624
174,0.3860701322555542
175,0.4048507511615753
176,0.3992336392402649
177,0.4091298282146454
178,0.3681228458881378
179,0.3818133771419525
180,0.38038700819015503
181,0.4079890847206116
182,0.3910503685474396
183,0.36501312255859375
184,0.3624400198459625
185,0.3481384813785553
186,0.39459413290023804
187,0.3913804292678833
188,0.4580649733543396
189,0.4679335653781891
190,0.4772469401359558
191,0.47938212752342224
192,0.46226605772972107
193,0.4574105739593506
194,0.45040106773376465
195,0.4365162253379822
196,0.45085784792900085
197,0.47138646245002747
198,0.4286283254623413
199,0.44403213262557983
200,0.4460601210594177
201,0.41722047328948975
202,0.41961365938186646
203,0.416214257478714
204,0.4269174337387085
205,0.43017473816871643
206,0.42007744312286377
207,0.404072105884552
208,0.4247869849205017
209,0.4215332865715027
210,0.39326006174087524
211,0.4248032867908478
212,0.3871346712112427
213,0.3942809998989105
214,0.4204156994819641
215,0.40927326679229736
216,0.4346061050891876
217,0.3663294315338135
218,0.4138762056827545
219,0.4018028676509857
220,0.4250771999359131
221,0.38391250371932983
222,0.3573552370071411
223,0.3988715708255768
224,0.3919508159160614
225,0.4069972634315491
226,0.3968430161476135
227,0.4144616723060608
228,0.4067837595939636
229,0.4536787271499634
230,0.4002177119255066
231,0.3996080160140991
232,0.3838738203048706
233,0.33399698138237
234,0.3862770199775696
235,0.31768980622291565
236,0.3874156177043915
237,0.35772597789764404
238,0.41590726375579834
239,0.4139860272407532
240,0.4206410050392151
241,0.3798977732658386
242,0.42232757806777954
243,0.3758421540260315
244,0.37697985768318176
245,0.36460021138191223
246,0.3965590000152588
247,0.405409574508667
248,0.4129243493080139
249,0.3947235941886902
250,0.372140496969223
251,0.3792673349380493
252,0.3987390398979187
253,0.412765234708786
254,0.3716452121734619
255,0.3864462971687317
256,0.34423595666885376
257,0.36571764945983887
258,0.31004971265792847
259,0.35921764373779297
260,0.3561544716358185
261,0.37866395711898804
262,0.3933717906475067
263,0.38245633244514465
264,0.3981758952140808
265,0.3935930132865906
266,0.4085966646671295
267,0.33845770359039307
268,0.3859267234802246
269,0.39631855487823486
270,0.3722849488258362
271,0.4181118607521057
272,0.420236736536026
273,0.3875962495803833
274,0.38952335715293884
275,0.4057977497577667
276,0.40952664613723755
277,0.41221895813941956
278,0.42455601692199707
279,0.38465026021003723
280,0.40731021761894226
281,0.3691343069076538
282,0.3727342188358307
283,0.37921613454818726
284,0.39960870146751404
285,0.39560824632644653
286,0.4110707640647888
287,0.3665679693222046
288,0.39593958854675293
289,0.38111430406570435
290,0.3967377543449402
291,0.3862243890762329
292,0.3818623423576355
293,0.38821321725845337
294,0.38077378273010254
295,0.40591534972190857
296,0.3602864146232605
297,0.3739224970340729
298,0.4057621955871582
299,0.39526379108428955
300,0.3667600452899933
301,0.3757476210594177
302,0.4057886004447937
303,0.3416288197040558
304,0.4025832414627075
305,0.3755629062652588
306,0.35763657093048096
307,0.38783174753189087
308,0.37500813603401184
309,0.3907277584075928
310,0.3532346487045288
311,0.4051194190979004
312,0.43263494968414307
313,0.4485440254211426
314,0.4438784122467041
315,0.3829517960548401
316,0.39400601387023926
317,0.37312886118888855
318,0.4071018099784851
319,0.36065560579299927
320,0.3684575855731964
321,0.4049542546272278
322,0.4461933970451355
323,0.42232829332351685
324,0.367326021194458
325,0.41104453802108765
326,0.32936739921569824
327,0.39560839533805847
328,0.39118897914886475
329,0.3644004464149475
330,0.43225371837615967
331,0.3991006910800934
332,0.38123685121536255
333,0.39218249917030334
334,0.3809744119644165
335,0.3728489577770233
336,0.3671329915523529
337,0.38279634714126587
338,0.37372440099716187
339,0.3960886001586914
340,0.4073246121406555
341,0.38269588351249695
342,0.38905149698257446
343,0.36975786089897156
344,0.4052770733833313
345,0.3618440628051758
346,0.4277704954147339
347,0.40567195415496826
348,0.4262632727622986
349,0.3775489330291748
350,0.41094863414764404
351,0.33451902866363525
352,0.34760361909866333
353,0.3577541410923004
354,0.3989902436733246
355,0.4042026400566101
356,0.4050025939941406
357,0.3860292434692383
358,0.4220695197582245
359,0.4370947778224945
360,0.41691696643829346
361,0.3212971091270447
362,0.42211949825286865
363,0.39959949254989624
364,0.4162063002586365
365,0.41634926199913025
366,0.4218685030937195
367,0.38738954067230225
368,0.3981176018714905
369,0.3920060694217682
370,0.41595518589019775
371,0.39140307903289795
372,0.4412339925765991
373,0.4108526408672333
374,0.3891516327857971
