,0
0,1.8137071132659912
1,1.9839569330215454
2,1.7812379201253254
3,1.5248773097991943
4,1.4419008493423462
5,1.388622025648753
6,1.3287820219993591
7,1.2892384752631187
8,1.2512883014149137
9,1.205990046262741
10,1.1769986911253496
11,1.1480542918046315
12,1.1355721308634832
13,1.128458755356925
14,1.1158135493596395
15,1.1161819398403168
16,1.1156850071514355
17,1.1344297660721674
18,1.1506172669561285
19,1.1583262920379638
20,1.1696771894182478
21,1.1722985072569414
22,1.1821509236874788
23,1.1958838552236557
24,1.2062515544891357
25,1.21886761371906
26,1.237894685180099
27,1.2557772312845503
28,1.275968835271638
29,1.2923181653022766
30,1.310860345440526
31,1.3316736035048962
32,1.3507534157146106
33,1.3727827843497782
34,1.39429703439985
35,1.4155017336209614
36,1.4351510872712006
37,1.4514539869208085
38,1.4683550932468512
39,1.484493350982666
40,1.5005916851322825
41,1.5170942374638148
42,1.5310490186824355
43,1.5458784970370205
44,1.5606995794508192
45,1.5750805295032004
46,1.5888659294615401
47,1.6021754046281178
48,1.614920864299852
49,1.6261092519760132
50,1.6382641044317507
51,1.6490384890482976
52,1.6598096433675513
53,1.6695178967935067
54,1.6788181911815296
55,1.6880782374313898
56,1.696602649856032
57,1.7057729959487915
58,1.7146499399411477
59,1.7233208616574605
60,1.7308296649182429
61,1.738682496932245
62,1.746560081603035
63,1.7535441517829895
64,1.7606768681452825
65,1.766987717512882
66,1.7734726898705782
67,1.7800981402397156
68,1.7861153906670169
69,1.792043617793492
70,1.7980200472012373
71,1.8041823506355286
72,1.8097036505398685
73,1.8149427207740578
74,1.8205941263834635
75,1.8248540006185834
76,1.8299897584048184
77,1.8347860941520104
78,1.8391108965571923
79,1.8439053922891617
80,1.848694133169857
81,1.8532294878145543
82,1.8577588495001736
83,1.8621017223312741
84,1.8650201573091394
85,1.8688495380933894
86,1.8728718812438263
87,1.8771224834702231
88,1.8806369760063257
89,1.8843968285454644
90,1.8878837260571155
91,1.8914542560992034
92,1.8949441576516757
93,1.8985110166225028
94,1.901999952918605
95,1.904753491282463
96,1.907948828235115
97,1.9105393497311338
98,1.9135747533856016
99,1.9165787076950074
100,1.9196467659260967
101,1.9229019740048576
102,1.9253130398907707
103,1.9279219943743486
104,1.9305082003275553
105,1.9330994722978123
106,1.9360460165505098
107,1.9385920056590327
108,1.9413889220001501
109,1.9437439701773904
110,1.9450507679501094
111,1.9476197425808226
112,1.949928530549581
113,1.9522887949357952
114,1.9548426752505095
115,1.9568640281414162
116,1.958910579355354
117,1.9611554691347026
118,1.9631795141877246
119,1.9649465481440227
120,1.9671843268654563
121,1.9694732486224564
122,1.9714577643851923
123,1.9733728439577165
124,1.9752434501647949
125,1.9770882621644035
126,1.979083691994975
127,1.9809794053435326
128,1.9826505073281222
129,1.9842256821118869
130,1.986087069256615
131,1.9878083503607549
132,1.9896953733343827
133,1.9908481053451994
134,1.9923279532679805
135,1.9939130299231584
136,1.9954284560071291
137,1.996724691943846
138,1.9984001598769812
139,1.9997377123151507
140,2.0013309167631976
141,2.0028042860434088
142,2.0043690321328755
143,2.0058329072263508
144,2.007474267893824
145,2.008908882533034
146,2.0102835188106614
147,2.011341710348387
148,2.0128274427964383
149,2.014173946380615
150,2.0152804235748896
151,2.01653359124535
152,2.0179727622886108
153,2.019285644803728
154,2.020589179377402
155,2.0218169536346045
156,2.022974667275787
157,2.0240442420862896
158,2.0251568608313986
159,2.0264990836381913
160,2.0276574792328828
161,2.0287855745833596
162,2.0301092694873457
163,2.031335282616499
164,2.0324378461548775
165,2.033614325236125
166,2.0347263941507854
167,2.0358526834419797
168,2.0369972519620636
169,2.03804453681497
170,2.0391280776575993
171,2.0400859408600387
172,2.0408430609399875
173,2.0419722535144325
174,2.043054597037179
175,2.044006563045762
176,2.045138135468219
177,2.0462097800179815
178,2.047241567899395
179,2.0482545495033264
180,2.049200349091166
181,2.050162937614944
182,2.051058309325755
183,2.0520156544187795
184,2.0528153367944664
185,2.053683638572693
186,2.054707298941791
