,0
0,0.4174198508262634
1,0.5917308330535889
2,0.6674786806106567
3,0.7021589279174805
4,0.7125113010406494
5,0.7206127643585205
6,0.7691217660903931
7,0.73738032579422
8,0.7000628709793091
9,0.7705298662185669
10,0.8002481460571289
11,0.737290620803833
12,0.7750089168548584
13,0.6754990816116333
14,0.7493109703063965
15,0.8006635308265686
16,0.636300265789032
17,0.719544529914856
18,0.7122362852096558
19,0.705999493598938
20,0.7393168807029724
21,0.6912276744842529
22,0.7484548687934875
23,0.7613149285316467
24,0.7028810977935791
25,0.6912527084350586
26,0.6390624046325684
27,0.6639059782028198
28,0.6434237360954285
29,0.6330928206443787
30,0.6118370890617371
31,0.6130509376525879
32,0.5780860185623169
33,0.6109954118728638
34,0.683906078338623
35,0.6905102729797363
36,0.6763439178466797
37,0.656250536441803
38,0.6677058339118958
39,0.6901696920394897
40,0.6280640363693237
41,0.6695324778556824
42,0.6832648515701294
43,0.7062451839447021
44,0.6544033288955688
45,0.6582827568054199
46,0.6746701598167419
47,0.6563421487808228
48,0.6732975244522095
49,0.7239335775375366
50,0.6882005929946899
51,0.7155196666717529
52,0.69984370470047
53,0.7113025188446045
54,0.7050094604492188
55,0.7246814966201782
56,0.7321410179138184
57,0.774402379989624
58,0.654451847076416
59,0.7272936701774597
60,0.7139215469360352
61,0.747074544429779
62,0.7291697263717651
63,0.7488303184509277
64,0.7595142722129822
65,0.7458146214485168
66,0.8323266506195068
67,0.7215744256973267
68,0.7533903121948242
69,0.7518267631530762
70,0.6820725798606873
71,0.7596210241317749
72,0.7316771149635315
73,0.7361224889755249
74,0.6993250846862793
75,0.7614539861679077
76,0.7773503661155701
77,0.7890917062759399
78,0.7308333516120911
79,0.6450589895248413
80,0.7089122533798218
81,0.7370630502700806
82,0.7377086877822876
83,0.7377756834030151
84,0.7698017358779907
85,0.7421553134918213
86,0.7497991323471069
87,0.7536591291427612
88,0.6720881462097168
89,0.6692057251930237
90,0.7298727035522461
91,0.7286954522132874
92,0.7432861924171448
93,0.6915894746780396
94,0.4781722128391266
95,0.5660775303840637
96,0.6199482679367065
97,0.6620439291000366
98,0.6463345289230347
99,0.6819902062416077
100,0.6618408560752869
101,0.6707231998443604
102,0.6591565608978271
103,0.7148562669754028
104,0.6919041872024536
105,0.7206076979637146
106,0.7037868499755859
107,0.7300314903259277
108,0.7369294762611389
109,0.7906407117843628
110,0.7656065225601196
111,0.7454223036766052
112,0.7578214406967163
113,0.7509414553642273
114,0.722901463508606
115,0.756971001625061
116,0.7181593775749207
117,0.7546740174293518
118,0.7224102020263672
119,0.754645824432373
120,0.7280417680740356
121,0.7452296018600464
122,0.7583038806915283
123,0.7631757259368896
124,0.793299674987793
125,0.7912940382957458
126,0.7291631698608398
127,0.7643160820007324
128,0.7619858384132385
129,0.7969129085540771
130,0.6835618615150452
131,0.7178375720977783
132,0.7531779408454895
133,0.779501736164093
134,0.7129467725753784
135,0.7836065292358398
136,0.7647383213043213
137,0.7656183838844299
138,0.7492003440856934
139,0.7625219821929932
140,0.7866281867027283
141,0.7633203268051147
142,0.7887091636657715
143,0.7809929847717285
144,0.7461113929748535
145,0.7281966805458069
146,0.6972835063934326
147,0.7150845527648926
148,0.7368733286857605
149,0.7581318616867065
150,0.7299661636352539
151,0.7712424397468567
152,0.71284019947052
153,0.726464569568634
154,0.7244281768798828
155,0.7181330323219299
156,0.7349851727485657
157,0.743492066860199
158,0.7331011891365051
159,0.7289190292358398
160,0.7889876365661621
161,0.7695328593254089
162,0.7464109659194946
163,0.7284674644470215
164,0.7530943155288696
165,0.7226138710975647
166,0.7347748279571533
167,0.7855015993118286
168,0.7528369426727295
169,0.7448266744613647
170,0.7260546088218689
171,0.7741501927375793
172,0.7266850471496582
173,0.7690920829772949
174,0.7391214966773987
175,0.7425881624221802
176,0.7504717111587524
177,0.6896719932556152
178,0.7277737855911255
179,0.6999748945236206
180,0.7344673871994019
181,0.7210200428962708
182,0.7594690918922424
183,0.7236294746398926
184,0.7025454044342041
185,0.670621395111084
186,0.7626731395721436
