,0
0,0.09375
1,0.1875
2,0.3645833333333333
3,0.46875
4,0.5
5,0.5416666666666666
6,0.5848214285714286
7,0.609375
8,0.6354166666666666
9,0.659375
10,0.6789772727272727
11,0.6979166666666666
12,0.7139423076923077
13,0.7209821428571429
14,0.7354166666666667
15,0.73828125
16,0.7389705882352942
17,0.7447916666666666
18,0.75
19,0.75
20,0.7559523809523809
21,0.7599431818181818
22,0.7622282608695652
23,0.76171875
24,0.765
25,0.7668269230769231
26,0.7673611111111112
27,0.7645089285714286
28,0.7650862068965517
29,0.759375
30,0.7540322580645161
31,0.75390625
32,0.7481060606060606
33,0.7426470588235294
34,0.7401785714285715
35,0.734375
36,0.7322635135135135
37,0.7294407894736842
38,0.7219551282051282
39,0.7109375
40,0.7004573170731707
41,0.6919642857142857
42,0.6795058139534884
43,0.671875
44,0.6645833333333333
45,0.6542119565217391
46,0.6469414893617021
47,0.638671875
48,0.6281887755102041
49,0.6175
50,0.6072303921568627
51,0.5985576923076923
52,0.5919811320754716
53,0.5850694444444444
54,0.575
55,0.56640625
56,0.5581140350877193
57,0.5501077586206896
58,0.5407838983050848
59,0.5322916666666667
60,0.5251024590163934
61,0.5186491935483871
62,0.5133928571428571
63,0.5078125
64,0.5024038461538461
65,0.4947916666666667
66,0.48927238805970147
67,0.48299632352941174
68,0.4773550724637681
69,0.4732142857142857
70,0.46786971830985913
71,0.4639756944444444
72,0.4593321917808219
73,0.4548141891891892
74,0.4504166666666667
75,0.4457236842105263
76,0.442775974025974
77,0.4391025641025641
78,0.43552215189873417
79,0.430859375
80,0.42824074074074076
81,0.4249237804878049
82,0.42243975903614456
83,0.4185267857142857
84,0.4143382352941177
85,0.4109738372093023
86,0.4069683908045977
87,0.40482954545454547
88,0.40168539325842695
89,0.3996527777777778
90,0.39629120879120877
91,0.39334239130434784
92,0.3907930107526882
93,0.3882978723404255
94,0.3848684210526316
95,0.3811848958333333
96,0.3795103092783505
97,0.37659438775510207
98,0.3734217171717172
99,0.370625
100,0.3681930693069307
101,0.36580882352941174
102,0.3640776699029126
103,0.36177884615384615
104,0.3601190476190476
105,0.3576061320754717
106,0.35514018691588783
107,0.35300925925925924
108,0.3514908256880734
109,0.34857954545454545
110,0.34572072072072074
111,0.34458705357142855
112,0.34236725663716816
113,0.34073464912280704
114,0.3388586956521739
115,0.3364762931034483
116,0.3344017094017094
117,0.3323622881355932
118,0.33088235294117646
119,0.32864583333333336
120,0.3272210743801653
121,0.3250512295081967
122,0.3226626016260163
123,0.32106854838709675
124,0.3195
125,0.31746031746031744
126,0.3156988188976378
127,0.31396484375
128,0.312984496124031
129,0.3110576923076923
130,0.30916030534351147
131,0.3080018939393939
132,0.3070958646616541
133,0.30597014925373134
134,0.30439814814814814
135,0.30284926470588236
136,0.30132299270072993
137,0.30027173913043476
138,0.29968525179856115
139,0.2982142857142857
140,0.2963209219858156
141,0.2944542253521127
142,0.29348776223776224
143,0.2918836805555556
144,0.29094827586206895
145,0.2891695205479452
146,0.28784013605442177
147,0.28631756756756754
148,0.28481543624161076
149,0.2839583333333333
150,0.28311258278145696
151,0.28125
152,0.2800245098039216
153,0.27901785714285715
154,0.2782258064516129
155,0.27784455128205127
156,0.2776671974522293
157,0.27610759493670883
158,0.27476415094339623
159,0.2736328125
160,0.27290372670807456
161,0.27179783950617287
162,0.2705138036809816
163,0.2696265243902439
164,0.2689393939393939
165,0.2678840361445783
166,0.26665419161676646
167,0.2658110119047619
168,0.26534763313609466
169,0.2647058823529412
170,0.2638888888888889
171,0.26344476744186046
172,0.26246387283236994
173,0.2614942528735632
174,0.26125
175,0.26012073863636365
176,0.259180790960452
177,0.25860252808988765
178,0.2575069832402235
179,0.2564236111111111
180,0.255524861878453
181,0.2553228021978022
182,0.25443989071038253
183,0.25407608695652173
184,0.25320945945945944
185,0.25268817204301075
186,0.25183823529411764
