,0
0,0.6112222075462341
1,0.24172046780586243
2,0.5719059705734253
3,0.7592703104019165
4,0.6022704839706421
5,0.7014232873916626
6,0.7004604339599609
7,0.6914894580841064
8,0.7535641193389893
9,0.7724388837814331
10,0.7471433877944946
11,0.7334679961204529
12,0.7370737791061401
13,0.6937536597251892
14,0.7254728674888611
15,0.6381279230117798
16,0.6179348230361938
17,0.5671512484550476
18,0.542136549949646
19,0.565193772315979
20,0.5470066070556641
21,0.6189757585525513
22,0.5455907583236694
23,0.520858883857727
24,0.5663740634918213
25,0.5081419944763184
26,0.42189446091651917
27,0.4016699194908142
28,0.4094899296760559
29,0.4128934144973755
30,0.38478705286979675
31,0.3286675810813904
32,0.2893976867198944
33,0.2504950761795044
34,0.22249829769134521
35,0.208099365234375
36,0.20914149284362793
37,0.26757943630218506
38,0.2385369837284088
39,0.22495785355567932
40,0.21841037273406982
41,0.19124560058116913
42,0.23143762350082397
43,0.18027889728546143
44,0.19777578115463257
45,0.17030668258666992
46,0.1586015522480011
47,0.16076496243476868
48,0.1682797372341156
49,0.1921284794807434
50,0.15797042846679688
51,0.18195851147174835
52,0.1567402482032776
53,0.16868647933006287
54,0.2108955681324005
55,0.1950090527534485
56,0.21584126353263855
57,0.16910316050052643
58,0.17234739661216736
59,0.16262845695018768
60,0.19875669479370117
61,0.16030412912368774
62,0.16047590970993042
63,0.16137950122356415
64,0.16649001836776733
65,0.19239744544029236
66,0.15702886879444122
67,0.16967587172985077
68,0.19423086941242218
69,0.19136348366737366
70,0.20708487927913666
71,0.16909542679786682
72,0.18232247233390808
73,0.1710381805896759
74,0.16190047562122345
75,0.23134759068489075
76,0.17433679103851318
77,0.16742175817489624
78,0.22038811445236206
79,0.18217280507087708
80,0.15763941407203674
81,0.1552194356918335
82,0.18506017327308655
83,0.18654167652130127
84,0.24623405933380127
85,0.16447514295578003
86,0.15971723198890686
87,0.1518973410129547
88,0.21056830883026123
89,0.16969379782676697
90,0.19422262907028198
91,0.18130642175674438
92,0.18385162949562073
93,0.17022335529327393
94,0.168860524892807
95,0.2242867648601532
96,0.16259656846523285
97,0.20413804054260254
98,0.16069427132606506
99,0.22124606370925903
100,0.15860682725906372
101,0.15565216541290283
102,0.1864372193813324
103,0.17307107150554657
104,0.1990824043750763
105,0.17237557470798492
106,0.16240885853767395
107,0.1850825548171997
108,0.1684642732143402
109,0.1727716028690338
110,0.2898927330970764
111,0.15897944569587708
112,0.1845899522304535
113,0.16871023178100586
114,0.16155527532100677
115,0.1746002733707428
116,0.17136628925800323
117,0.1687421053647995
118,0.18274074792861938
119,0.20501315593719482
120,0.16605353355407715
121,0.16706250607967377
122,0.17206315696239471
123,0.16494989395141602
124,0.17878228425979614
125,0.15992316603660583
126,0.16700616478919983
127,0.17260096967220306
128,0.19569982588291168
129,0.18640877306461334
130,0.18238486349582672
131,0.17219175398349762
132,0.17215166985988617
133,0.18891313672065735
134,0.19110889732837677
135,0.15828952193260193
136,0.17276757955551147
137,0.1837865114212036
138,0.15699130296707153
139,0.16143271327018738
140,0.1688217669725418
141,0.18440383672714233
142,0.1755044311285019
143,0.1655736118555069
144,0.15548861026763916
145,0.1674249917268753
146,0.18126560747623444
147,0.27715927362442017
148,0.1733311414718628
149,0.17365816235542297
150,0.2498270869255066
151,0.1832524836063385
152,0.17910079658031464
153,0.19173607230186462
154,0.18029963970184326
155,0.18609526753425598
156,0.1703195869922638
157,0.18503746390342712
158,0.20971831679344177
159,0.1627907156944275
160,0.18314814567565918
161,0.1664109230041504
162,0.15984036028385162
163,0.17655032873153687
164,0.18616685271263123
165,0.16806355118751526
166,0.16422873735427856
167,0.21150560677051544
168,0.19061845541000366
169,0.16386651992797852
170,0.17712387442588806
