,0
0,1.9797290563583374
1,1.3454259037971497
2,1.1455628474553425
3,0.9978861212730408
4,0.9023140668869019
5,0.8536888360977173
6,0.8017634621688298
7,0.7655675671994686
8,0.743914223379559
9,0.7284982711076736
10,0.7100237851793115
11,0.7021395737926165
12,0.6924294531345367
13,0.6844885626009533
14,0.6829014599323273
15,0.672754755243659
16,0.6620975014041451
17,0.6641569121016396
18,0.6615300288325862
19,0.6605576530098916
20,0.6569844328221821
21,0.6572290374474092
22,0.6572588539641836
23,0.6565302448968092
24,0.6562631094455719
25,0.6535555640092263
26,0.6531163597548449
27,0.6571462314043727
28,0.6577112849416404
29,0.6595290035009385
30,0.6643552962810763
31,0.6682934453710914
32,0.6713563339276747
33,0.6741491933079327
34,0.6754371736730848
35,0.6742380418711238
36,0.6762932176525528
37,0.6799264479624597
38,0.6810547869939071
39,0.6824116744101048
40,0.6814464163489458
41,0.6818092259622756
42,0.681583010180052
43,0.681092039427974
44,0.6808511515458425
45,0.6785191913013873
46,0.6769022706975328
47,0.6760394517332315
48,0.6748686390263694
49,0.6730122655630112
50,0.6703178923504025
51,0.6688786613253447
52,0.6680664054627689
53,0.6666729808957489
54,0.6646041019396348
55,0.6627913644271237
56,0.6626294846074623
57,0.6615795539370899
58,0.661737191980168
59,0.6611436799168586
60,0.6600956706727137
61,0.6574004556863539
62,0.6544999626893846
63,0.6531130676157773
64,0.6507664373287788
65,0.6490269741325667
66,0.6479223953254187
67,0.6473526713602683
68,0.6451662204403809
69,0.6429918506315776
70,0.6413174527631679
71,0.639628873517116
72,0.6386717325204039
73,0.6374767901929649
74,0.6366211871306101
75,0.6346403117242613
76,0.6336939853507203
77,0.6332108951531924
78,0.6323031368134897
79,0.6321002848446369
80,0.6315029734446679
81,0.6302787581594979
82,0.6289444300065558
83,0.628475566705068
84,0.6273444540360394
85,0.6269495438697726
86,0.6262333941185612
87,0.624998929825696
88,0.6248502054910982
89,0.6242349247137705
90,0.6234592625073024
91,0.622862102544826
92,0.6221086684093681
93,0.6210107416548627
94,0.6199352484000357
95,0.6195300885786613
96,0.6189774250246814
97,0.6179683500406693
98,0.6172786186439823
99,0.6155759328603745
100,0.6147915945194735
101,0.6138639794845208
102,0.6129082163560737
103,0.6115073378269489
104,0.6107533829552787
105,0.610280121834773
106,0.6096431568404225
107,0.6090218551732876
108,0.6085059167048253
109,0.607652213898572
110,0.6068392293947237
111,0.6063283846846649
112,0.6052946991625086
113,0.6044584387227109
114,0.60359032050423
115,0.6027408113767361
116,0.601708171204624
117,0.6007372959185455
118,0.6000489437279581
119,0.5995583176612854
120,0.5989786908646261
121,0.5984937289699179
122,0.5975735587317769
123,0.5966135241812275
124,0.5962816240787506
125,0.5956661206862283
126,0.5957578929859823
127,0.5955687288660556
128,0.5958891296109488
129,0.5959298392901053
130,0.5953109594246814
131,0.5942993863965526
132,0.5935792524115484
133,0.5931697848127849
134,0.5928547143936157
135,0.5928603025043712
136,0.5925150687677146
137,0.591775386661723
138,0.5916655925538042
139,0.5910370967217854
140,0.5905954237525345
141,0.5908689515691408
142,0.59084174974815
143,0.5906278221971459
144,0.5902753184581625
145,0.5896603134396958
146,0.5891360656744768
147,0.5889232194906956
148,0.5892169103526429
149,0.5890117359161376
150,0.5888587283772349
151,0.588511811667367
152,0.5883349043871063
153,0.5877214939176262
154,0.5870560617216172
155,0.5861844366941696
156,0.586358417371276
157,0.5862402674518054
158,0.5859709738185571
159,0.585621552914381
160,0.5852349063624507
161,0.584934244921178
162,0.5845478158786984
163,0.5844013847228957
164,0.5840914845466614
165,0.5834005913102484
166,0.5830359655226062
167,0.5825312265327999
168,0.5820664569471009
169,0.5811627731603735
170,0.5805601996985096
171,0.5799333082382069
172,0.5795867370732258
173,0.5793823914966364
174,0.5795409420558385
175,0.5789814063093879
