,0
0,0.15406197309494019
1,0.0988212451338768
2,0.10389911383390427
3,0.08881226181983948
4,0.09014062583446503
5,0.06544271856546402
6,0.07225818186998367
7,0.06073905527591705
8,0.05683896318078041
9,0.05964745581150055
10,0.054177701473236084
11,0.05460115522146225
12,0.06038288399577141
13,0.06119025871157646
14,0.05499374493956566
15,0.04708998650312424
16,0.04547729343175888
17,0.04833821952342987
18,0.04375362768769264
19,0.04546463489532471
20,0.04669836163520813
21,0.04605502635240555
22,0.0455021858215332
23,0.04317496716976166
24,0.045178335160017014
25,0.04958357289433479
26,0.050610534846782684
27,0.04624699056148529
28,0.04368498921394348
29,0.04435615986585617
30,0.04403803497552872
31,0.04353610426187515
32,0.04747498035430908
33,0.04226001724600792
34,0.045795027166604996
35,0.04271451383829117
36,0.04319228231906891
37,0.051973868161439896
38,0.053893379867076874
39,0.05770469456911087
40,0.05900465324521065
41,0.05069176107645035
42,0.05095590651035309
43,0.05212001875042915
44,0.047010887414216995
45,0.04728669673204422
46,0.04950794577598572
47,0.050969649106264114
48,0.05232001096010208
49,0.057864781469106674
50,0.05481024831533432
51,0.055662162601947784
52,0.05650896579027176
53,0.06420154869556427
54,0.06639590859413147
55,0.0743955597281456
56,0.07131458073854446
57,0.07816164195537567
58,0.07822640240192413
59,0.07151082903146744
60,0.08380769193172455
61,0.08682946860790253
62,0.0826311782002449
63,0.07836293429136276
64,0.07505097985267639
65,0.08483059704303741
66,0.08116044104099274
67,0.08874869346618652
68,0.09717762470245361
69,0.10015800595283508
70,0.113532654941082
71,0.11289799958467484
72,0.10580740869045258
73,0.10910676419734955
74,0.10624586045742035
75,0.10878150165081024
76,0.11130481958389282
77,0.1239437386393547
78,0.12339810281991959
79,0.12151793390512466
80,0.1358509659767151
81,0.13849878311157227
82,0.148980975151062
83,0.12567806243896484
84,0.13194260001182556
85,0.14222317934036255
86,0.1515151709318161
87,0.16209900379180908
88,0.16752061247825623
89,0.18132278323173523
90,0.15611127018928528
91,0.17210298776626587
92,0.1563725471496582
93,0.15603800117969513
94,0.14236664772033691
95,0.1436348557472229
96,0.13543884456157684
97,0.14250904321670532
98,0.14744645357131958
99,0.15036776661872864
100,0.14538681507110596
101,0.15533563494682312
102,0.15505993366241455
103,0.14969301223754883
104,0.1530665010213852
105,0.15158022940158844
106,0.14909136295318604
107,0.15168003737926483
108,0.1430509388446808
109,0.1636263132095337
110,0.1567927896976471
111,0.1600835919380188
112,0.18538925051689148
113,0.17527355253696442
114,0.16827547550201416
115,0.16818556189537048
116,0.1771387755870819
117,0.17630720138549805
118,0.17233334481716156
119,0.17169050872325897
120,0.1782044619321823
121,0.1766635626554489
122,0.18255554139614105
123,0.18063417077064514
124,0.1735752820968628
125,0.1794821321964264
126,0.18378247320652008
127,0.18555587530136108
128,0.1785554587841034
129,0.18696653842926025
130,0.17956587672233582
131,0.19304457306861877
132,0.19931547343730927
133,0.18586383759975433
134,0.19457972049713135
135,0.1832537055015564
136,0.18887904286384583
137,0.1861523985862732
138,0.18640074133872986
139,0.2202732264995575
140,0.21424031257629395
141,0.22060823440551758
142,0.20473474264144897
143,0.21925580501556396
144,0.21984612941741943
145,0.2237740159034729
146,0.22177907824516296
147,0.22685006260871887
148,0.21569542586803436
149,0.2167283594608307
150,0.2160819172859192
151,0.21926479041576385
152,0.2264898121356964
153,0.1999022215604782
154,0.20637449622154236
155,0.1973714381456375
156,0.20442253351211548
157,0.2149697244167328
158,0.20543095469474792
159,0.21213380992412567
160,0.22037944197654724
161,0.2227325290441513
162,0.21028220653533936
163,0.21888530254364014
164,0.22740676999092102
165,0.2094314992427826
166,0.2084181010723114
167,0.21117177605628967
168,0.22083571553230286
169,0.21994629502296448
170,0.22991254925727844
171,0.22018496692180634
172,0.21518853306770325
173,0.2103683054447174
174,0.21714264154434204
175,0.21316413581371307
176,0.22043488919734955
177,0.21920432150363922
178,0.21428494155406952
179,0.22899068892002106
180,0.22001004219055176
181,0.21929897367954254
182,0.2268982082605362
183,0.21559008955955505
184,0.22181186079978943
185,0.2183738350868225
186,0.23937931656837463
