,0
0,0.45944297313690186
1,0.6744197010993958
2,0.6562485098838806
3,0.7067819833755493
4,0.7990499138832092
5,0.8111971616744995
6,0.8201782703399658
7,0.6844637989997864
8,0.7392406463623047
9,0.7169272303581238
10,0.7741154432296753
11,0.808723509311676
12,0.8126941919326782
13,0.8158109188079834
14,0.6907188892364502
15,0.6994644403457642
16,0.689637303352356
17,0.701269268989563
18,0.719987690448761
19,0.6652399897575378
20,0.7375313639640808
21,0.7053894996643066
22,0.7531819343566895
23,0.6890577673912048
24,0.7241206169128418
25,0.7100183963775635
26,0.6308619976043701
27,0.6515594720840454
28,0.6503750085830688
29,0.6419576406478882
30,0.6583683490753174
31,0.6764296293258667
32,0.6224815249443054
33,0.6359695196151733
34,0.6650635004043579
35,0.6167030334472656
36,0.6170997023582458
37,0.6569948196411133
38,0.6484428644180298
39,0.6565057039260864
40,0.6280254125595093
41,0.6752511858940125
42,0.6939042806625366
43,0.6889785528182983
44,0.695810079574585
45,0.7320594787597656
46,0.7396383285522461
47,0.7318058609962463
48,0.7245590686798096
49,0.7276126146316528
50,0.7879562377929688
51,0.7072442770004272
52,0.6709735989570618
53,0.7266970872879028
54,0.7770228385925293
55,0.7607864141464233
56,0.7273558378219604
57,0.7608596682548523
58,0.7544580698013306
59,0.7862099409103394
60,0.7394710779190063
61,0.7276560068130493
62,0.7104545831680298
63,0.6729114651679993
64,0.687863826751709
65,0.6856948137283325
66,0.6664139628410339
67,0.7221481800079346
68,0.7478851079940796
69,0.7565305233001709
70,0.7260874509811401
71,0.7236925959587097
72,0.7284122705459595
73,0.7032186985015869
74,0.7217779159545898
75,0.740134596824646
76,0.7010834813117981
77,0.6868289709091187
78,0.712356686592102
79,0.6695582866668701
80,0.7208094596862793
81,0.7457871437072754
82,0.728082537651062
83,0.6869400143623352
84,0.768152117729187
85,0.736352801322937
86,0.6440896987915039
87,0.7059745788574219
88,0.707545280456543
89,0.6793403625488281
90,0.6261343955993652
91,0.7589940428733826
92,0.7187224626541138
93,0.708250880241394
94,0.41487619280815125
95,0.573718786239624
96,0.6047368049621582
97,0.6559946537017822
98,0.66166090965271
99,0.7006893754005432
100,0.6836878061294556
101,0.6846065521240234
102,0.7474396228790283
103,0.6813181638717651
104,0.7048616409301758
105,0.7381662130355835
106,0.7712256908416748
107,0.7066514492034912
108,0.6893908381462097
109,0.6502364873886108
110,0.6940831542015076
111,0.6898095607757568
112,0.7046121954917908
113,0.7256354093551636
114,0.748965859413147
115,0.7417961955070496
116,0.6741169691085815
117,0.7565898895263672
118,0.7304293513298035
119,0.759290337562561
120,0.7349902987480164
121,0.7415552139282227
122,0.7130414843559265
123,0.7153648138046265
124,0.7056801319122314
125,0.7307699918746948
126,0.7498995661735535
127,0.7206026911735535
128,0.7802965641021729
129,0.7256501913070679
130,0.732221245765686
131,0.7394905090332031
132,0.7065069675445557
133,0.7488046288490295
134,0.7535049319267273
135,0.7439184188842773
136,0.732499361038208
137,0.7660648822784424
138,0.743719756603241
139,0.7900665998458862
140,0.7868699431419373
141,0.7629989385604858
142,0.7969359159469604
143,0.7839261293411255
144,0.7905822396278381
145,0.7500317096710205
146,0.7749204635620117
147,0.8150043487548828
148,0.7572054862976074
149,0.7846050262451172
150,0.7852030992507935
151,0.7888756394386292
152,0.7640935778617859
153,0.8381230235099792
154,0.815278172492981
155,0.8456656336784363
156,0.8047811985015869
157,0.7052273154258728
158,0.7876390218734741
159,0.7690651416778564
160,0.8003908395767212
161,0.7256965637207031
162,0.7466737031936646
163,0.7178475856781006
164,0.7429425716400146
165,0.7800402641296387
166,0.7154393196105957
167,0.7430082559585571
168,0.7591934204101562
169,0.7604442238807678
170,0.7381463050842285
171,0.7220365405082703
172,0.7324601411819458
173,0.7583433389663696
174,0.6652282476425171
175,0.7205837965011597
176,0.6953282356262207
177,0.7376675605773926
178,0.7165288329124451
179,0.7887186408042908
180,0.7469993829727173
181,0.7583825588226318
182,0.7276321649551392
183,0.7053326368331909
184,0.7179526686668396
185,0.7131508588790894
186,0.7241371273994446
187,0.7070115804672241
188,0.44957345724105835
189,0.7043861746788025
190,0.6690563559532166
191,0.7443507313728333
192,0.7356293201446533
193,0.7059736251831055
194,0.7106974124908447
195,0.7099795341491699
196,0.6787118911743164
197,0.6918272972106934
198,0.7392958402633667
199,0.7573662996292114
200,0.7125440835952759
201,0.7524946331977844
202,0.6815959215164185
203,0.7020002603530884
204,0.7080202102661133
205,0.7247902750968933
206,0.7013189792633057
207,0.7179926633834839
208,0.725492000579834
209,0.7395485043525696
210,0.6825735569000244
211,0.6877856254577637
212,0.7352386713027954
213,0.7214122414588928
214,0.7155800461769104
215,0.7023251056671143
216,0.7192679047584534
217,0.7587407827377319
218,0.7672415971755981
219,0.711643397808075
220,0.6751752495765686
221,0.6923523545265198
222,0.7229496240615845
223,0.7512256503105164
224,0.6801605224609375
225,0.7790388464927673
226,0.7050873041152954
227,0.7210119962692261
228,0.7202386856079102
229,0.7525261044502258
230,0.7394423484802246
231,0.7246824502944946
232,0.7401675581932068
233,0.7160347104072571
234,0.712114155292511
235,0.7383853793144226
236,0.7364591956138611
237,0.7580258250236511
238,0.7335137128829956
239,0.7438435554504395
240,0.7727052569389343
241,0.7246916890144348
242,0.6703815460205078
243,0.7909698486328125
244,0.6623685359954834
245,0.6445868015289307
246,0.6504076719284058
247,0.67041015625
248,0.6775703430175781
249,0.6431692838668823
250,0.753762423992157
251,0.7519110441207886
252,0.6978733539581299
253,0.7091963291168213
254,0.7323929071426392
255,0.7687619924545288
256,0.7062907218933105
257,0.736452043056488
258,0.7559973001480103
259,0.7974196672439575
260,0.745328426361084
261,0.7186232209205627
262,0.7185276746749878
263,0.7195439338684082
264,0.7449225187301636
265,0.706588864326477
266,0.6931620836257935
267,0.7327498197555542
268,0.7816399335861206
269,0.7243348360061646
270,0.7879072427749634
271,0.8477566838264465
272,0.7584974765777588
273,0.7241957187652588
274,0.6872009634971619
275,0.686168372631073
276,0.7045571208000183
277,0.7208194732666016
278,0.6811294555664062
279,0.7055339813232422
280,0.6805654764175415
