,0
0,0.3222014904022217
1,0.578070878982544
2,0.5473641753196716
3,0.5315194129943848
4,0.5392917394638062
5,0.6027698516845703
6,0.5553189516067505
7,0.5614847540855408
8,0.5663886070251465
9,0.6662392616271973
10,0.5949051380157471
11,0.5981020927429199
12,0.5819685459136963
13,0.5993883609771729
14,0.5761582851409912
15,0.5552574992179871
16,0.6036187410354614
17,0.6284403204917908
18,0.6325955390930176
19,0.6059134602546692
20,0.6091864109039307
21,0.6684391498565674
22,0.595633864402771
23,0.6232236623764038
24,0.5980070233345032
25,0.5982831716537476
26,0.589954137802124
27,0.6028923988342285
28,0.5762090682983398
29,0.6501562595367432
30,0.619329571723938
31,0.6471869945526123
32,0.6079498529434204
33,0.6001178026199341
34,0.6055566072463989
35,0.6210167407989502
36,0.603217363357544
37,0.6140613555908203
38,0.6245567798614502
39,0.6111191511154175
40,0.6233192682266235
41,0.6114698052406311
42,0.6194287538528442
43,0.6873874068260193
44,0.6404396295547485
45,0.6167036890983582
46,0.6762439012527466
47,0.632169783115387
48,0.6240828037261963
49,0.6778671145439148
50,0.6530898809432983
51,0.6398258209228516
52,0.6613281965255737
53,0.619428277015686
54,0.6811456680297852
55,0.6376535296440125
56,0.6603890061378479
57,0.6693693399429321
58,0.648180365562439
59,0.6459513902664185
60,0.662297248840332
61,0.6445615291595459
62,0.6795803904533386
63,0.654444694519043
64,0.6510376930236816
65,0.6672025918960571
66,0.6790609359741211
67,0.6704998016357422
68,0.7343617677688599
69,0.6460222601890564
70,0.6676568388938904
71,0.6631706953048706
72,0.6772497892379761
73,0.6773356199264526
74,0.7000344395637512
75,0.6952754259109497
76,0.6546489000320435
77,0.6670104265213013
78,0.71070396900177
79,0.6622302532196045
80,0.6762072443962097
81,0.6822461485862732
82,0.700980544090271
83,0.6799455285072327
84,0.7021419405937195
85,0.6442386507987976
86,0.6547350883483887
87,0.6956175565719604
88,0.703153669834137
89,0.6959806680679321
90,0.6685683727264404
91,0.7082898020744324
92,0.6603798270225525
93,0.6881170868873596
94,0.5979200005531311
95,0.30732861161231995
96,0.2943968176841736
97,0.3857012391090393
98,0.5113710165023804
99,0.47866979241371155
100,0.4983217716217041
101,0.5143603086471558
102,0.527762770652771
103,0.5888981819152832
104,0.5473821759223938
105,0.5404994487762451
106,0.5704939961433411
107,0.5619926452636719
108,0.5649250745773315
109,0.5709775686264038
110,0.5595759153366089
111,0.5772994756698608
112,0.5748944282531738
113,0.5950018763542175
114,0.5693506598472595
115,0.654456615447998
116,0.5907944440841675
117,0.5944612622261047
118,0.6129442453384399
119,0.6344752311706543
120,0.6342581510543823
121,0.6021337509155273
122,0.5921556949615479
123,0.614754319190979
124,0.6045467257499695
125,0.6037766933441162
126,0.6183035373687744
127,0.6153732538223267
128,0.643539309501648
129,0.6488499641418457
130,0.6354445219039917
131,0.6270347833633423
132,0.6382929086685181
133,0.6582349538803101
134,0.5936174988746643
135,0.6546292901039124
136,0.6527764797210693
137,0.6169834136962891
138,0.6498115062713623
139,0.6814613342285156
140,0.6713263988494873
141,0.6751401424407959
142,0.7104270458221436
143,0.6516079306602478
144,0.6644333600997925
145,0.6721106767654419
146,0.7054926156997681
147,0.6737744212150574
148,0.6955856084823608
149,0.7341314554214478
150,0.7532787322998047
151,0.7190318703651428
152,0.7081061601638794
153,0.729122519493103
154,0.699103593826294
155,0.7219231128692627
156,0.6964758038520813
157,0.7236531972885132
158,0.6885228157043457
159,0.6726610064506531
160,0.6450744271278381
161,0.7079458832740784
162,0.7149064540863037
163,0.7189370393753052
164,0.7048828601837158
165,0.7002726793289185
166,0.6932991147041321
167,0.7499401569366455
168,0.7471678256988525
169,0.7484148740768433
170,0.722191333770752
171,0.7567316293716431
172,0.7540891766548157
173,0.6813099980354309
174,0.7298133373260498
175,0.7190598249435425
176,0.7222166061401367
177,0.69317626953125
178,0.7107101082801819
179,0.7373201847076416
180,0.7306981086730957
181,0.7202014923095703
182,0.7064263224601746
183,0.7799241542816162
184,0.7015789747238159
185,0.6977524161338806
186,0.7305921316146851
187,0.7141915559768677
188,0.5630996227264404
189,0.37563860416412354
190,0.5229669809341431
191,0.612567663192749
