,0
0,0.25645193457603455
1,0.285513699054718
2,0.28844785690307617
3,0.2820912003517151
4,0.2742725610733032
5,0.2440025508403778
6,0.26114988327026367
7,0.25971347093582153
8,0.25167351961135864
9,0.21972395479679108
10,0.24727573990821838
11,0.22971490025520325
12,0.2389269471168518
13,0.235350102186203
14,0.2286410927772522
15,0.22831520438194275
16,0.22291159629821777
17,0.21751773357391357
18,0.2137959599494934
19,0.22456687688827515
20,0.21708208322525024
21,0.20573168992996216
22,0.21250000596046448
23,0.20557303726673126
24,0.2252465784549713
25,0.2201066017150879
26,0.2193719744682312
27,0.2222924530506134
28,0.22797198593616486
29,0.2023557424545288
30,0.21639497578144073
31,0.20073208212852478
32,0.2183721959590912
33,0.2115074098110199
34,0.21269893646240234
35,0.2110685408115387
36,0.21091201901435852
37,0.2172761857509613
38,0.21155226230621338
39,0.21091070771217346
40,0.2109617292881012
41,0.21949514746665955
42,0.21554896235466003
43,0.1905386596918106
44,0.20543035864830017
45,0.2099950909614563
46,0.18938763439655304
47,0.21565693616867065
48,0.2165168970823288
49,0.19407637417316437
50,0.21867533028125763
51,0.21531130373477936
52,0.21393173933029175
53,0.2199152559041977
54,0.19589968025684357
55,0.2187577784061432
56,0.2014068067073822
57,0.20136064291000366
58,0.20134201645851135
59,0.21290229260921478
60,0.21092744171619415
61,0.20828726887702942
62,0.2088000476360321
63,0.2261599600315094
64,0.21987579762935638
65,0.1982647180557251
66,0.20967501401901245
67,0.20383086800575256
68,0.17711082100868225
69,0.21410329639911652
70,0.21564726531505585
71,0.21274450421333313
72,0.20819981396198273
73,0.2040989100933075
74,0.19948726892471313
75,0.19842195510864258
76,0.22249537706375122
77,0.21019667387008667
78,0.19435885548591614
79,0.20773249864578247
80,0.2117588371038437
81,0.2098495364189148
82,0.20765715837478638
83,0.20261535048484802
84,0.19734659790992737
85,0.214334636926651
86,0.20177894830703735
87,0.1942090094089508
88,0.18969598412513733
89,0.20782984793186188
90,0.20918743312358856
91,0.19241675734519958
92,0.21379715204238892
93,0.20859545469284058
94,0.1987299919128418
95,0.1251964569091797
96,0.1229647845029831
97,0.14425387978553772
98,0.17733465135097504
99,0.18256691098213196
100,0.19778208434581757
101,0.1962735652923584
102,0.20560167729854584
103,0.2014646828174591
104,0.2054813653230667
105,0.21039322018623352
106,0.20905892550945282
107,0.21086199581623077
108,0.20959949493408203
109,0.19753210246562958
110,0.199538916349411
111,0.20242637395858765
112,0.20199814438819885
113,0.19467660784721375
114,0.20472946763038635
115,0.18871891498565674
116,0.19652971625328064
117,0.2025386393070221
118,0.19958533346652985
119,0.1995362490415573
120,0.1948510855436325
121,0.19618196785449982
122,0.19649529457092285
123,0.19144397974014282
124,0.19105497002601624
125,0.19859278202056885
126,0.1954619437456131
127,0.19614028930664062
128,0.19147008657455444
129,0.19129234552383423
130,0.1869351714849472
131,0.19388048350811005
132,0.19632583856582642
133,0.19805338978767395
134,0.20775598287582397
135,0.19110864400863647
136,0.19072619080543518
137,0.20135338604450226
138,0.18999707698822021
139,0.19857607781887054
140,0.1905062198638916
141,0.19449150562286377
142,0.1784871220588684
143,0.18706965446472168
144,0.1967008411884308
145,0.19036053121089935
146,0.18748536705970764
147,0.2003403604030609
148,0.19033759832382202
149,0.17915917932987213
150,0.17254716157913208
151,0.17821893095970154
152,0.1774984896183014
153,0.18136116862297058
154,0.18739868700504303
155,0.18364742398262024
156,0.18771050870418549
157,0.1817132532596588
158,0.19207394123077393
159,0.20849430561065674
160,0.20992295444011688
161,0.1875527799129486
162,0.18099676072597504
163,0.1825966238975525
164,0.1867510825395584
165,0.1987045556306839
166,0.1916932761669159
167,0.17259405553340912
168,0.1793365478515625
169,0.17137162387371063
170,0.17642471194267273
171,0.1594129204750061
172,0.17228785157203674
173,0.1944967806339264
174,0.17440372705459595
175,0.18803372979164124
176,0.1877177357673645
177,0.19262036681175232
178,0.18878041207790375
179,0.17108434438705444
180,0.176359161734581
181,0.1818990856409073
182,0.19437254965305328
183,0.1563013792037964
184,0.1883101463317871
185,0.18933355808258057
186,0.18539902567863464
187,0.18074269592761993
188,0.1659737229347229
189,0.16802489757537842
190,0.18704348802566528
191,0.20881123840808868
192,0.20598620176315308
193,0.20582683384418488
194,0.20503488183021545
195,0.21830835938453674
196,0.21047848463058472
197,0.22683978080749512
198,0.21557936072349548
199,0.21723632514476776
200,0.21020936965942383
201,0.19967876374721527
202,0.20834548771381378
203,0.20058897137641907
204,0.199329674243927
205,0.1859123408794403
206,0.20379512012004852
207,0.1935865879058838
208,0.19723564386367798
209,0.19813154637813568
210,0.2087813764810562
211,0.21082937717437744
212,0.19209104776382446
213,0.20777706801891327
214,0.20440784096717834
215,0.19203457236289978
216,0.21107393503189087
217,0.20409178733825684
218,0.18535497784614563
219,0.19789865612983704
220,0.21312297880649567
221,0.21132606267929077
222,0.20123964548110962
223,0.19651417434215546
224,0.19788816571235657
225,0.18123701214790344
226,0.19974717497825623
227,0.18407046794891357
228,0.2110023945569992
229,0.20275959372520447
230,0.2090490162372589
231,0.18828442692756653
232,0.19431348145008087
233,0.19590067863464355
234,0.19382557272911072
235,0.21199868619441986
236,0.1812068074941635
237,0.19993498921394348
238,0.18750740587711334
239,0.19736343622207642
240,0.19381669163703918
241,0.20454594492912292
242,0.1767742931842804
243,0.19734042882919312
244,0.19625777006149292
245,0.181818425655365
246,0.20240481197834015
247,0.2042233645915985
248,0.18831121921539307
249,0.20937126874923706
250,0.18644647300243378
251,0.20741692185401917
252,0.21603527665138245
253,0.1855296492576599
254,0.1933290958404541
255,0.2010851800441742
256,0.18503008782863617
257,0.20775321125984192
258,0.19318345189094543
259,0.19007058441638947
260,0.1940360963344574
261,0.1883501261472702
262,0.20978125929832458
263,0.19585910439491272
264,0.18276773393154144
265,0.1930314004421234
266,0.1979956179857254
267,0.2090703248977661
268,0.19150538742542267
269,0.19988733530044556
270,0.20702525973320007
271,0.19056904315948486
272,0.20655591785907745
273,0.2093416452407837
274,0.20239700376987457
275,0.1961541771888733
276,0.20019692182540894
277,0.2077137678861618
278,0.1838706135749817
279,0.20961084961891174
280,0.1867280751466751
