,0
0,1.2361030578613281
1,0.8261038064956665
2,0.6357311010360718
3,0.7451076507568359
4,0.605624258518219
5,0.4436933994293213
6,0.5398833751678467
7,0.6532590389251709
8,0.5836551189422607
9,0.6080994606018066
10,0.48175281286239624
11,0.5426504611968994
12,0.43870508670806885
13,0.5776113271713257
14,0.6448507308959961
15,0.6299114227294922
16,0.5892231464385986
17,0.6642404198646545
18,0.8040671944618225
19,0.8453025817871094
20,0.5770416259765625
21,0.6762723922729492
22,0.6214880347251892
23,0.7956123352050781
24,0.7116736173629761
25,0.8493722677230835
26,0.7964451909065247
27,0.9301955103874207
28,0.8023229837417603
29,0.8316097259521484
30,0.7685472965240479
31,0.8393025398254395
32,0.8163317441940308
33,0.7258542776107788
34,0.7349622845649719
35,0.6646438837051392
36,0.6711677312850952
37,0.7216715216636658
38,0.8173928260803223
39,0.8008621335029602
40,0.7899673581123352
41,0.6371161937713623
42,0.6535840630531311
43,0.6538851261138916
44,0.6249565482139587
45,0.6667605042457581
46,0.7259769439697266
47,0.5736520886421204
48,0.6244974136352539
49,0.6513878107070923
50,0.6858478784561157
51,0.6092865467071533
52,0.5469024181365967
53,0.6599394679069519
54,0.6234943270683289
55,0.532902717590332
56,0.6023964881896973
57,0.5742271542549133
58,0.5743861198425293
59,0.5494927167892456
60,0.557404100894928
61,0.6430826187133789
62,0.6239935159683228
63,0.5517966747283936
64,0.5946048498153687
65,0.5919008851051331
66,0.6285738945007324
67,0.6075955629348755
68,0.595516562461853
69,0.5717524290084839
70,0.5968543887138367
71,0.5776474475860596
72,0.5349047183990479
73,0.5773475766181946
74,0.5811463594436646
75,0.5408058166503906
76,0.5671601295471191
77,0.56180739402771
78,0.5635576248168945
79,0.6116111874580383
80,0.5504103899002075
81,0.5394155979156494
82,0.5760576128959656
83,0.5351808071136475
84,0.5472431182861328
85,0.6116377115249634
86,0.5656337738037109
87,0.6140739917755127
88,0.5262124538421631
89,0.5856478810310364
90,0.47474613785743713
91,0.544472336769104
92,0.4779391288757324
93,0.5563552379608154
94,0.6029123663902283
95,0.5669310092926025
96,0.5364290475845337
97,0.5537329912185669
98,0.6603024005889893
99,0.5968375205993652
100,0.5714341402053833
101,0.6573423743247986
102,0.5842469334602356
103,0.5759293437004089
104,0.6548060178756714
105,0.5820263624191284
106,0.5159734487533569
107,0.5188907384872437
108,0.5529321432113647
109,0.5204401016235352
110,0.4834554195404053
111,0.5133188366889954
112,0.5036835670471191
113,0.5299893617630005
114,0.5387245416641235
115,0.595417857170105
116,0.5804393291473389
117,0.631546139717102
118,0.5231698751449585
119,0.5648286938667297
120,0.5241923332214355
121,0.47458919882774353
122,0.5577466487884521
123,0.5211551785469055
124,0.4319869875907898
125,0.48604312539100647
126,0.47177654504776
127,0.5614474415779114
128,0.5410761833190918
129,0.5698610544204712
130,0.547767698764801
131,0.5643183588981628
132,0.5132929086685181
133,0.5230709314346313
134,0.5832568407058716
135,0.5360509157180786
136,0.43964719772338867
137,0.5316859483718872
138,0.5617496371269226
139,0.5455584526062012
140,0.5343432426452637
141,0.5855686068534851
142,0.5293984413146973
143,0.5254624485969543
144,0.4642032980918884
145,0.5880743265151978
146,0.5283485054969788
147,0.47429800033569336
148,0.4705197513103485
149,0.5137274861335754
150,0.5347849726676941
151,0.5034407377243042
152,0.4805617928504944
153,0.5481398105621338
154,0.48295098543167114
155,0.5424926280975342
156,0.4845523536205292
157,0.5573438405990601
158,0.534479022026062
159,0.5735465288162231
160,0.5503633618354797
161,0.5802012085914612
162,0.5586930513381958
163,0.5147770047187805
164,0.5945423245429993
165,0.6039917469024658
166,0.5793719291687012
167,0.5415353178977966
168,0.5847923755645752
169,0.4542144238948822
170,0.5372644662857056
171,0.5289095640182495
172,0.4845286011695862
173,0.4206816852092743
174,0.49084633588790894
175,0.5261313915252686
176,0.5200377702713013
177,0.5364658832550049
178,0.46302226185798645
179,0.4910281300544739
180,0.4894488453865051
181,0.5299979448318481
182,0.5068024396896362
183,0.455519437789917
184,0.44772183895111084
185,0.4454449415206909
186,0.5195162296295166
187,0.5242477059364319
188,1.8788259029388428
189,1.0756235122680664
190,0.8630786538124084
191,1.0096838474273682
192,0.8528320789337158
193,0.8020706176757812
194,0.7711111307144165
195,0.7072062492370605
196,0.7282235622406006
197,0.7675157785415649
198,0.6881148815155029
199,0.7336975336074829
200,0.6840864419937134
201,0.6199312806129456
202,0.6493242383003235
203,0.6963129639625549
204,0.6426606774330139
205,0.6374515295028687
206,0.7022398114204407
207,0.5781048536300659
208,0.6056369543075562
209,0.594062328338623
210,0.5639859437942505
211,0.7140387296676636
212,0.531220555305481
213,0.5352314710617065
214,0.6027588248252869
215,0.5775384306907654
216,0.626287579536438
217,0.5043066143989563
218,0.6347759962081909
219,0.5729389190673828
220,0.6439549326896667
221,0.5451724529266357
222,0.47928380966186523
223,0.570511519908905
224,0.5540934205055237
225,0.598842203617096
226,0.5660459995269775
227,0.6089655756950378
228,0.6024956703186035
229,0.6495143175125122
230,0.5716454982757568
231,0.5510177612304688
232,0.5277855396270752
233,0.4375021755695343
234,0.5197383165359497
235,0.4100487232208252
236,0.5545598268508911
237,0.4900707006454468
238,0.6011258363723755
239,0.5703307390213013
240,0.6112301349639893
241,0.5168734788894653
242,0.5953977108001709
243,0.5207453966140747
244,0.5239816904067993
245,0.4986090362071991
246,0.5334402322769165
247,0.6239124536514282
248,0.5660970211029053
249,0.5498548746109009
250,0.5115945339202881
251,0.5220097303390503
252,0.5251649618148804
253,0.5762045383453369
254,0.493814617395401
255,0.5354844331741333
256,0.43873709440231323
257,0.4958794116973877
258,0.3946802020072937
259,0.45407968759536743
260,0.4665754437446594
261,0.4916367530822754
262,0.5642105340957642
263,0.4921850562095642
264,0.5641697645187378
265,0.5654880404472351
266,0.5827682018280029
267,0.4322164058685303
268,0.5140057802200317
269,0.5234470367431641
270,0.4905266761779785
271,0.6105481386184692
272,0.5647752285003662
273,0.5578738451004028
274,0.5167692303657532
275,0.5408382415771484
276,0.5467965602874756
277,0.5658682584762573
278,0.5875127911567688
279,0.5234549045562744
280,0.5558828115463257
281,0.49063408374786377
282,0.48527294397354126
283,0.5223326683044434
284,0.5363004803657532
285,0.5332678556442261
286,0.5884971618652344
287,0.49122825264930725
288,0.5622665286064148
289,0.5027340054512024
290,0.5469878315925598
291,0.5057417750358582
292,0.5150328874588013
293,0.5418252944946289
294,0.502354085445404
295,0.5882644653320312
296,0.4692453145980835
297,0.4979572892189026
298,0.5696348547935486
299,0.5550217628479004
300,0.471568763256073
301,0.5075007677078247
302,0.5479434132575989
303,0.424076646566391
304,0.5414579510688782
305,0.4902903437614441
306,0.45811229944229126
307,0.4976437985897064
308,0.4892738461494446
309,0.5295153856277466
310,0.453926146030426
311,0.5772951245307922
312,0.6027127504348755
313,0.6175874471664429
314,0.6193991899490356
315,0.4946833550930023
316,0.5509485006332397
317,0.4937278628349304
318,0.5461024045944214
319,0.48642969131469727
320,0.49733927845954895
321,0.5340019464492798
322,0.6436309814453125
323,0.5796433687210083
324,0.47377467155456543
325,0.5545719861984253
326,0.4262336492538452
327,0.5217723846435547
328,0.5180511474609375
329,0.46753910183906555
330,0.5774869918823242
331,0.5393030643463135
332,0.5063530206680298
333,0.5351144075393677
334,0.5061544179916382
335,0.48446306586265564
336,0.485942006111145
337,0.5071510076522827
338,0.4801373779773712
339,0.5213877558708191
340,0.5562121868133545
341,0.5520603060722351
342,0.5053284764289856
343,0.47945308685302734
344,0.5745991468429565
345,0.45446306467056274
346,0.5690746903419495
347,0.548356831073761
348,0.5702638626098633
349,0.49478188157081604
350,0.5443152785301208
351,0.4136016368865967
352,0.43972712755203247
353,0.4576047956943512
354,0.5611804723739624
355,0.5301264524459839
356,0.5326650738716125
357,0.4963103234767914
358,0.5612629055976868
359,0.58909010887146
360,0.5773941278457642
361,0.39848238229751587
362,0.5758070945739746
363,0.5285016894340515
364,0.5596383810043335
365,0.5518643856048584
366,0.5631150007247925
367,0.5046250224113464
368,0.5285603404045105
369,0.5182031393051147
370,0.583524227142334
371,0.5188083648681641
372,0.6057207584381104
373,0.5535316467285156
374,0.5068545341491699
