,0
0,0.375
1,0.484375
2,0.53125
3,0.5859375
4,0.6375
5,0.6614583333333334
6,0.6830357142857143
7,0.69921875
8,0.7048611111111112
9,0.734375
10,0.7443181818181818
11,0.7578125
12,0.7620192307692307
13,0.7700892857142857
14,0.7729166666666667
15,0.771484375
16,0.7738970588235294
17,0.7725694444444444
18,0.774671052631579
19,0.7765625
20,0.78125
21,0.7855113636363636
22,0.7880434782608695
23,0.7916666666666666
24,0.79375
25,0.7920673076923077
26,0.7881944444444444
27,0.7879464285714286
28,0.7898706896551724
29,0.790625
30,0.7913306451612904
31,0.79296875
32,0.7954545454545454
33,0.796875
34,0.7982142857142858
35,0.8012152777777778
36,0.7981418918918919
37,0.7944078947368421
38,0.7940705128205128
39,0.790625
40,0.7934451219512195
41,0.7953869047619048
42,0.7928779069767442
43,0.7947443181818182
44,0.7972222222222223
45,0.7934782608695652
46,0.7938829787234043
47,0.79296875
48,0.7946428571428571
49,0.793125
50,0.7959558823529411
51,0.796875
52,0.7965801886792453
53,0.796875
54,0.7971590909090909
55,0.796875
56,0.7971491228070176
57,0.796875
58,0.7992584745762712
59,0.8
60,0.7991803278688525
61,0.8009072580645161
62,0.8010912698412699
63,0.798828125
64,0.7990384615384616
65,0.8001893939393939
66,0.7994402985074627
67,0.8000919117647058
68,0.801177536231884
69,0.8008928571428572
70,0.8014964788732394
71,0.8012152777777778
72,0.8022260273972602
73,0.801097972972973
74,0.8004166666666667
75,0.7993421052631579
76,0.8011363636363636
77,0.8020833333333334
78,0.8018196202531646
79,0.80234375
80,0.8016975308641975
81,0.8014481707317073
82,0.8012048192771084
83,0.8028273809523809
84,0.8018382352941177
85,0.8019622093023255
86,0.8024425287356322
87,0.8011363636363636
88,0.8016151685393258
89,0.8013888888888889
90,0.803228021978022
91,0.803328804347826
92,0.8034274193548387
93,0.8031914893617021
94,0.8036184210526316
95,0.8040364583333334
96,0.8041237113402062
97,0.8029336734693877
98,0.803030303030303
99,0.8028125
100,0.8032178217821783
101,0.8033088235294118
102,0.8037014563106796
103,0.8037860576923077
104,0.8038690476190476
105,0.8054245283018868
106,0.8051985981308412
107,0.8043981481481481
108,0.8041857798165137
109,0.8051136363636363
110,0.8057432432432432
111,0.8060825892857143
112,0.8058628318584071
113,0.8056469298245614
114,0.8054347826086956
115,0.8049568965517241
116,0.8042200854700855
117,0.8050847457627118
118,0.8054096638655462
119,0.80625
120,0.8068181818181818
121,0.8071209016393442
122,0.8076727642276422
123,0.8089717741935484
124,0.80925
125,0.8092757936507936
126,0.8090551181102362
127,0.8095703125
128,0.8098352713178295
129,0.8086538461538462
130,0.8091603053435115
131,0.8091856060606061
132,0.8101503759398496
133,0.8108675373134329
134,0.8113425925925926
135,0.8120404411764706
136,0.8120437956204379
137,0.8115942028985508
138,0.8113758992805755
139,0.8120535714285714
140,0.8113918439716312
141,0.8116197183098591
142,0.8125
143,0.8120659722222222
144,0.8116379310344828
145,0.8118578767123288
146,0.8127125850340136
147,0.8129222972972973
148,0.8122902684563759
149,0.8120833333333334
150,0.8129139072847682
151,0.8127055921052632
