,0
0,0.479661762714386
1,0.1823204755783081
2,0.18421393632888794
3,0.14328372478485107
4,0.1738295704126358
5,0.1275794804096222
6,0.14439496397972107
7,0.13460132479667664
8,0.14528344571590424
9,0.1251758337020874
10,0.1233639046549797
11,0.12837250530719757
12,0.14269432425498962
13,0.1440015435218811
14,0.13758862018585205
15,0.14171527326107025
16,0.13648635149002075
17,0.13348211348056793
18,0.13915759325027466
19,0.1386847198009491
20,0.13510382175445557
21,0.13724824786186218
22,0.14616650342941284
23,0.14130263030529022
24,0.1325337290763855
25,0.1447611302137375
26,0.13834045827388763
27,0.13814477622509003
28,0.14429664611816406
29,0.1474720537662506
30,0.16247737407684326
31,0.16626864671707153
32,0.18433275818824768
33,0.16539084911346436
34,0.16874900460243225
35,0.14595262706279755
36,0.15484921634197235
37,0.1783350706100464
38,0.17334555089473724
39,0.17170456051826477
40,0.16974638402462006
41,0.17503732442855835
42,0.1681920737028122
43,0.18104858696460724
44,0.1788199245929718
45,0.1701982617378235
46,0.18013215065002441
47,0.18884310126304626
48,0.18212397396564484
49,0.1839667111635208
50,0.20266610383987427
51,0.22644133865833282
52,0.22618070244789124
53,0.2513996362686157
54,0.22587931156158447
55,0.23119381070137024
56,0.22791701555252075
57,0.2680412828922272
58,0.2597672939300537
59,0.2548671066761017
60,0.2690544128417969
61,0.2816377580165863
62,0.24139419198036194
63,0.2647237777709961
64,0.2456044852733612
65,0.3084474205970764
66,0.298275351524353
67,0.345121294260025
68,0.32400310039520264
69,0.33419084548950195
70,0.335360050201416
71,0.32063940167427063
72,0.33292147517204285
73,0.32134485244750977
74,0.3311595916748047
75,0.3070756793022156
76,0.34071704745292664
77,0.33244678378105164
78,0.3487513065338135
79,0.3640027642250061
80,0.3781048357486725
81,0.43452027440071106
82,0.38651829957962036
83,0.32053685188293457
84,0.41342490911483765
85,0.426058828830719
86,0.40338507294654846
87,0.40769296884536743
88,0.4306672215461731
89,0.4396054148674011
90,0.4428948760032654
91,0.42941564321517944
92,0.39392971992492676
93,0.4052773118019104
94,0.35898593068122864
95,0.3827824592590332
96,0.3935703635215759
97,0.4531554579734802
98,0.43049365282058716
99,0.4087965786457062
100,0.447498083114624
101,0.47966518998146057
102,0.423768550157547
103,0.43507468700408936
104,0.4389404356479645
105,0.4480991065502167
106,0.4850459098815918
107,0.4899120330810547
108,0.49703696370124817
109,0.4448991119861603
110,0.46785905957221985
111,0.46094852685928345
112,0.5232896208763123
113,0.5046544671058655
114,0.4422622323036194
115,0.4424927532672882
116,0.5211504697799683
117,0.5133036375045776
118,0.5271540880203247
119,0.44817689061164856
120,0.44053298234939575
121,0.5368329882621765
