,0
0,0.0
1,0.25
2,0.3645833333333333
3,0.4609375
4,0.4625
5,0.4895833333333333
6,0.5
7,0.53515625
8,0.5520833333333334
9,0.575
10,0.5823863636363636
11,0.5807291666666666
12,0.59375
13,0.6004464285714286
14,0.6041666666666666
15,0.599609375
16,0.6066176470588235
17,0.6006944444444444
18,0.6118421052631579
19,0.6171875
20,0.625
21,0.6221590909090909
22,0.6222826086956522
23,0.625
24,0.6275
25,0.6334134615384616
26,0.6319444444444444
27,0.6372767857142857
28,0.6422413793103449
29,0.646875
30,0.6471774193548387
31,0.65234375
32,0.65625
33,0.6599264705882353
34,0.6651785714285714
35,0.6675347222222222
36,0.6655405405405406
37,0.6685855263157895
38,0.6746794871794872
39,0.68046875
40,0.6867378048780488
41,0.6919642857142857
42,0.6940406976744186
43,0.6974431818181818
44,0.6986111111111111
45,0.6956521739130435
46,0.6941489361702128
47,0.6979166666666666
48,0.7028061224489796
49,0.705
50,0.7052696078431373
51,0.7061298076923077
52,0.7069575471698113
53,0.7077546296296297
54,0.7102272727272727
55,0.7114955357142857
56,0.7149122807017544
57,0.7149784482758621
58,0.7161016949152542
59,0.71875
60,0.7192622950819673
61,0.7202620967741935
62,0.7212301587301587
63,0.72265625
64,0.7230769230769231
65,0.7220643939393939
66,0.7238805970149254
67,0.7247242647058824
68,0.7255434782608695
69,0.7258928571428571
70,0.7288732394366197
71,0.7296006944444444
72,0.7320205479452054
73,0.7326858108108109
74,0.7341666666666666
75,0.7360197368421053
76,0.7366071428571429
77,0.7387820512820513
78,0.7393196202531646
79,0.74140625
80,0.7407407407407407
81,0.7427591463414634
82,0.7432228915662651
83,0.7440476190476191
84,0.7448529411764706
85,0.7456395348837209
86,0.7453304597701149
87,0.7464488636363636
88,0.7471910112359551
89,0.7493055555555556
90,0.7489697802197802
91,0.7506793478260869
92,0.7516801075268817
93,0.7526595744680851
94,0.7546052631578948
95,0.755859375
96,0.7564432989690721
97,0.7566964285714286
98,0.7582070707070707
99,0.758125
100,0.7568069306930693
101,0.757046568627451
102,0.758495145631068
103,0.7593149038461539
104,0.7607142857142857
105,0.7620872641509434
106,0.763142523364486
107,0.7633101851851852
108,0.7640481651376146
109,0.7653409090909091
110,0.7668918918918919
111,0.7667410714285714
112,0.7668694690265486
113,0.7669956140350878
114,0.7682065217391304
115,0.7696659482758621
116,0.7705662393162394
117,0.7714512711864406
118,0.7710084033613446
119,0.77265625
120,0.7737603305785123
121,0.7745901639344263
122,0.7754065040650406
123,0.7754536290322581
124,0.77575
125,0.7757936507936508
126,0.7763287401574803
127,0.7763671875
