,0
0,1.755681037902832
1,1.3415358066558838
2,1.1850531895955403
3,1.1082507818937302
4,1.0615192532539368
5,1.0424149632453918
6,1.0208298138209753
7,1.0015023946762085
8,0.9831159578429328
9,0.965354061126709
10,0.9553576057607477
11,0.9458099702994028
12,0.9314007575695331
13,0.9264592400618962
14,0.9191231886545818
15,0.9142249226570129
16,0.9089733607628766
17,0.9044846395651499
18,0.8990816442590011
19,0.8947032392024994
20,0.8899812187467303
21,0.8853370547294617
22,0.880952000617981
23,0.876401906212171
24,0.8734991264343261
25,0.8681354958277482
26,0.8642529514100816
27,0.8599654457398823
28,0.8561036936168013
29,0.8520619591077169
30,0.8495816799902147
31,0.8463622555136681
32,0.8440303838614261
33,0.8415959635201622
34,0.8366110614367894
35,0.8349122024244733
36,0.8331889316842362
37,0.8314785580886038
38,0.8289114863444598
39,0.8268683537840843
40,0.8238796562683292
41,0.8218416074911753
42,0.8194822280905968
43,0.8176456039602106
44,0.8158078458574083
45,0.8145471331865891
46,0.8121319387821441
47,0.8105823211371899
48,0.809309509335732
49,0.8079061055183411
50,0.8060146032595167
51,0.8045963564744363
52,0.8022155997888097
53,0.800657891564899
54,0.7984684575687755
55,0.7961717216031892
56,0.7940034144803098
57,0.79136687003333
58,0.7881648611214201
59,0.7865623543659847
60,0.7853523629610656
61,0.7835827979349321
62,0.7814487417538961
63,0.779445300810039
64,0.7773122521547171
65,0.7752388228069652
66,0.7733482629505556
67,0.7719781915931141
68,0.7707685128502224
69,0.7696064233779907
70,0.76725349207999
71,0.7657759678032663
72,0.7644677145840371
73,0.763147650538264
74,0.7611628882090251
75,0.7600616922504023
76,0.7584288607944142
77,0.7566491243166801
78,0.7555367343033417
79,0.7534958861768246
80,0.7513334890942515
81,0.7499441555360469
82,0.748124897480011
83,0.7467728945470992
84,0.7457959055900574
85,0.743696810201157
86,0.7413234792906662
87,0.7400213425809686
88,0.7382865682076872
89,0.7368769327799479
90,0.735321221770821
91,0.7335631413304288
92,0.7325066872822341
93,0.7310088162726545
94,0.7346898681239078
95,0.7475472614169121
96,0.7598970649168664
97,0.768936249674583
98,0.7751233649976326
99,0.7789946007728576
100,0.7814255516127785
101,0.7836300847577113
102,0.7853698481633825
103,0.7865021819105515
104,0.7875083645184835
105,0.7883481507031422
106,0.7887091614375604
107,0.7894258344614947
108,0.7900205883411092
109,0.7906632613052021
110,0.7909590322692115
111,0.7911919871611255
112,0.7914339694301639
113,0.791542441175695
114,0.7916325045668561
115,0.7919832565661135
116,0.7920013406337836
117,0.7921910280898466
118,0.7923466337829077
119,0.7922563383976619
120,0.7919557784214493
121,0.792076688809473
122,0.7921765310977532
123,0.7918852024501369
124,0.7917884712219239
125,0.7916783444465153
126,0.7914275611479451
127,0.7911238516680896
128,0.7909283808959547
129,0.7908015145705296
130,0.7904145858670009
131,0.789946002942143
132,0.7896012780361605
133,0.7892458972646229
134,0.7886437446982772
135,0.7883259132504463
136,0.7879320417877531
137,0.7874549238578133
138,0.7865442457816584
139,0.7859667020184653
140,0.7856740182173167
141,0.7852022190329054
142,0.7849600460979488
143,0.7844500736229949
144,0.7840532841353581
145,0.7834805433880793
146,0.7829582735794742
147,0.7825752440336589
148,0.7822640030176048
149,0.7819661855697632
150,0.7816011439885525
151,0.7807946675702145
152,0.7802824292307585
153,0.7793101703191733
154,0.7786436953852254
155,0.7779782605476868
156,0.7767584206192357
157,0.7758180412310588
158,0.7751214954088319
159,0.774247994273901
160,0.7733919494640753
161,0.7727605111805009
162,0.7720132495728007
163,0.7711694066117449
164,0.7703662778391983
165,0.7695852816104889
166,0.768618748216572
167,0.7676714726147198
168,0.7670209577097695
169,0.7662219576975878
170,0.7653298322220294
171,0.7643375708613285
172,0.7633634612739431
173,0.7624936079841921
174,0.7617743372917175
175,0.7607050019909035
176,0.7600458590997814
177,0.7592664119902621
178,0.7584306278042288
179,0.7575035913123025
180,0.7565296694060057
181,0.7558005036233546
182,0.7549862200445164
183,0.7541924523918525
184,0.753466892564619
185,0.7528889086297763
186,0.7521558480466751
