,0
0,0.284790575504303
1,0.22351112961769104
2,0.21755710244178772
3,0.217629075050354
4,0.21671704947948456
5,0.20163096487522125
6,0.19769084453582764
7,0.1879938393831253
8,0.2174302339553833
9,0.2035646140575409
10,0.2178019881248474
11,0.24126890301704407
12,0.22249218821525574
13,0.22986683249473572
14,0.20486867427825928
15,0.22780188918113708
16,0.24281080067157745
17,0.22772571444511414
18,0.23996762931346893
19,0.2579699754714966
20,0.2759784460067749
21,0.2549673914909363
22,0.2717333436012268
23,0.26958778500556946
24,0.23066061735153198
25,0.2681337296962738
26,0.2736661434173584
27,0.27453723549842834
28,0.25276702642440796
29,0.2573759853839874
30,0.24918515980243683
31,0.23458963632583618
32,0.227498859167099
33,0.2409173548221588
34,0.2422245889902115
35,0.23018091917037964
36,0.22321999073028564
37,0.22703209519386292
38,0.22134864330291748
39,0.21351535618305206
40,0.21945568919181824
41,0.21269623935222626
42,0.20949207246303558
43,0.2140548825263977
44,0.22169384360313416
45,0.18502064049243927
46,0.18602043390274048
47,0.18839308619499207
48,0.1878557801246643
49,0.17380374670028687
50,0.18894514441490173
51,0.1747048795223236
52,0.19034084677696228
53,0.17051680386066437
54,0.178138867020607
55,0.16257742047309875
56,0.15343669056892395
57,0.14694391191005707
58,0.14743748307228088
59,0.15765167772769928
60,0.16531963646411896
61,0.15032820403575897
62,0.13182887434959412
63,0.12542641162872314
64,0.13234040141105652
65,0.13409346342086792
66,0.13378077745437622
67,0.13486792147159576
68,0.13307392597198486
69,0.12967070937156677
70,0.1247916892170906
71,0.12164384871721268
72,0.1274573802947998
73,0.1310514211654663
74,0.1208086684346199
75,0.12094812095165253
76,0.1189367026090622
77,0.11347346007823944
78,0.12090250849723816
79,0.11278033256530762
80,0.11512912809848785
81,0.11321118474006653
82,0.11807788908481598
83,0.11913076043128967
84,0.12026262283325195
85,0.11941614001989365
86,0.11753100156784058
87,0.11407381296157837
88,0.11105678975582123
89,0.11541670560836792
90,0.11240330338478088
91,0.1091584637761116
92,0.10823245346546173
93,0.11284410953521729
94,0.10485072433948517
95,0.10706941038370132
96,0.1076447069644928
97,0.10814276337623596
98,0.10727007687091827
99,0.09988375008106232
100,0.10819217562675476
101,0.09771376848220825
102,0.09113427996635437
103,0.09852344542741776
104,0.08952972292900085
105,0.09431267529726028
106,0.09281750023365021
107,0.09491944313049316
108,0.08896190673112869
109,0.098043292760849
110,0.09741222858428955
111,0.08660685271024704
112,0.09205543994903564
113,0.0927676111459732
114,0.09627685695886612
115,0.09419919550418854
116,0.08529576659202576
117,0.08482789993286133
118,0.0869918167591095
119,0.08673739433288574
120,0.09694419801235199
121,0.08410906791687012
122,0.08154846727848053
123,0.09277164936065674
124,0.08649145811796188
125,0.0776873528957367
126,0.08625243604183197
127,0.07704687863588333
128,0.07223111391067505
129,0.07660989463329315
130,0.07209424674510956
131,0.07046643644571304
132,0.07749931514263153
133,0.08035062253475189
134,0.07009336352348328
135,0.0731855034828186
136,0.07216781377792358
137,0.08475299924612045
138,0.07007011026144028
139,0.07813757658004761
140,0.06851661205291748
141,0.06707963347434998
142,0.07087565958499908
143,0.07091867923736572
144,0.06102888286113739
145,0.06055580824613571
146,0.048713453114032745
147,0.061435043811798096
148,0.06457198411226273
149,0.06680014729499817
150,0.06743530929088593
151,0.055031709372997284
152,0.0666026771068573
153,0.06750836968421936
154,0.06485676020383835
155,0.058976054191589355
156,0.06581185758113861
157,0.062389593571424484
158,0.06959788501262665
159,0.05552811920642853
160,0.0642387866973877
161,0.06335756927728653
162,0.06930069625377655
163,0.057043127715587616
164,0.05368354171514511
165,0.051770541816949844
166,0.05154351145029068
167,0.05742159113287926
168,0.0492367148399353
169,0.05471378564834595
170,0.06090453267097473
171,0.07032950222492218
172,0.06271980702877045
173,0.05826425924897194
174,0.049004919826984406
175,0.059091635048389435
176,0.04213270545005798
177,0.03225749731063843
178,0.04518841579556465
179,0.04623832926154137
180,0.05041784048080444
181,0.042710140347480774
182,0.057529330253601074
183,0.05742523819208145
184,0.05332808569073677
185,0.05463945120573044
186,0.05853176489472389
187,0.05700354278087616
188,0.031220363453030586
189,0.029091615229845047
190,0.022310437634587288
191,0.027789577841758728
192,0.04288768395781517
193,0.020411916077136993
194,0.022908132523298264
195,0.028483634814620018
196,0.0170602947473526
197,0.01719837076961994
198,0.03181251138448715
199,0.030982747673988342
200,0.01447934377938509
201,0.03361872583627701
202,0.016995616257190704
203,0.026322385296225548
204,0.010614393278956413
205,0.024281159043312073
206,0.011873286217451096
207,0.021205605939030647
208,0.014879385009407997
209,0.02780175395309925
210,0.017417045310139656
211,0.024164780974388123
212,0.03500764071941376
213,0.026231147348880768
214,0.01605648174881935
215,0.005852700676769018
216,0.016182690858840942
217,0.015000725165009499
218,0.009682446718215942
219,0.008204545825719833
220,0.012643769383430481
221,0.021149640902876854
222,0.006652107462286949
223,0.0172417014837265
224,0.016320697963237762
225,0.01777999848127365
226,0.014935492537915707
227,0.025459781289100647
228,0.011952415108680725
229,0.006018419284373522
230,0.028941083699464798
231,0.01777469925582409
232,0.002175575355067849
233,0.006226567085832357
234,0.011412939988076687
235,0.018709305673837662
236,0.01303684338927269
237,0.01585104689002037
238,0.016998935490846634
239,0.014406505040824413
240,0.01838369108736515
241,0.01422541681677103
242,0.005961217917501926
243,0.004380997270345688
244,0.00934647023677826
245,0.00859380979090929
246,0.031698111444711685
247,0.01089465618133545
248,0.013484068214893341
249,0.012621548026800156
250,0.01758766360580921
251,0.01233704574406147
252,0.028508594259619713
253,0.032197609543800354
254,0.014065945520997047
255,0.009886814281344414
256,0.015955157577991486
257,0.011238661594688892
258,0.014471923932433128
259,0.012853050604462624
260,0.014184237457811832
261,0.016993647441267967
262,0.012912105768918991
263,0.0066652619279921055
264,0.006748244632035494
265,0.02617441490292549
266,0.02053315006196499
267,0.02384190261363983
268,0.024697115644812584
269,0.01728878915309906
270,0.015238725580275059
271,0.019787441939115524
272,0.006474269554018974
273,0.015554430894553661
274,0.02459804341197014
275,0.013096359558403492
276,0.006438341923058033
277,0.01568049192428589
278,0.02000764012336731
279,0.020348671823740005
280,0.010639259591698647
281,0.013417149893939495
282,0.007994056679308414
283,0.013018722645938396
284,0.02767229825258255
285,0.013787001371383667
286,0.013188192620873451
287,0.021507035940885544
288,0.012111328542232513
289,0.0032610269263386726
290,0.01783158630132675
291,0.02415292151272297
292,0.030428187921643257
293,0.016911406069993973
294,0.009249990805983543
295,0.01673368364572525
296,0.02132233791053295
297,0.019143566489219666
298,0.018842395395040512
299,0.011591481044888496
300,0.004342544823884964
301,0.0259602889418602
302,0.03060223162174225
303,0.017197666689753532
304,0.013860046863555908
305,0.03601374477148056
306,0.025397829711437225
307,0.026299120858311653
308,0.012189490720629692
309,0.03594805672764778
310,0.030903156846761703
311,0.010321454145014286
312,0.02732662856578827
313,0.021172834560275078
314,0.018974654376506805
315,0.015496063977479935
316,0.019704047590494156
317,0.027242198586463928
318,0.012448210269212723
319,0.02206943742930889
320,0.013273954391479492
321,0.021257996559143066
322,0.011810523457825184
323,0.01159038208425045
324,0.029706474393606186
325,0.028184253722429276
326,0.033686477690935135
327,0.019598599523305893
328,0.015528067946434021
329,0.02388067916035652
330,0.03068280592560768
331,0.02747955359518528
332,0.026299919933080673
333,0.007969878613948822
334,0.013902881182730198
335,0.021221056580543518
336,0.015330025926232338
337,0.028575345873832703
338,0.014393199235200882
339,0.03318140283226967
340,0.0206270944327116
341,0.01988021284341812
342,0.024915624409914017
343,0.039422135800123215
344,0.03447505831718445
345,0.032590992748737335
346,0.03140314668416977
347,0.03691965341567993
348,0.02948903851211071
349,0.026645567268133163
350,0.016259750351309776
351,0.011169936507940292
352,0.02151883766055107
353,0.02004283480346203
354,0.015436512418091297
355,0.04237595573067665
356,0.024169623851776123
357,0.023929085582494736
358,0.03641250729560852
359,0.035981036722660065
360,0.008306911215186119
361,0.041895147413015366
362,0.0375201553106308
363,0.028661902993917465
364,0.02470223233103752
365,0.015124599449336529
366,0.023006491363048553
367,0.01012188196182251
368,0.008173209615051746
369,0.02263028919696808
370,0.017398040741682053
371,0.017808496952056885
372,0.03452577441930771
