,0
0,0.16828899085521698
1,0.10649216175079346
2,0.21491746604442596
3,0.20208658277988434
4,0.2697673439979553
5,0.24061831831932068
6,0.24776685237884521
7,0.24836575984954834
8,0.23651841282844543
9,0.25213152170181274
10,0.2706591486930847
11,0.24501174688339233
12,0.2439446747303009
13,0.2919017970561981
14,0.28020837903022766
15,0.2743598520755768
16,0.2888496518135071
17,0.28247615694999695
18,0.2573971748352051
19,0.25969642400741577
20,0.2792566120624542
21,0.298176109790802
22,0.2788418233394623
23,0.2769933342933655
24,0.26665812730789185
25,0.2891436219215393
26,0.2616801857948303
27,0.267206609249115
28,0.2515329420566559
29,0.2339971363544464
30,0.2528109848499298
31,0.1867467761039734
32,0.1938198208808899
33,0.14483925700187683
34,0.1562683880329132
35,0.12223504483699799
36,0.10484717041254044
37,0.14532458782196045
38,0.1080361157655716
39,0.09366414695978165
40,0.0941714495420456
41,0.0971841961145401
42,0.09654736518859863
43,0.0805690810084343
44,0.0947849377989769
45,0.10267944633960724
46,0.09002526104450226
47,0.10042906552553177
48,0.10088390111923218
49,0.0872093215584755
50,0.10924215614795685
51,0.09428732097148895
52,0.0834265798330307
53,0.10354170203208923
54,0.053908366709947586
55,0.06510571390390396
56,0.08696622401475906
57,0.1043139398097992
58,0.08623532950878143
59,0.07523851096630096
60,0.08706608414649963
61,0.06723649799823761
62,0.05033395439386368
63,0.08620216697454453
64,0.0722447857260704
65,0.06641736626625061
66,0.08635789155960083
67,0.05893472954630852
68,0.10169927775859833
69,0.07538976520299911
70,0.04389123618602753
71,0.04008926451206207
72,0.02207212522625923
73,0.03945639729499817
74,0.03582950681447983
75,0.0195546243339777
76,0.038325659930706024
77,0.02945629321038723
78,0.0486002042889595
79,0.030351899564266205
80,0.033646076917648315
81,0.04789010435342789
82,0.033713117241859436
83,0.06027355045080185
84,0.046401143074035645
85,0.06630352139472961
86,0.04605761915445328
87,0.029907969757914543
88,0.04303330183029175
89,0.04157401621341705
90,0.03359050303697586
91,0.019335031509399414
92,0.03750580549240112
93,0.04239717125892639
94,0.08544165641069412
95,0.05513167381286621
96,0.041997313499450684
97,0.05508163943886757
98,0.0758744329214096
99,0.035022884607315063
100,0.025596382096409798
101,0.031062260270118713
102,0.05445162206888199
103,0.06955751031637192
104,0.06419563293457031
105,0.06621846556663513
106,0.029448898509144783
107,0.04587431997060776
108,0.02633356861770153
109,0.017504893243312836
110,0.03719138354063034
111,0.020637378096580505
112,0.022667866200208664
113,0.02632569707930088
114,0.02289244346320629
115,0.061656009405851364
116,0.04352930188179016
117,0.03712059184908867
118,0.031440019607543945
119,0.04542478173971176
120,0.055818311870098114
121,0.03281698375940323
122,0.01355040818452835
123,0.028926759958267212
124,0.03504534810781479
125,0.0104766134172678
126,0.02659349888563156
127,0.016445830464363098
128,0.007049386389553547
129,0.020360032096505165
130,0.025525707751512527
131,0.011353783309459686
132,0.00976039469242096
133,0.033933479338884354
134,0.04692614823579788
135,0.027435945346951485
136,0.032886065542697906
137,0.003988541197031736
138,0.01895179972052574
139,0.0009068149956874549
140,0.017787272110581398
141,0.0014552082866430283
142,0.01520923525094986
143,0.006952107883989811
144,2.2163101675687358e-05
145,0.0003109561512246728
146,0.0
147,0.007827283814549446
148,0.02155393362045288
149,0.005685814190655947
150,0.006643881555646658
151,0.002960727084428072
152,2.2351741790771484e-08
153,1.4901161193847656e-08
154,0.0079759256914258
155,0.000179730195668526
156,1.4901161193847656e-08
157,0.007990521378815174
158,1.4901161193847656e-08
159,0.013685382902622223
160,2.2351741790771484e-08
161,0.005453707650303841
162,0.005761129781603813
163,0.017637304961681366
164,0.008411135524511337
165,0.0104811517521739
166,0.01123807579278946
167,0.007963394746184349
168,0.002328743925318122
169,0.02512989193201065
170,0.010159352794289589
171,0.0004596901999320835
172,2.5767008992261253e-05
173,0.005376692395657301
174,0.01978199928998947
175,0.0014924786519259214
176,0.0
177,0.0
178,0.014211218804121017
179,0.0022171875461935997
180,0.04510875791311264
181,0.0044686258770525455
182,6.775484507670626e-05
183,0.0280752032995224
184,7.450580596923828e-09
185,0.013943747617304325
186,0.003515265416353941
