,0
0,0.2679281234741211
1,0.6094056367874146
2,0.6377440690994263
3,0.6670628786087036
4,0.7793083190917969
5,0.668785572052002
6,0.7104395031929016
7,0.7648069858551025
8,0.7015485763549805
9,0.6552863121032715
10,0.7575026750564575
11,0.7456496357917786
12,0.677979588508606
13,0.7295597791671753
14,0.694636344909668
15,0.7768899202346802
16,0.707655131816864
17,0.7105187177658081
18,0.6334842443466187
19,0.6379916667938232
20,0.632785439491272
21,0.6453223824501038
22,0.6381514072418213
23,0.6627919673919678
24,0.6629669666290283
25,0.6442925930023193
26,0.5940567255020142
27,0.5715078115463257
28,0.5769787430763245
29,0.5836489200592041
30,0.5638217926025391
31,0.5886943340301514
32,0.5350953340530396
33,0.583177924156189
34,0.5339430570602417
35,0.5417174100875854
36,0.6126063466072083
37,0.5267906188964844
38,0.5501821041107178
39,0.5180644989013672
40,0.5204598903656006
41,0.6018669605255127
42,0.5523492693901062
43,0.53839111328125
44,0.49416404962539673
45,0.5553864240646362
46,0.49090665578842163
47,0.48892122507095337
48,0.5055307149887085
49,0.4984535574913025
50,0.4962643086910248
51,0.5026264190673828
52,0.5429632067680359
53,0.5289578437805176
54,0.522384524345398
55,0.508800745010376
56,0.5400583744049072
57,0.5018781423568726
58,0.5032303333282471
59,0.5015304088592529
60,0.5594393014907837
61,0.5546967387199402
62,0.5383142828941345
63,0.5139462947845459
64,0.5237177610397339
65,0.502189040184021
66,0.5274445414543152
67,0.4961014986038208
68,0.4992557168006897
69,0.5323466062545776
70,0.49865755438804626
71,0.521591305732727
72,0.5251551866531372
73,0.5049090385437012
74,0.5062211751937866
75,0.5040574073791504
76,0.514170229434967
77,0.512194037437439
78,0.5053204894065857
79,0.5185887813568115
80,0.5047481060028076
81,0.5036211013793945
82,0.5180394649505615
83,0.5033369064331055
84,0.5069152116775513
85,0.5474820733070374
86,0.5131934285163879
87,0.5003570318222046
88,0.5193688869476318
89,0.5041784048080444
90,0.502016544342041
91,0.507232129573822
92,0.5082387328147888
93,0.5376862287521362
94,0.5041028261184692
95,0.4728628396987915
96,0.4638918936252594
97,0.4517538249492645
98,0.4418260157108307
99,0.4293583333492279
100,0.4194045066833496
101,0.40608665347099304
102,0.39379459619522095
103,0.3800075352191925
104,0.3665052056312561
105,0.3537558317184448
106,0.34109118580818176
107,0.32832878828048706
108,0.31683504581451416
109,0.30356624722480774
110,0.2914622128009796
111,0.28229647874832153
112,0.28799206018447876
113,0.3023492097854614
114,0.31336709856987
115,0.32270804047584534
116,0.33486121892929077
117,0.35212886333465576
118,0.3646569848060608
119,0.37559112906455994
120,0.3853345513343811
121,0.3958319425582886
122,0.40019845962524414
123,0.4000546634197235
124,0.3973540663719177
125,0.40870046615600586
126,0.4094683527946472
127,0.40650853514671326
128,0.4154393672943115
129,0.43242526054382324
130,0.43549132347106934
131,0.4338843822479248
132,0.44103264808654785
133,0.4498453438282013
134,0.45005708932876587
135,0.434573769569397
136,0.4283639192581177
137,0.4396398365497589
138,0.43914857506752014
139,0.4447430968284607
140,0.4405432343482971
141,0.44704949855804443
142,0.45463818311691284
143,0.46422141790390015
144,0.4681165814399719
145,0.4628133177757263
146,0.4598594903945923
147,0.4649525582790375
148,0.47480806708335876
149,0.4668210744857788
150,0.4653100371360779
151,0.46066907048225403
152,0.44547325372695923
153,0.4542770981788635
154,0.4604732394218445
155,0.47392329573631287
156,0.4677692651748657
157,0.4629706144332886
158,0.4657250940799713
159,0.46742409467697144
160,0.4718257784843445
161,0.48742902278900146
162,0.49283427000045776
163,0.4702377915382385
164,0.49440905451774597
165,0.5102314949035645
166,0.5006700158119202
167,0.4915510416030884
168,0.47269147634506226
169,0.4642826318740845
170,0.4767407178878784
171,0.4675608277320862
172,0.4676799178123474
173,0.4764670431613922
174,0.4911801517009735
175,0.49460190534591675
176,0.4895843267440796
177,0.4750504493713379
178,0.5062243938446045
179,0.4940648674964905
180,0.47542470693588257
181,0.474494993686676
182,0.48965755105018616
183,0.4815998673439026
184,0.482792466878891
185,0.48956403136253357
186,0.5022629499435425
