,0
0,0.24791163206100464
1,0.23279786109924316
2,0.2170550525188446
3,0.2117403745651245
4,0.21107511222362518
5,0.190809428691864
6,0.2160772681236267
7,0.19548986852169037
8,0.22640666365623474
9,0.1955982893705368
10,0.22405245900154114
11,0.2020551860332489
12,0.21874262392520905
13,0.2206811010837555
14,0.23082342743873596
15,0.22498083114624023
16,0.2553641200065613
17,0.23962217569351196
18,0.23363962769508362
19,0.2524627447128296
20,0.2616030275821686
21,0.23819401860237122
22,0.2574429512023926
23,0.26341065764427185
24,0.2532690167427063
25,0.23498588800430298
26,0.2636702060699463
27,0.2587661147117615
28,0.2556912899017334
29,0.23958827555179596
30,0.25577694177627563
31,0.22989100217819214
32,0.25364744663238525
33,0.25236034393310547
34,0.23049649596214294
35,0.25288689136505127
36,0.24426664412021637
37,0.21741099655628204
38,0.24352344870567322
39,0.23782172799110413
40,0.21302390098571777
41,0.20031049847602844
42,0.20901726186275482
43,0.23628288507461548
44,0.20642393827438354
45,0.21939337253570557
46,0.19596484303474426
47,0.19996987283229828
48,0.1819707304239273
49,0.1891283094882965
50,0.16841132938861847
51,0.16184088587760925
52,0.1631394922733307
53,0.16780763864517212
54,0.1683894395828247
55,0.1684207022190094
56,0.1613079309463501
57,0.1585695445537567
58,0.15071310102939606
59,0.16410742700099945
60,0.15411263704299927
61,0.156756192445755
62,0.14685899019241333
63,0.14226338267326355
64,0.1436566412448883
65,0.13845384120941162
66,0.13679322600364685
67,0.13999977707862854
68,0.13253174722194672
69,0.13769865036010742
70,0.12427359819412231
71,0.1439216136932373
72,0.1354968249797821
73,0.12270078808069229
74,0.13209733366966248
75,0.12582823634147644
76,0.12897466123104095
77,0.13907332718372345
78,0.12130232155323029
79,0.12474420666694641
80,0.1270504891872406
81,0.12074846029281616
82,0.12906329333782196
83,0.1255519539117813
84,0.127519428730011
85,0.11591130495071411
86,0.11363088339567184
87,0.10936903953552246
88,0.11086608469486237
89,0.1064254641532898
90,0.11111527681350708
91,0.1039089635014534
92,0.10716911405324936
93,0.1117413118481636
94,0.08676978945732117
95,0.06860949099063873
96,0.05570286512374878
97,0.06804074347019196
98,0.044035546481609344
99,0.044643573462963104
100,0.02716902457177639
101,0.03156408667564392
102,0.02170902118086815
103,0.028195960447192192
104,0.017848577350378036
105,0.016972796991467476
106,0.03200974315404892
107,0.01729673333466053
108,0.007713589817285538
109,0.020587284117937088
110,0.03219693526625633
111,0.014305729418992996
112,0.012911384925246239
113,0.020738311111927032
114,0.028719384223222733
115,0.017996154725551605
116,0.017722366377711296
117,0.015785031020641327
118,0.03225507587194443
119,0.020106855779886246
120,0.018004249781370163
121,0.013009492307901382
122,0.022276077419519424
123,0.02066091075539589
124,0.022319335490465164
125,0.014082750305533409
126,0.025979269295930862
127,0.019802875816822052
128,0.03312203288078308
129,0.024643639102578163
130,0.03148379549384117
131,0.009375296533107758
132,0.023317432031035423
133,0.017442598938941956
134,0.02930644154548645
135,0.016473185271024704
136,0.012472489848732948
137,0.01918167620897293
138,0.008221028372645378
139,0.022374138236045837
140,0.017321832478046417
141,0.029462866485118866
142,0.016619231551885605
143,0.01625867746770382
144,0.023557433858513832
145,0.017413198947906494
146,0.016204502433538437
147,0.022169217467308044
148,0.01689370721578598
149,0.015621582046151161
150,0.011356677860021591
151,0.026383737102150917
152,0.010832794941961765
153,0.009734838269650936
154,0.01971350982785225
155,0.01237567700445652
156,0.0070922053419053555
157,0.02038615569472313
158,0.014031236991286278
159,0.013322198763489723
160,0.018005922436714172
161,0.019980626180768013
162,0.011984092183411121
163,0.02909085340797901
164,0.004876358434557915
165,0.02049475535750389
166,0.03086945042014122
167,0.006414561532437801
168,0.009534738026559353
169,0.014475531876087189
170,0.024230550974607468
171,0.009786136448383331
172,0.03788572922348976
173,0.010137546807527542
174,0.006044459063559771
175,0.025952177122235298
176,0.015631932765245438
177,0.008292673155665398
178,0.0055770608596503735
179,0.017229389399290085
180,0.019890472292900085
181,0.015662096440792084
182,0.030732784420251846
183,0.014778438955545425
184,0.009880983270704746
185,0.022823089733719826
186,0.019306980073451996
