,0
0,0.09375
1,0.328125
2,0.375
3,0.4375
4,0.45
5,0.4583333333333333
6,0.4732142857142857
7,0.46875
8,0.46875
9,0.49375
10,0.5113636363636364
11,0.4973958333333333
12,0.5048076923076923
13,0.5178571428571429
14,0.5166666666666667
15,0.529296875
16,0.5422794117647058
17,0.5555555555555556
18,0.5509868421052632
19,0.5578125
20,0.5595238095238095
21,0.5582386363636364
22,0.5652173913043478
23,0.5651041666666666
24,0.56875
25,0.5721153846153846
26,0.5729166666666666
27,0.5792410714285714
28,0.5808189655172413
29,0.5833333333333334
30,0.5856854838709677
31,0.5888671875
32,0.5918560606060606
33,0.5909926470588235
34,0.59375
35,0.5954861111111112
36,0.5996621621621622
37,0.6060855263157895
38,0.6041666666666666
39,0.60390625
40,0.6036585365853658
41,0.6056547619047619
42,0.6068313953488372
43,0.6058238636363636
44,0.6111111111111112
45,0.6148097826086957
46,0.6136968085106383
47,0.6106770833333334
48,0.6096938775510204
49,0.614375
50,0.6170343137254902
51,0.6177884615384616
52,0.6220518867924528
53,0.625
54,0.6278409090909091
55,0.6305803571428571
56,0.6299342105263158
57,0.6320043103448276
58,0.6313559322033898
59,0.6322916666666667
60,0.6347336065573771
61,0.6381048387096774
62,0.6403769841269841
63,0.6396484375
64,0.6427884615384616
65,0.6472537878787878
66,0.6501865671641791
67,0.6525735294117647
68,0.6544384057971014
69,0.6580357142857143
70,0.6619718309859155
71,0.6597222222222222
72,0.6618150684931506
73,0.6646959459459459
74,0.6670833333333334
75,0.6694078947368421
76,0.6696428571428571
77,0.6730769230769231
78,0.6728639240506329
79,0.675
80,0.6774691358024691
81,0.6783536585365854
82,0.6795933734939759
83,0.6811755952380952
84,0.6834558823529412
85,0.684593023255814
86,0.6857040229885057
87,0.6871448863636364
88,0.6885533707865169
89,0.6909722222222222
90,0.6919642857142857
91,0.6946331521739131
92,0.696236559139785
93,0.694813829787234
94,0.6875
95,0.6803385416666666
96,0.6775128865979382
97,0.6760204081632653
98,0.6736111111111112
99,0.6721875
100,0.6711014851485149
101,0.6678921568627451
102,0.6659587378640777
103,0.6649639423076923
104,0.6619047619047619
105,0.6597877358490566
106,0.6574182242990654
107,0.6568287037037037
108,0.658256880733945
109,0.65625
110,0.6559684684684685
111,0.6554129464285714
112,0.6540376106194691
113,0.6546052631578947
114,0.654891304347826
115,0.6565193965517241
116,0.65625
117,0.6567796610169492
118,0.65625
119,0.6544270833333333
120,0.6544421487603306
121,0.6529200819672131
122,0.6524390243902439
123,0.6529737903225806
124,0.6545
125,0.6535218253968254
126,0.6545275590551181
127,0.655517578125
128,0.657218992248062
129,0.6557692307692308
130,0.6560114503816794
131,0.6557765151515151
132,0.6567199248120301
133,0.6583488805970149
134,0.6574074074074074
135,0.6578584558823529
136,0.6592153284671532
137,0.6589673913043478
138,0.6593974820143885
139,0.6604910714285714
140,0.6620124113475178
141,0.6630721830985915
142,0.6634615384615384
143,0.6651475694444444
144,0.6650862068965517
145,0.6654537671232876
146,0.6656037414965986
147,0.6668074324324325
148,0.6675755033557047
149,0.6685416666666667
150,0.6699089403973509
151,0.6700246710526315
152,0.6713643790849673
153,0.6724837662337663
154,0.6739919354838709
155,0.6748798076923077
156,0.6759554140127388
157,0.6758306962025317
158,0.6764937106918238
159,0.6759765625
160,0.6766304347826086
161,0.6780478395061729
162,0.6790644171779141
163,0.6796875
164,0.6803030303030303
165,0.6809111445783133
166,0.6809505988023952
167,0.6821056547619048
168,0.6826923076923077
169,0.6829044117647058
170,0.6831140350877193
171,0.6840479651162791
172,0.6847904624277457
173,0.6849856321839081
174,0.6858928571428572
175,0.6864346590909091
176,0.6875
177,0.6871488764044944
178,0.6880237430167597
179,0.6885416666666667
180,0.6887085635359116
181,0.6899038461538461
182,0.6907445355191257
183,0.6908967391304348
184,0.6913851351351351
185,0.6920362903225806
186,0.6918449197860963
