,0
0,1.9190117120742798
1,0.7784970998764038
2,0.7433832287788391
3,0.6738297343254089
4,0.5191935300827026
5,0.7640132308006287
6,0.6230899095535278
7,0.5396437644958496
8,0.6444429159164429
9,0.7878351807594299
10,0.5799833536148071
11,0.6050730347633362
12,0.7308399677276611
13,0.6558244824409485
14,0.7041168212890625
15,0.5550835132598877
16,0.7040421962738037
17,0.7045809030532837
18,0.8223990201950073
19,0.8086599111557007
20,0.7986146211624146
21,0.8304548263549805
22,0.801527202129364
23,0.798658013343811
24,0.7852402925491333
25,0.8419193029403687
26,0.8590067625045776
27,0.8864096999168396
28,0.8828504085540771
29,0.9216276407241821
30,0.8992863893508911
31,0.9222718477249146
32,0.9330676198005676
33,0.8925638198852539
34,0.9623907804489136
35,0.9255653023719788
36,0.8779686689376831
37,0.9898041486740112
38,0.9415206909179688
39,0.9370925426483154
40,0.9730300307273865
41,0.9464263916015625
42,0.9404772520065308
43,0.9422416687011719
44,0.9652762413024902
45,0.9220835566520691
46,0.966299831867218
47,0.9478104114532471
48,0.9532499313354492
49,0.9483600854873657
50,0.9405969381332397
51,0.9504286050796509
52,0.9196844100952148
53,0.9189330339431763
54,0.8896490335464478
55,0.904504656791687
56,0.9009494781494141
57,0.8820329308509827
58,0.8778360486030579
59,0.8854694962501526
60,0.8701268434524536
61,0.8566103577613831
62,0.8691211342811584
63,0.8646718263626099
64,0.8653842806816101
65,0.8705934882164001
66,0.8659117221832275
67,0.8619297742843628
68,0.8540717959403992
69,0.8401157855987549
70,0.8545596599578857
71,0.855704665184021
72,0.8366155624389648
73,0.8346236944198608
74,0.8476169109344482
75,0.828298807144165
76,0.824524998664856
77,0.8365355730056763
78,0.8215398788452148
79,0.8231911659240723
80,0.8270073533058167
81,0.8194359540939331
82,0.8353284001350403
83,0.8242655992507935
84,0.8209199905395508
85,0.8031125068664551
86,0.8195106387138367
87,0.8249875903129578
88,0.8202028870582581
89,0.8262539505958557
90,0.8357460498809814
91,0.8194794654846191
92,0.832442045211792
93,0.8185785412788391
94,0.8863365650177002
95,1.0218470096588135
96,1.0935274362564087
97,1.1710782051086426
98,1.2344675064086914
99,1.2949283123016357
100,1.3362212181091309
101,1.3806700706481934
102,1.4204845428466797
103,1.4534293413162231
104,1.4692914485931396
105,1.4825761318206787
106,1.5002334117889404
107,1.508985161781311
108,1.5169581174850464
109,1.5208408832550049
110,1.5315483808517456
111,1.5284923315048218
112,1.5257259607315063
113,1.52860689163208
114,1.518392562866211
115,1.5144939422607422
116,1.5105574131011963
117,1.4936033487319946
118,1.481358528137207
119,1.469335675239563
120,1.4595565795898438
121,1.4458374977111816
122,1.4361145496368408
123,1.4290732145309448
124,1.4269990921020508
125,1.4031190872192383
126,1.3964436054229736
127,1.3886314630508423
128,1.3757250308990479
129,1.3500683307647705
130,1.3429129123687744
131,1.3289456367492676
132,1.3149371147155762
133,1.2998243570327759
134,1.2984509468078613
135,1.287067174911499
136,1.279320478439331
137,1.2625806331634521
138,1.2511711120605469
139,1.2487082481384277
140,1.2318031787872314
141,1.2167091369628906
142,1.2047491073608398
143,1.1912152767181396
144,1.178328037261963
145,1.176161527633667
146,1.1596664190292358
147,1.150856852531433
148,1.140965461730957
149,1.1310092210769653
150,1.121456503868103
151,1.1210196018218994
152,1.1100269556045532
153,1.1008780002593994
154,1.0931220054626465
155,1.0766022205352783
156,1.0726035833358765
157,1.0684864521026611
158,1.0577865839004517
159,1.0468106269836426
160,1.0462555885314941
161,1.0307092666625977
162,1.020620346069336
163,1.0234763622283936
164,1.0068295001983643
165,1.0040056705474854
166,0.9985648393630981
167,0.9908349514007568
168,0.9879059791564941
169,0.9869616627693176
170,0.9843553304672241
171,0.972421407699585
172,0.9799505472183228
173,0.9633821845054626
174,0.9535799026489258
175,0.9531261920928955
176,0.9483849406242371
177,0.9403130412101746
178,0.9303047060966492
179,0.9319417476654053
180,0.9306594729423523
181,0.9251019954681396
182,0.9242287874221802
183,0.9200859069824219
184,0.9110519886016846
185,0.9150638580322266
186,0.9046908617019653
