,0
0,2.0928730964660645
1,1.5016252100467682
2,1.2444605032602947
3,1.095927506685257
4,1.0116578698158265
5,0.9439703921477
6,0.9041149956839425
7,0.8596830815076828
8,0.8192659086651273
9,0.7826775014400482
10,0.7681982246312228
11,0.7404782424370447
12,0.7315362004133371
13,0.7231113697801318
14,0.7164047837257386
15,0.7084855400025845
16,0.7041053596664878
17,0.6967343588670095
18,0.6917421221733093
19,0.6874298214912414
20,0.6807234429177784
21,0.6728878915309906
22,0.6769104859103328
23,0.6771454115708669
24,0.6793399381637574
25,0.6832601473881648
26,0.6878280109829373
27,0.693166971206665
28,0.7017812441135275
29,0.7091342210769653
30,0.7149930750170062
31,0.7191968504339457
32,0.7252270615462101
33,0.731578867225086
34,0.7380838853972299
35,0.7413316418727239
36,0.7474239984074155
37,0.7538298509622875
38,0.7571144241553086
39,0.7619303882122039
40,0.7665582255619329
41,0.7701644897460938
42,0.7755111760871355
43,0.7800133431499655
44,0.7844818287425571
45,0.7877931413443192
46,0.7906553212632524
47,0.7941636915008227
48,0.7970115578904444
49,0.8000995826721191
50,0.8033020975543004
51,0.8063287402574832
52,0.808854657524037
53,0.8110998879980158
54,0.8133720647205006
55,0.8152785790818078
56,0.8179126120450204
57,0.8203505421506947
58,0.8222051535622549
59,0.8241595645745595
60,0.826121488555533
61,0.8276055118729991
62,0.828944464524587
63,0.8301000380888581
64,0.8310210594764122
65,0.8316966764854662
66,0.8320613458975038
67,0.8322366817909128
68,0.8323846899944803
69,0.8327260792255402
70,0.8331956938958504
71,0.8336883005168703
72,0.8341101775430653
73,0.8346074424885415
74,0.8350807015101115
75,0.8351362778952247
76,0.835341963675115
77,0.8354489642840165
78,0.8354885442347466
79,0.8357010692358017
80,0.835830475077217
81,0.8360934032172691
82,0.8360113207116184
83,0.836028380053384
84,0.8360670917174395
85,0.8360478212667066
86,0.8358952176981959
87,0.8356737833131443
88,0.835626561989945
89,0.8354992091655731
90,0.8354750675159496
91,0.8355439739382785
92,0.8355707667207205
93,0.8356259763240814
94,0.835599370379197
95,0.835447488973538
96,0.8352864581285063
97,0.8351500058660701
98,0.8349260338629135
99,0.83474371612072
100,0.8345218442454196
101,0.8342713795456231
102,0.8339846192054379
103,0.833779880633721
104,0.8335611473946344
105,0.833231436756422
106,0.8330275071001498
107,0.8327452821864022
108,0.8324419391264609
109,0.8321188281882893
110,0.8318747529038438
111,0.8315034508705139
112,0.831047124567285
113,0.8306890407152343
114,0.8303989436315453
115,0.8300353057425598
116,0.829654471996503
117,0.8293113097295923
118,0.8289214122195204
119,0.8284773717323939
120,0.8280253691121566
121,0.8277134206451353
122,0.8274062794398486
123,0.8271370044639034
124,0.8268345584869384
125,0.8264983722141811
126,0.8261947153121467
127,0.8258965509012341
128,0.8255199891652247
129,0.8251686018246871
130,0.8247028998746216
131,0.8242996095707922
132,0.8239043126428934
133,0.8235865680139456
134,0.8232593836607757
135,0.8229215894551838
136,0.8225278588977173
137,0.8221765536329021
138,0.8218016410045487
139,0.8213955964360918
140,0.8209491587699728
141,0.820535335742252
142,0.8201572532420391
143,0.8198034697108798
144,0.8194080895391004
145,0.8190565427688703
146,0.8185987010294077
147,0.8181807237702448
148,0.8177771088260932
149,0.8174249255657196
150,0.8171068331263712
151,0.8167651950528747
152,0.8164207869105868
153,0.8160436501750699
154,0.8156644090529411
155,0.8152747872548226
156,0.8148520960929287
157,0.8144955661477922
158,0.8141614918438893
159,0.8137667343020439
160,0.813400763902605
161,0.813026848030679
162,0.8126770001978962
163,0.8123049652431069
164,0.8119553804397583
165,0.8115812784217926
166,0.8112026788517387
167,0.8108595474844887
168,0.8104845461760752
169,0.8101240235216477
170,0.8097866271671496
171,0.8093913505936778
172,0.8090080808352873
173,0.8085917881850538
174,0.8081949360030038
175,0.807852276685563
176,0.8075085693160019
177,0.8071519246931826
178,0.8067738233997835
179,0.8064579966995451
180,0.8061429680381691
181,0.8057761378995665
182,0.8054440435164613
183,0.8051124471037284
184,0.8047451386580596
185,0.8044063490565105
186,0.804035397455654
187,0.8036486363791405
188,0.8033815748477108
189,0.8031940689212398
190,0.8030926978400864
191,0.8030550377443433
192,0.8030905726660101
193,0.803166499150168
194,0.8033232315992698
195,0.8035950459996049
196,0.8038990769894595
197,0.8042578579801501
198,0.8046802674705659
199,0.8051970508694649
200,0.8058020935129764
201,0.8064850123211889
202,0.8072527115568152
203,0.8081172982267305
204,0.8090424142232755
205,0.8100581805682877
206,0.8111771926787741
207,0.8123873334664565
208,0.8136927773507588
209,0.8150962500345139
210,0.8165592045580606
211,0.8181142137860352
212,0.8197690293262822
213,0.8215210621602067
214,0.8233585895493973
215,0.8253007801594557
216,0.827301161629813
217,0.8293833923996041
218,0.8315373844207694
219,0.8337746148759668
220,0.836072622920593
221,0.8383986445160599
222,0.8407893052550175
223,0.8432208161268916
224,0.8456713967853122
225,0.8481621874117218
226,0.8506740751770625
227,0.853177687578034
228,0.855690814522156
229,0.858199872141299
230,0.8607062911574459
231,0.8632155687644564
232,0.8656864232771386
233,0.8681351848137684
234,0.8705603300256932
235,0.8729548459335909
236,0.8753122262310881
237,0.8776499388598594
238,0.8799295420427202
239,0.8821594998240471
240,0.8843390021581373
241,0.8864789649474719
242,0.8885498871037989
243,0.8906013472158401
244,0.8926035710743495
245,0.8945213381837054
246,0.8964029338195739
247,0.8982148468494415
248,0.8999776600833878
249,0.9016802825927734
250,0.903320738993793
251,0.9049168427785238
252,0.9064609778257227
253,0.9079338894115658
254,0.909372225929709
255,0.9107457557693124
256,0.9120568978647313
257,0.9133260739866154
258,0.9145471239642287
259,0.9157121731684759
260,0.9168126112656575
261,0.9178917967636167
262,0.9189238326177851
263,0.9198979599909349
264,0.9208405580160752
265,0.9217652311002401
266,0.9226426453179635
267,0.9234649356621415
268,0.9242648808043242
269,0.9249867187605963
270,0.9256777561018827
271,0.9263499287121436
272,0.9270130055291312
273,0.9276205075048182
274,0.9281758477471092
275,0.9287142433981964
276,0.9292198200088115
277,0.929713317816206
278,0.9301687615746665
279,0.9306187633957181
280,0.9310040949078217
281,0.9313594745406022
282,0.9316944511534889
283,0.9320162660639051
284,0.9323168252643786
285,0.9325956523001611
