,0
0,0.4167275130748749
1,0.4502888321876526
2,0.5275202989578247
3,0.49699723720550537
4,0.5069304704666138
5,0.6313613653182983
6,0.5878466367721558
7,0.6484042406082153
8,0.5130924582481384
9,0.4993710517883301
10,0.5411885380744934
11,0.5206421613693237
12,0.5194982290267944
13,0.5340800881385803
14,0.5405651926994324
15,0.5748112201690674
16,0.5423712134361267
17,0.5424396991729736
18,0.6230458617210388
19,0.5409529805183411
20,0.5173599720001221
21,0.5305576324462891
22,0.60899817943573
23,0.6022084951400757
24,0.5753535628318787
25,0.5420342683792114
26,0.5536472201347351
27,0.5455329418182373
28,0.5533744692802429
29,0.5893349647521973
30,0.5671862363815308
31,0.5469144582748413
32,0.5513157844543457
33,0.5786283016204834
34,0.5527275800704956
35,0.6578035950660706
36,0.6214308738708496
37,0.617621898651123
38,0.5912727117538452
39,0.5839803218841553
40,0.685591459274292
41,0.5792266130447388
42,0.5812347531318665
43,0.5882467031478882
44,0.5932734608650208
45,0.6033976674079895
46,0.556978702545166
47,0.6479853391647339
48,0.6108254790306091
49,0.5935453772544861
50,0.6036244630813599
51,0.6184906959533691
52,0.640039324760437
53,0.6599153280258179
54,0.6179999113082886
55,0.6765380501747131
56,0.6069070100784302
57,0.609987735748291
58,0.6398657560348511
59,0.6117315292358398
60,0.6191417574882507
61,0.5927273035049438
62,0.6377341747283936
63,0.6051903963088989
64,0.679343581199646
65,0.6236810088157654
66,0.6170257329940796
67,0.6234952211380005
68,0.6470030546188354
69,0.6310792565345764
70,0.6628827452659607
71,0.6469634771347046
72,0.6425716876983643
73,0.6749129891395569
74,0.6869667172431946
75,0.6531344056129456
76,0.6588839292526245
77,0.6537145972251892
78,0.6527265310287476
79,0.6371383666992188
80,0.6726481914520264
81,0.7027949094772339
82,0.6491813659667969
83,0.6799349784851074
84,0.69537353515625
85,0.65911865234375
86,0.653035581111908
87,0.6573029160499573
88,0.6632435321807861
89,0.6632486581802368
90,0.6773059368133545
91,0.6981351375579834
92,0.6764137744903564
93,0.6609789729118347
94,0.6717020273208618
95,0.7090723514556885
96,0.6938274502754211
97,0.6859955787658691
98,0.7025008201599121
99,0.6793015003204346
100,0.7034802436828613
101,0.7330455780029297
102,0.7409579753875732
103,0.6668127179145813
104,0.7091184854507446
105,0.7145926356315613
106,0.709861695766449
107,0.691173791885376
108,0.7007534503936768
109,0.7379615902900696
110,0.7243322134017944
111,0.736678957939148
112,0.741290807723999
113,0.7129426002502441
114,0.6884286403656006
115,0.6848561763763428
116,0.7477483749389648
117,0.7534446120262146
118,0.7530792951583862
119,0.7359325885772705
120,0.7475585341453552
121,0.7693198323249817
122,0.7216134071350098
123,0.7350069880485535
124,0.7479177713394165
125,0.7218177914619446
126,0.729669988155365
127,0.7114680409431458
128,0.7786633968353271
129,0.7313069105148315
130,0.7706801891326904
131,0.7557350993156433
132,0.7046778202056885
133,0.8216564059257507
134,0.6918432712554932
135,0.7335658073425293
136,0.7204886674880981
137,0.7569708824157715
138,0.7522532939910889
139,0.7214542031288147
140,0.7208074331283569
141,0.7340965270996094
142,0.7714676856994629
143,0.7509603500366211
144,0.7526689767837524
145,0.7559971213340759
146,0.7856091260910034
147,0.7918344736099243
148,0.796808123588562
149,0.7903761863708496
150,0.7402433753013611
151,0.7789194583892822
152,0.7600114345550537
153,0.7585325837135315
154,0.7323912382125854
155,0.7385304570198059
156,0.7520807385444641
157,0.7434810996055603
158,0.7691380381584167
159,0.7467185854911804
160,0.7361077070236206
161,0.7266876697540283
162,0.7586462497711182
163,0.7829393148422241
164,0.7675591707229614
165,0.7759374380111694
166,0.784059464931488
167,0.732162356376648
168,0.7296717762947083
169,0.792990505695343
170,0.7776225805282593
171,0.7740365862846375
172,0.7520090341567993
173,0.7546133995056152
174,0.7738363146781921
175,0.7884182929992676
176,0.7805918455123901
177,0.7938611507415771
178,0.773639440536499
179,0.8400225639343262
180,0.7156939506530762
181,0.8062922954559326
182,0.7803012132644653
183,0.7870180606842041
184,0.8045886754989624
185,0.7718237638473511
186,0.750643253326416
187,0.7799543738365173
188,0.6218011975288391
189,0.39942666888237
190,0.3001973032951355
191,0.2437601387500763
192,0.32127833366394043
193,0.3713645935058594
194,0.40891027450561523
195,0.44387543201446533
196,0.4769497513771057
197,0.5528374314308167
198,0.5811398029327393
199,0.5853193998336792
200,0.5496256351470947
201,0.6241320967674255
202,0.5265178084373474
203,0.5870019197463989
204,0.5707831978797913
205,0.548230767250061
206,0.5839915871620178
207,0.5640309453010559
208,0.6400847434997559
209,0.6028838753700256
210,0.5930300951004028
211,0.5874360799789429
212,0.6165153384208679
213,0.6221244931221008
214,0.6219264268875122
215,0.6372340321540833
216,0.5963733196258545
217,0.611416757106781
218,0.6212987899780273
219,0.6597445011138916
220,0.6469166278839111
221,0.6472727656364441
222,0.6537627577781677
223,0.6527594327926636
224,0.6440417766571045
225,0.6547277569770813
226,0.6849315166473389
227,0.6815750598907471
228,0.6988019943237305
229,0.6285114288330078
230,0.6833825707435608
231,0.7203985452651978
232,0.6535626649856567
233,0.6827884912490845
234,0.7208148241043091
235,0.6855483055114746
236,0.7158808708190918
237,0.6758532524108887
238,0.6943612694740295
239,0.7369712591171265
240,0.7017561197280884
241,0.6628753542900085
242,0.7196811437606812
243,0.7077929973602295
244,0.7152469158172607
245,0.7463893294334412
246,0.7185425162315369
247,0.7213363647460938
248,0.7198470830917358
249,0.6868173480033875
250,0.7540597915649414
251,0.7541115283966064
252,0.7717911005020142
253,0.7427284717559814
254,0.7562316656112671
255,0.7554153800010681
256,0.7407454252243042
257,0.7357736825942993
258,0.7217274308204651
259,0.7788795232772827
260,0.7062780857086182
261,0.7816945314407349
262,0.724993109703064
263,0.7294732928276062
264,0.7593636512756348
265,0.7614740133285522
266,0.7778404355049133
267,0.7469185590744019
268,0.7847921252250671
269,0.7319420576095581
270,0.735590934753418
271,0.7566103339195251
272,0.7904448509216309
273,0.7570406794548035
274,0.7604122757911682
275,0.7629275321960449
276,0.7674034833908081
277,0.7694225311279297
278,0.7449222803115845
279,0.7450354099273682
280,0.7329399585723877
281,0.7418212890625
