,0
0,0.4562442898750305
1,0.2265406847000122
2,0.42517542839050293
3,0.7049744725227356
4,0.5605740547180176
5,0.5937395095825195
6,0.631545901298523
7,0.6541098952293396
8,0.7019520998001099
9,0.7431166172027588
10,0.6697004437446594
11,0.7267082929611206
12,0.6752393245697021
13,0.618604838848114
14,0.6721845865249634
15,0.604293942451477
16,0.5500571727752686
17,0.49531614780426025
18,0.47337624430656433
19,0.5204454660415649
20,0.4967997074127197
21,0.5649749040603638
22,0.5090780854225159
23,0.41664332151412964
24,0.45661166310310364
25,0.43101900815963745
26,0.3282162845134735
27,0.31206214427948
28,0.30897024273872375
29,0.3260462284088135
30,0.3053327202796936
31,0.23930864036083221
32,0.24038507044315338
33,0.18280929327011108
34,0.1885729283094406
35,0.14500626921653748
36,0.14199721813201904
37,0.14382630586624146
38,0.14275267720222473
39,0.14001888036727905
40,0.14349238574504852
41,0.12841454148292542
42,0.13183242082595825
43,0.12618836760520935
44,0.12254618108272552
45,0.12409686297178268
46,0.12231086939573288
47,0.11636628210544586
48,0.1186373382806778
49,0.12486782670021057
50,0.1183040589094162
51,0.12059646844863892
52,0.11829784512519836
53,0.11811310052871704
54,0.12115925550460815
55,0.12222199887037277
56,0.11821474134922028
57,0.11853915452957153
58,0.11749722063541412
59,0.11659716814756393
60,0.12195021659135818
61,0.12126763164997101
62,0.12259528785943985
63,0.11775004863739014
64,0.11576718837022781
65,0.11727289855480194
66,0.1171623021364212
67,0.11389274895191193
68,0.11916124820709229
69,0.1186995878815651
70,0.12077102810144424
71,0.11914453655481339
72,0.12430716305971146
73,0.12406845390796661
74,0.12153658270835876
75,0.11733943969011307
76,0.11998450756072998
77,0.12763553857803345
78,0.13273894786834717
79,0.12341341376304626
80,0.12262457609176636
81,0.12042186409235
82,0.11650102585554123
83,0.11574045568704605
84,0.11555090546607971
85,0.11650506407022476
86,0.11749903857707977
87,0.11773496121168137
88,0.11759041249752045
89,0.11846844106912613
90,0.1255573183298111
91,0.12599395215511322
92,0.1288023591041565
93,0.12296243011951447
94,0.12441491335630417
95,0.11836334317922592
96,0.11605341732501984
97,0.11796136945486069
98,0.11831799149513245
99,0.11712919175624847
100,0.11313441395759583
101,0.11374317109584808
102,0.11696125566959381
103,0.11711081117391586
104,0.11428937315940857
105,0.11741314828395844
106,0.11447522044181824
107,0.11123594641685486
108,0.11248503625392914
109,0.12045697867870331
110,0.11840879917144775
111,0.11901941895484924
112,0.11806762218475342
113,0.12243545800447464
114,0.11925333738327026
115,0.11233554035425186
116,0.11014822870492935
117,0.11148975044488907
118,0.10961295664310455
119,0.10786166787147522
120,0.108380988240242
121,0.11165450513362885
122,0.11160798370838165
123,0.11355708539485931
124,0.11556419730186462
125,0.11284848302602768
126,0.1142151802778244
127,0.11214582622051239
128,0.11822144687175751
129,0.12547647953033447
130,0.11993306875228882
131,0.12317702919244766
132,0.11893676221370697
133,0.11582598090171814
134,0.11332941055297852
135,0.11562084406614304
136,0.11987616121768951
137,0.1257963925600052
138,0.13035345077514648
139,0.12755464017391205
140,0.129043310880661
141,0.121636763215065
142,0.11927954852581024
143,0.1252908706665039
144,0.1237834021449089
145,0.11563324183225632
146,0.1176520437002182
147,0.11130261421203613
148,0.11020761728286743
149,0.11275435984134674
150,0.11447477340698242
151,0.11761339008808136
152,0.11866851150989532
153,0.11881688237190247
154,0.1202005073428154
155,0.11936867237091064
156,0.12688100337982178
157,0.1350937783718109
158,0.13092617690563202
159,0.1263754963874817
160,0.12380905449390411
161,0.12222151458263397
162,0.12299918383359909
163,0.1181705892086029
164,0.1255694329738617
165,0.12419432401657104
166,0.12123110890388489
167,0.13163816928863525
168,0.1307496279478073
169,0.122948557138443
170,0.1120838150382042
171,0.11675675213336945
172,0.12102923542261124
173,0.12113112211227417
174,0.11838352680206299
175,0.11898988485336304
176,0.11847219616174698
177,0.11893542110919952
178,0.12142607569694519
179,0.1197778582572937
180,0.1169736310839653
181,0.11580431461334229
182,0.1190616711974144
183,0.11749005317687988
184,0.11829341948032379
185,0.11490035057067871
186,0.11733183264732361
187,0.12038193643093109
188,0.12063755095005035
189,0.12300963699817657
190,0.11958140134811401
191,0.12252894043922424
192,0.11776132136583328
193,0.11990202963352203
194,0.11857613921165466
195,0.12046948075294495
196,0.12113390117883682
197,0.11645092070102692
198,0.11584477126598358
199,0.11407206952571869
200,0.11534905433654785
201,0.11927922070026398
202,0.12111269682645798
203,0.11332622170448303
204,0.11303484439849854
205,0.11381098628044128
206,0.11888830363750458
207,0.11938013136386871
208,0.11503459513187408
209,0.11465765535831451
210,0.12047381699085236
211,0.12039636075496674
212,0.11460712552070618
213,0.11325965076684952
214,0.10944719612598419
215,0.11007961630821228
216,0.11468594521284103
217,0.113959401845932
218,0.11176181584596634
219,0.10992361605167389
220,0.11558026075363159
221,0.11876336485147476
222,0.11379240453243256
223,0.11584582924842834
224,0.11430133879184723
225,0.11778116971254349
226,0.11581070721149445
227,0.12315167486667633
228,0.11983448266983032
229,0.11443927139043808
230,0.10937382280826569
231,0.11223796755075455
232,0.11398312449455261
233,0.11536543071269989
234,0.11184433102607727
235,0.1093171238899231
236,0.1144462525844574
237,0.1193760335445404
238,0.12060918658971786
239,0.12137231975793839
240,0.12784665822982788
241,0.1254459172487259
242,0.12163325399160385
243,0.1274814009666443
244,0.12662604451179504
245,0.13392430543899536
246,0.13179631531238556
247,0.13070644438266754
248,0.12677395343780518
249,0.12262499332427979
250,0.12231487780809402
251,0.1153322160243988
252,0.11508162319660187
253,0.12116611003875732
254,0.12078039348125458
255,0.12311713397502899
256,0.12815436720848083
257,0.13270194828510284
258,0.1242641881108284
259,0.12253984808921814
260,0.12389612197875977
261,0.12479022145271301
262,0.1239168718457222
263,0.11799725890159607
264,0.12039753049612045
265,0.12383818626403809
266,0.12453097105026245
267,0.13028892874717712
268,0.12610384821891785
269,0.12943577766418457
270,0.1296272575855255
271,0.13036216795444489
272,0.1288907527923584
273,0.12220241129398346
274,0.11566543579101562
275,0.11218476295471191
276,0.12015711516141891
277,0.11860495805740356
278,0.12021484971046448
279,0.11785890907049179
280,0.12064860761165619
281,0.11858700960874557
282,0.11819615960121155
283,0.114874467253685
284,0.11587837338447571
285,0.11866627633571625
286,0.1198192685842514
287,0.11529630422592163
288,0.11837860941886902
289,0.12328191846609116
290,0.11958585679531097
291,0.11730068922042847
292,0.11800894886255264
293,0.11144010722637177
294,0.11389430612325668
295,0.12240053713321686
296,0.11889274418354034
297,0.1138373464345932
298,0.11652928590774536
299,0.12119735777378082
300,0.12238733470439911
301,0.11815649271011353
302,0.12157174944877625
303,0.1257348358631134
304,0.1203545406460762
305,0.11752314865589142
306,0.11823007464408875
307,0.11539587378501892
308,0.11856403946876526
309,0.11389937996864319
310,0.11661723256111145
311,0.10903236269950867
312,0.11103089153766632
313,0.11289341747760773
314,0.1138383150100708
315,0.11232614517211914
316,0.11479264497756958
317,0.12318861484527588
318,0.11711647361516953
319,0.11583046615123749
320,0.11402170360088348
321,0.12022517621517181
322,0.11736007034778595
323,0.1167764812707901
324,0.12010796368122101
325,0.11880499869585037
326,0.12042760848999023
327,0.11765425652265549
328,0.11071650683879852
329,0.10753625631332397
330,0.11106429994106293
331,0.11577075719833374
332,0.11744806170463562
333,0.11229307949542999
334,0.12168017029762268
335,0.12395906448364258
336,0.11533114314079285
337,0.10998556762933731
338,0.11020101606845856
339,0.11291597783565521
340,0.11316488683223724
341,0.1173318475484848
342,0.11571130901575089
343,0.1171519011259079
344,0.11813637614250183
345,0.12329886853694916
346,0.12012042850255966
347,0.11812432110309601
348,0.11421310156583786
349,0.11952036619186401
350,0.11538036167621613
351,0.115532785654068
352,0.11474189162254333
353,0.12182978540658951
354,0.1271403580904007
355,0.12941670417785645
356,0.12696632742881775
357,0.128866508603096
358,0.1316385269165039
359,0.12025798112154007
360,0.12139633297920227
361,0.12280670553445816
362,0.12006841599941254
363,0.11999005079269409
364,0.12109988182783127
365,0.127153217792511
366,0.11996302008628845
367,0.11906598508358002
368,0.11708507686853409
369,0.12244395911693573
370,0.13194873929023743
371,0.12087330222129822
372,0.11641854047775269
373,0.11537384241819382
374,0.11488427221775055
